FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-09 00:00:00.000000,0.00374791,0.01645883,0.07378146,0,1,5,0,0,2,0.00200328,0.00934254,0.03550289,0.41078684,0.54922772,0.68622371
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-10 00:00:00.000000,0.00421740,0.01866354,0.08156122,0,1,6,0,0,2,0.00203505,0.00891267,0.03541708,0.41078478,0.54922338,0.68622363
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-11 00:00:00.000000,0.00471746,0.02070128,0.08965111,0,1,6,0,0,2,0.00214733,0.00930077,0.03700812,0.41078069,0.54921234,0.68622337
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-12 00:00:00.000000,0.00545316,0.02268457,0.09815163,0,1,7,0,0,3,0.00232225,0.01027671,0.03959668,0.41077252,0.54918426,0.68622255
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-13 00:00:00.000000,0.00625106,0.02477712,0.10718343,0,1,8,0,0,3,0.00259171,0.01103561,0.04283408,0.41075586,0.54911283,0.68621994
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-14 00:00:00.000000,0.00702119,0.02661932,0.11626079,0,2,8,0,0,3,0.00295248,0.01226938,0.04535845,0.41072096,0.54893149,0.68621168
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-15 00:00:00.000000,0.00776234,0.02881409,0.12357593,0,2,9,0,1,3,0.00336466,0.01366160,0.04934256,0.41064501,0.54120352,0.68618565
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-16 00:00:00.000000,0.00840336,0.03187468,0.13115040,0,2,10,0,1,4,0.00375590,0.01482777,0.05525380,0.41047074,0.53808362,0.68610569
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-17 00:00:00.000000,0.00893909,0.03566403,0.13978105,0,2,10,0,1,4,0.00414969,0.01634087,0.06014236,0.41004385,0.53264262,0.68587687
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-18 00:00:00.000000,0.00957470,0.03949923,0.15528729,0,3,11,0,1,5,0.00458552,0.01786154,0.06524398,0.40892121,0.51445066,0.68533477
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-19 00:00:00.000000,0.01054849,0.04341370,0.16952254,0,3,13,0,1,5,0.00506653,0.01924053,0.07038054,0.38392817,0.49872347,0.67765224
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-20 00:00:00.000000,0.01158711,0.04730896,0.17778964,0,3,13,0,1,5,0.00559481,0.02068624,0.07541922,0.36051757,0.48051193,0.67172518
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-21 00:00:00.000000,0.01266821,0.05132127,0.18620034,0,3,14,0,1,6,0.00601770,0.02241300,0.08041837,0.31561127,0.46692719,0.65381747
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-22 00:00:00.000000,0.01377587,0.05393929,0.19487066,1,4,15,0,1,6,0.00640048,0.02431996,0.08550529,0.30163039,0.44518240,0.63700112
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-23 00:00:00.000000,0.01491823,0.05641213,0.20382796,1,4,15,0,2,6,0.00680843,0.02610450,0.09072944,0.28449575,0.43618065,0.62898504
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-24 00:00:00.000000,0.01611784,0.06039771,0.21303187,1,4,16,0,2,7,0.00733936,0.02794291,0.09606476,0.27133772,0.42337808,0.61961940
19135,0,USIowaMonroe,Iowa,Monroe,2020-11-09 11:07:46.722273,2020-03-25 00:00:00.000000,0.01739522,0.06483038,0.22236630,1,4,17,0,2,7,0.00796471,0.03032891,0.10181521,0.24504165,0.41285037,0.60273608
