FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-09 00:00:00.000000,0.01336619,0.03082448,0.05493776,4,9,17,0,2,6,0.00196051,0.00842962,0.01949446,0.52358211,0.74871892,0.97941615
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-10 00:00:00.000000,0.01974648,0.04387092,0.08896656,6,13,27,1,3,7,0.00484181,0.01255400,0.02339487,0.52357322,0.74871892,0.97941608
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-11 00:00:00.000000,0.02678010,0.05814127,0.12777805,8,18,39,2,5,11,0.00805626,0.01852217,0.03757806,0.52356608,0.74871892,0.97941590
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-12 00:00:00.000000,0.03534800,0.07716434,0.16307552,10,23,50,3,7,16,0.01137584,0.02482993,0.05278571,0.52288149,0.74871891,0.97930557
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-13 00:00:00.000000,0.04463409,0.09776413,0.21051476,13,30,65,4,9,22,0.01536694,0.03161831,0.07225589,0.51956003,0.74871888,0.97103543
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-14 00:00:00.000000,0.05433314,0.12017331,0.26463947,16,37,82,6,12,29,0.01977412,0.04068220,0.09630602,0.51553375,0.74871879,0.95918527
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-15 00:00:00.000000,0.06639664,0.14427953,0.32632406,20,44,101,7,15,38,0.02449072,0.05115751,0.12392334,0.51073601,0.74871845,0.95913851
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-16 00:00:00.000000,0.08440374,0.17391213,0.37226168,26,53,115,9,19,47,0.03062048,0.06376778,0.15453331,0.50906347,0.74871713,0.95886120
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-17 00:00:00.000000,0.10458686,0.20768508,0.42754311,32,64,132,11,24,57,0.03718537,0.07839145,0.18520787,0.50889893,0.74871182,0.95656101
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-18 00:00:00.000000,0.12079897,0.24605333,0.50205707,37,76,155,14,29,67,0.04680310,0.09376821,0.21613960,0.49104956,0.73660561,0.94460290
8117,0,USColoradoSummit,Colorado,Summit,2020-10-17 03:37:01.492459,2020-03-19 00:00:00.000000,0.13887863,0.28349766,0.58484218,43,87,181,16,34,81,0.05413693,0.11216526,0.26196148,0.48297111,0.71944159,0.94273014
