FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-09 00:00:00.000000,0.00145261,0.01668202,0.06814844,0,1,6,0,0,3,0.00078707,0.00896759,0.03946743,0.37561123,0.55038772,0.79420098
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-10 00:00:00.000000,0.00166078,0.01874043,0.07477113,0,1,7,0,0,3,0.00079552,0.00875860,0.04042104,0.37561122,0.55035694,0.79297684
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-11 00:00:00.000000,0.00187530,0.02066653,0.08164294,0,1,7,0,0,4,0.00086580,0.00909675,0.04247727,0.37561122,0.55029176,0.79120975
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-12 00:00:00.000000,0.00210535,0.02282291,0.08890398,0,2,8,0,0,4,0.00100208,0.00968379,0.04532065,0.37561123,0.55015236,0.78866946
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-13 00:00:00.000000,0.00236306,0.02527805,0.09666068,0,2,9,0,1,4,0.00113281,0.01081877,0.04876926,0.37561124,0.54985168,0.78503853
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-14 00:00:00.000000,0.00262933,0.02782687,0.10742746,0,2,10,0,1,5,0.00123927,0.01225269,0.05272361,0.37561102,0.54919941,0.77976641
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-15 00:00:00.000000,0.00292571,0.03026866,0.11980255,0,2,11,0,1,5,0.00135834,0.01339151,0.05713550,0.37560889,0.54778612,0.77271683
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-16 00:00:00.000000,0.00323899,0.03283014,0.13329878,0,3,12,0,1,5,0.00148884,0.01447400,0.06198897,0.36739121,0.54217846,0.76215122
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-17 00:00:00.000000,0.00355848,0.03502853,0.14792499,0,3,14,0,1,6,0.00165166,0.01589717,0.06728851,0.35733450,0.53478882,0.74853674
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-18 00:00:00.000000,0.00387680,0.03727697,0.16355383,0,3,15,0,1,7,0.00183287,0.01740867,0.07305039,0.34931035,0.53002305,0.73095075
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-19 00:00:00.000000,0.00419667,0.03991263,0.17985067,0,3,17,0,1,7,0.00202018,0.01885981,0.07928783,0.34430683,0.52164184,0.70909382
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-20 00:00:00.000000,0.00452677,0.04305323,0.19629900,0,4,18,0,2,8,0.00221173,0.02077168,0.08594575,0.30757082,0.49178524,0.68351208
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-21 00:00:00.000000,0.00487503,0.04618741,0.21243320,0,4,20,0,2,8,0.00240810,0.02273404,0.09266894,0.29723446,0.47197818,0.65435059
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-22 00:00:00.000000,0.00524676,0.04872763,0.22810416,0,4,22,0,2,9,0.00261140,0.02418412,0.10104730,0.28120189,0.45333611,0.62234293
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-23 00:00:00.000000,0.00564514,0.05118144,0.24351285,0,4,23,0,2,10,0.00282411,0.02532544,0.11235486,0.28082814,0.44158857,0.60765077
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-24 00:00:00.000000,0.00607096,0.05314150,0.25906914,0,5,25,0,2,11,0.00304857,0.02668971,0.12321254,0.28060350,0.43284374,0.59662586
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-25 00:00:00.000000,0.00651865,0.05550756,0.27510576,0,5,26,0,2,12,0.00328652,0.02851833,0.13313991,0.28045101,0.42318456,0.58990082
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-26 00:00:00.000000,0.00696410,0.05779046,0.29175801,0,5,28,0,2,13,0.00353796,0.03036431,0.14204566,0.27667819,0.41127944,0.58089748
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-27 00:00:00.000000,0.00736212,0.06076136,0.30887243,0,5,29,0,3,14,0.00379798,0.03192895,0.14998240,0.24629956,0.39524956,0.57717780
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-28 00:00:00.000000,0.00775714,0.06194507,0.32576126,0,5,31,0,3,15,0.00405403,0.03344866,0.15702176,0.24571180,0.37258191,0.54064640
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-29 00:00:00.000000,0.00830093,0.06408478,0.34106162,0,6,32,0,3,15,0.00429593,0.03476575,0.16326089,0.24563613,0.34608357,0.54388604
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-30 00:00:00.000000,0.00890804,0.06677210,0.35364612,0,6,34,0,3,16,0.00452420,0.03616566,0.16884096,0.24315955,0.33602267,0.52938003
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-03-31 00:00:00.000000,0.00961833,0.07022559,0.36340668,0,6,35,0,3,16,0.00483498,0.03767417,0.17392725,0.23321879,0.33230599,0.51342581
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-01 00:00:00.000000,0.01042641,0.07360911,0.36921160,1,7,35,0,3,17,0.00521158,0.03900049,0.17867182,0.23141256,0.32786233,0.51492141
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-02 00:00:00.000000,0.01132962,0.07548668,0.36966245,1,7,35,0,3,17,0.00570411,0.04034010,0.18316644,0.20343029,0.32288920,0.52657461
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-03 00:00:00.000000,0.01232913,0.07680314,0.36688788,1,7,35,0,4,18,0.00624057,0.04155273,0.18722451,0.19691317,0.31115747,0.53430893
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-04 00:00:00.000000,0.01341935,0.07762566,0.36289564,1,7,35,0,4,18,0.00673470,0.04264518,0.18985164,0.19644723,0.30875413,0.53663776
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-05 00:00:00.000000,0.01397571,0.07865142,0.35837213,1,7,34,0,4,18,0.00715404,0.04360637,0.19064251,0.18624232,0.30549958,0.53686096
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-06 00:00:00.000000,0.01476537,0.08089964,0.35754545,1,7,34,0,4,18,0.00777110,0.04534610,0.19007881,0.18593160,0.29761398,0.52600372
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-07 00:00:00.000000,0.01541861,0.08322108,0.36654476,1,8,35,0,4,18,0.00841559,0.04617790,0.18867654,0.18589454,0.28757720,0.50696312
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-08 00:00:00.000000,0.01605926,0.08465967,0.37397136,1,8,36,0,4,18,0.00860523,0.04668044,0.18812184,0.18587162,0.27785112,0.46923037
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-09 00:00:00.000000,0.01594141,0.08485194,0.38002198,1,8,36,0,4,18,0.00872038,0.04713185,0.19288404,0.18571124,0.27551624,0.44807832
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-10 00:00:00.000000,0.01555130,0.08532799,0.38506365,1,8,37,0,4,19,0.00890245,0.04756142,0.19704753,0.18196326,0.27162292,0.44940678
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-11 00:00:00.000000,0.01586789,0.08563924,0.38941986,1,8,37,0,4,19,0.00897999,0.04801422,0.20063204,0.17054679,0.26815437,0.44674027
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-12 00:00:00.000000,0.01578458,0.08888525,0.39329797,1,8,38,0,4,19,0.00861877,0.04847272,0.20371971,0.15298351,0.26669550,0.43982873
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-13 00:00:00.000000,0.02353029,0.10708611,0.40375155,2,10,39,0,4,19,0.00884903,0.05015182,0.20640564,0.15144002,0.25987285,0.43060909
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-14 00:00:00.000000,0.02866416,0.12325593,0.41394516,2,11,40,1,5,20,0.01066270,0.05262341,0.21019787,0.15093613,0.25229217,0.43104053
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-15 00:00:00.000000,0.03371250,0.13674434,0.42583924,3,13,41,1,5,20,0.01240226,0.05821078,0.21466408,0.15034757,0.24597629,0.43996454
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-16 00:00:00.000000,0.04023986,0.14971651,0.43835876,3,14,42,1,6,21,0.01554942,0.06475198,0.22568307,0.14245385,0.23925473,0.44231139
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-17 00:00:00.000000,0.04666305,0.16737660,0.44693689,4,16,43,1,6,21,0.01897650,0.07076675,0.22501421,0.13458554,0.23664357,0.42254890
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-18 00:00:00.000000,0.05292448,0.17871497,0.46679610,5,17,45,2,7,23,0.02248566,0.07784748,0.24075788,0.13295053,0.23214436,0.39946874
19025,0,USIowaCalhoun,Iowa,Calhoun,2020-10-27 23:26:41.008387,2020-04-19 00:00:00.000000,0.05899154,0.18952687,0.49793376,5,18,48,2,8,23,0.02600041,0.08645616,0.24251678,0.13409637,0.23198736,0.38082489
