FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-09 00:00:00.000000,0.00355721,0.00526832,0.00803895,684,1013,1546,281,426,621,0.00146285,0.00221733,0.00323274,0.74297941,0.91030227,1.17841374
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-10 00:00:00.000000,0.00422242,0.00614320,0.00930616,812,1181,1790,326,507,757,0.00169956,0.00264006,0.00393724,0.74297886,0.91026730,1.17841256
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-11 00:00:00.000000,0.00500087,0.00720584,0.01078503,962,1386,2074,389,593,900,0.00202273,0.00308311,0.00467971,0.74297757,0.91019631,1.17840925
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-12 00:00:00.000000,0.00591894,0.00842739,0.01250205,1138,1621,2405,463,698,1047,0.00241192,0.00363317,0.00544757,0.74297454,0.91005225,1.17839990
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-13 00:00:00.000000,0.00700243,0.00983281,0.01449210,1347,1891,2787,544,821,1213,0.00283099,0.00426957,0.00630963,0.74296740,0.90976098,1.17837355
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-14 00:00:00.000000,0.00828195,0.01142737,0.01679719,1593,2198,3231,649,946,1402,0.00337821,0.00491935,0.00728858,0.74295060,0.90917775,1.17829931
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-15 00:00:00.000000,0.00968257,0.01336897,0.01946660,1862,2571,3744,763,1101,1617,0.00397030,0.00572829,0.00840597,0.74291110,0.90803411,1.17809028
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-16 00:00:00.000000,0.01107492,0.01561016,0.02254335,2130,3003,4336,895,1290,1877,0.00465294,0.00670765,0.00976009,0.74281851,0.90526667,1.17750293
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-17 00:00:00.000000,0.01266673,0.01815490,0.02615271,2436,3492,5031,1045,1492,2201,0.00543566,0.00775789,0.01144507,0.74260291,0.89859056,1.17586198
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-18 00:00:00.000000,0.01505289,0.02109941,0.03025192,2895,4059,5819,1220,1747,2580,0.00634540,0.00908476,0.01341335,0.74210860,0.89373555,1.17134517
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-19 00:00:00.000000,0.01794083,0.02439910,0.03504885,3451,4693,6742,1423,2044,3019,0.00740152,0.01062634,0.01569494,0.74101448,0.88946906,1.15927496
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-20 00:00:00.000000,0.02107350,0.02826250,0.04060513,4054,5437,7811,1659,2369,3465,0.00862765,0.01231725,0.01801247,0.73235574,0.87988571,1.12975425
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-21 00:00:00.000000,0.02450356,0.03281276,0.04682891,4713,6312,9008,1933,2746,3976,0.01005165,0.01427634,0.02066929,0.70446042,0.86106063,1.07809725
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-22 00:00:00.000000,0.02787329,0.03757848,0.05392934,5362,7229,10374,2251,3175,4569,0.01170611,0.01650861,0.02375272,0.67593932,0.83243643,1.03540405
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-23 00:00:00.000000,0.03177191,0.04282394,0.06292748,6112,8238,12105,2621,3634,5301,0.01362891,0.01889365,0.02755918,0.66341625,0.80515921,1.03439759
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-24 00:00:00.000000,0.03630753,0.04861142,0.07285957,6984,9351,14016,3051,4125,6149,0.01586385,0.02144697,0.03196682,0.65309635,0.79069916,1.02863193
0,0,Romania,,,2020-12-04 07:33:51.974923,2020-03-25 00:00:00.000000,0.04160777,0.05454816,0.08311655,8004,10493,15989,3552,4746,7131,0.01846483,0.02467452,0.03706815,0.61645060,0.76944081,1.00946329
