FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-09 00:00:00.000000,0.00114313,0.00283169,0.00741728,1,3,8,0,1,3,0.00010801,0.00088179,0.00277615,0.36077275,0.56128779,0.75140647
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-10 00:00:00.000000,0.00161803,0.00404532,0.01038242,1,4,12,0,1,3,0.00035980,0.00115426,0.00330886,0.36074719,0.56128175,0.75136067
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-11 00:00:00.000000,0.00199323,0.00537818,0.01278867,2,6,15,0,1,4,0.00053335,0.00146891,0.00398992,0.36070285,0.56126918,0.75124615
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-12 00:00:00.000000,0.00257672,0.00687765,0.01525376,3,8,18,0,2,6,0.00070252,0.00200587,0.00507601,0.36062591,0.56124103,0.75095998
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-13 00:00:00.000000,0.00323326,0.00817923,0.01921504,3,9,22,1,3,8,0.00087626,0.00263595,0.00700453,0.36049236,0.56006080,0.75024622
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-14 00:00:00.000000,0.00379184,0.00977711,0.02382884,4,11,28,1,3,10,0.00112264,0.00327731,0.00909766,0.36026027,0.55818082,0.74847431
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-15 00:00:00.000000,0.00437779,0.01158661,0.02876131,5,13,34,1,4,13,0.00139157,0.00402011,0.01129499,0.35985613,0.55711983,0.74412666
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-16 00:00:00.000000,0.00571227,0.01377673,0.03242876,6,16,38,2,5,16,0.00170602,0.00483586,0.01357511,0.35915015,0.55028047,0.74313255
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-17 00:00:00.000000,0.00698875,0.01563795,0.03645639,8,18,43,2,6,18,0.00214930,0.00575200,0.01573542,0.35791328,0.54123673,0.74157885
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-18 00:00:00.000000,0.00847475,0.01836648,0.04073058,10,21,48,3,8,21,0.00269914,0.00676363,0.01782738,0.35576415,0.53121524,0.70969726
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-19 00:00:00.000000,0.00994571,0.02054292,0.04527182,11,24,54,3,9,23,0.00323501,0.00772687,0.01987285,0.33423422,0.51196781,0.70162730
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-20 00:00:00.000000,0.01095989,0.02300349,0.05009286,13,27,59,4,10,26,0.00371172,0.00890625,0.02186805,0.30424784,0.49296154,0.67775014
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-21 00:00:00.000000,0.01197319,0.02586469,0.05441603,14,30,65,5,12,28,0.00421904,0.01022167,0.02380161,0.29243673,0.46641228,0.65989962
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-22 00:00:00.000000,0.01296650,0.02898234,0.05833452,15,34,69,5,13,30,0.00485981,0.01142228,0.02567456,0.28627566,0.44033001,0.64013174
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-23 00:00:00.000000,0.01453144,0.03108889,0.06264727,17,37,74,6,15,32,0.00554529,0.01281414,0.02749785,0.27596733,0.42097266,0.63840713
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-24 00:00:00.000000,0.01658864,0.03333080,0.06715271,19,39,80,7,16,34,0.00623359,0.01414873,0.02905938,0.27147924,0.40500682,0.62952085
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-25 00:00:00.000000,0.01777158,0.03573072,0.07112329,21,42,85,8,18,38,0.00690113,0.01520720,0.03185730,0.25704051,0.38695331,0.60974609
30063,0,USMontanaMissoula,Montana,Missoula,2020-10-27 18:02:37.357425,2020-03-26 00:00:00.000000,0.01893361,0.03796579,0.07605917,22,45,90,9,19,41,0.00784020,0.01652917,0.03449410,0.24353249,0.37577667,0.57504907
