FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-09 00:00:00.000000,0.04096868,0.11807057,0.25772212,3,9,20,1,3,11,0.01385768,0.04838208,0.14315444,0.44455191,0.60490482,0.86657150
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-10 00:00:00.000000,0.05124218,0.16126018,0.31630083,4,12,25,1,4,11,0.01822399,0.05391007,0.14986984,0.44455191,0.60490479,0.86657054
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-11 00:00:00.000000,0.07396458,0.19004353,0.37701098,5,15,30,1,5,13,0.02235072,0.06671738,0.16382048,0.44455191,0.60490471,0.86656704
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-12 00:00:00.000000,0.09996003,0.23485869,0.46744417,7,18,37,2,6,14,0.02930136,0.08115385,0.18233816,0.44455191,0.60490452,0.86655417
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-13 00:00:00.000000,0.12351789,0.27431910,0.55709295,9,21,44,3,7,16,0.04209984,0.09836340,0.20410584,0.44455190,0.60490402,0.86650692
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-14 00:00:00.000000,0.14269682,0.31928465,0.63561772,11,25,50,4,9,19,0.05359090,0.11561042,0.24313753,0.44455190,0.60490267,0.86633360
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-15 00:00:00.000000,0.16329101,0.36726296,0.72831262,13,29,58,5,10,23,0.06474405,0.13613689,0.29606815,0.44455188,0.60489865,0.86569904
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-16 00:00:00.000000,0.19809337,0.43225228,0.80438462,15,34,64,5,13,28,0.07448764,0.16413173,0.35442181,0.44455183,0.60407652,0.86339446
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-17 00:00:00.000000,0.26580967,0.50987806,0.89642715,21,40,71,7,15,32,0.08872644,0.19038853,0.40714350,0.44395258,0.60191089,0.85526725
13287,0,USGeorgiaTurner,Georgia,Turner,2020-11-16 01:52:49.978559,2020-03-18 00:00:00.000000,0.32063867,0.59028246,1.00999250,25,47,80,8,17,36,0.10764088,0.22407092,0.45793377,0.44315234,0.59227829,0.83850626
