FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-09 00:00:00.000000,0.00122062,0.01122608,0.03391473,0,1,4,0,0,2,0.00053947,0.00594711,0.02025905,0.40326140,0.57951929,0.82119259
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-10 00:00:00.000000,0.00138526,0.01262565,0.03908882,0,1,4,0,0,2,0.00059497,0.00622359,0.02078198,0.40325153,0.57947856,0.82119148
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-11 00:00:00.000000,0.00156185,0.01391595,0.04445430,0,1,5,0,0,2,0.00070694,0.00666796,0.02119607,0.40322671,0.57940066,0.82118843
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-12 00:00:00.000000,0.00175449,0.01534778,0.04980450,0,1,6,0,0,2,0.00082243,0.00712410,0.02174958,0.40316426,0.57925456,0.82118005
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-13 00:00:00.000000,0.00195707,0.01687389,0.05531226,0,2,6,0,0,2,0.00088138,0.00763894,0.02278619,0.40300737,0.57898949,0.82115700
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-14 00:00:00.000000,0.00219954,0.01859923,0.06110067,0,2,7,0,1,3,0.00095442,0.00825684,0.02417469,0.40261454,0.57849481,0.82109390
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-15 00:00:00.000000,0.00245690,0.02045414,0.06725904,0,2,8,0,1,3,0.00103993,0.00907164,0.02583014,0.40163917,0.57529068,0.82092290
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-16 00:00:00.000000,0.00274246,0.02267073,0.07384664,0,2,9,0,1,3,0.00115231,0.01011684,0.02769898,0.39926702,0.56922510,0.82047167
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-17 00:00:00.000000,0.00305898,0.02472128,0.08088131,0,3,10,0,1,3,0.00129054,0.01124704,0.03071350,0.39377709,0.55819589,0.81399520
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-18 00:00:00.000000,0.00340885,0.02688443,0.08834857,0,3,11,0,1,4,0.00144406,0.01245908,0.03403625,0.38269115,0.55169235,0.79397056
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-19 00:00:00.000000,0.00379406,0.02913926,0.09608017,0,3,12,0,1,4,0.00161420,0.01369572,0.03756823,0.36364063,0.54691811,0.79316619
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-20 00:00:00.000000,0.00421606,0.03145161,0.10378095,0,3,13,0,1,5,0.00180227,0.01486250,0.04127716,0.34852009,0.51915256,0.77669438
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-21 00:00:00.000000,0.00467615,0.03388432,0.11127290,0,4,13,0,2,5,0.00200948,0.01606455,0.04510007,0.32718969,0.49376579,0.74748640
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-22 00:00:00.000000,0.00517754,0.03682128,0.11860729,0,4,14,0,2,6,0.00223693,0.01729847,0.04896523,0.32289795,0.48451715,0.71370976
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-23 00:00:00.000000,0.00572510,0.03982423,0.12597222,0,4,15,0,2,6,0.00248597,0.01887566,0.05283124,0.32138183,0.47677494,0.69383391
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-24 00:00:00.000000,0.00632384,0.04287749,0.13351680,0,5,16,0,2,7,0.00275837,0.02053862,0.05669994,0.32179669,0.46682226,0.69109792
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-25 00:00:00.000000,0.00697739,0.04598466,0.14118093,0,5,17,0,2,7,0.00305626,0.02227353,0.06059729,0.30606349,0.45761497,0.69005507
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-26 00:00:00.000000,0.00768707,0.04914869,0.14840130,0,6,18,0,3,8,0.00338180,0.02408853,0.06453263,0.28341151,0.44511746,0.68644046
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-27 00:00:00.000000,0.00845234,0.05229880,0.15472734,1,6,19,0,3,8,0.00373681,0.02593907,0.06870128,0.29274326,0.43406243,0.67664549
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-28 00:00:00.000000,0.00927541,0.05472493,0.16075024,1,6,20,0,3,9,0.00412254,0.02734694,0.07408996,0.26129751,0.43313663,0.67498468
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-29 00:00:00.000000,0.01015765,0.05699976,0.16686833,1,7,20,0,3,10,0.00454027,0.02875004,0.07971415,0.26121634,0.42055710,0.67601572
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-30 00:00:00.000000,0.01078976,0.06024993,0.17317379,1,7,21,0,3,10,0.00499116,0.03012896,0.08553548,0.26119678,0.40254608,0.67445745
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-03-31 00:00:00.000000,0.01148951,0.06383250,0.17968676,1,8,22,0,3,11,0.00547170,0.03147670,0.09150371,0.26140856,0.38752825,0.66936395
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-04-01 00:00:00.000000,0.01248073,0.06668818,0.18640993,1,8,23,0,4,11,0.00590056,0.03280016,0.09553291,0.26116528,0.37590224,0.65984710
51690,0,USVirginiaMartinsville,Virginia,Martinsville,2020-10-31 18:15:21.364711,2020-04-02 00:00:00.000000,0.01355688,0.07021018,0.19331200,1,8,24,0,4,12,0.00617840,0.03411249,0.09928564,0.25818508,0.37156624,0.64369070
