FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-09 00:00:00.000000,0.00387300,0.01048037,0.02301191,1,4,8,0,1,3,0.00126569,0.00335428,0.00877932,0.38992645,0.50533139,0.67235940
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-10 00:00:00.000000,0.00576777,0.01461289,0.03373649,2,5,13,0,1,3,0.00179945,0.00424536,0.00945606,0.38992523,0.50529193,0.67229504
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-11 00:00:00.000000,0.00779003,0.01917230,0.04434486,3,7,17,0,2,4,0.00243029,0.00556033,0.01118340,0.38992266,0.50521673,0.67215447
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-12 00:00:00.000000,0.00995489,0.02398506,0.05591320,3,9,21,1,2,5,0.00325638,0.00715885,0.01494641,0.38991708,0.50507073,0.67184876
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-13 00:00:00.000000,0.01227773,0.02939685,0.06805165,4,11,26,1,3,8,0.00422681,0.00925278,0.02078322,0.38990445,0.50478089,0.67118984
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-14 00:00:00.000000,0.01477221,0.03526539,0.08084718,5,13,31,1,4,9,0.00515073,0.01143040,0.02514345,0.38987434,0.50283345,0.66535495
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-15 00:00:00.000000,0.01744984,0.04081789,0.09446725,6,15,36,2,5,11,0.00611594,0.01418770,0.03038216,0.38981205,0.49516737,0.66364845
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-16 00:00:00.000000,0.02084244,0.04719774,0.10454709,8,18,40,2,6,14,0.00714659,0.01678349,0.03666567,0.37719460,0.49193052,0.66221433
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-17 00:00:00.000000,0.02311871,0.05439919,0.11557842,8,21,44,3,7,16,0.00888929,0.02012473,0.04280551,0.35851066,0.48467431,0.65418858
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-18 00:00:00.000000,0.02593340,0.06203697,0.12734964,10,23,49,4,9,18,0.01105895,0.02355909,0.04890577,0.34221349,0.47989572,0.64756104
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-19 00:00:00.000000,0.02996982,0.06977343,0.13987060,11,26,54,4,10,21,0.01287449,0.02756915,0.05511469,0.28116193,0.46449713,0.62343358
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-20 00:00:00.000000,0.03390242,0.07659240,0.15304659,13,29,59,5,12,23,0.01461950,0.03168154,0.06098731,0.26262795,0.44265626,0.60909256
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-21 00:00:00.000000,0.03686638,0.08463932,0.16705526,14,32,64,6,13,25,0.01640901,0.03604398,0.06709727,0.25048807,0.42134677,0.60734698
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-22 00:00:00.000000,0.03869590,0.09115125,0.18045246,14,35,69,6,15,28,0.01781300,0.04044907,0.07450057,0.24561309,0.39645748,0.54065166
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-23 00:00:00.000000,0.04174714,0.10127702,0.19622105,16,39,75,7,17,31,0.01893603,0.04441775,0.08089081,0.24042380,0.37450224,0.53142870
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-24 00:00:00.000000,0.04475018,0.11115031,0.20978595,17,42,81,7,18,33,0.02023861,0.04881557,0.08789498,0.23038732,0.35714069,0.52455628
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-25 00:00:00.000000,0.04775356,0.11930041,0.22145135,18,46,85,8,20,36,0.02165824,0.05284435,0.09530270,0.22391966,0.34811184,0.50691991
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-26 00:00:00.000000,0.05074179,0.12824459,0.23187219,19,49,89,8,22,39,0.02315491,0.05712293,0.10286733,0.21167353,0.33301697,0.47803314
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-27 00:00:00.000000,0.05366918,0.13562771,0.24950387,20,52,96,9,23,42,0.02469758,0.06143706,0.11020994,0.19941461,0.31844886,0.46176764
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-28 00:00:00.000000,0.05650780,0.14370599,0.25919448,21,55,100,10,25,45,0.02625877,0.06624028,0.11701415,0.19335654,0.29966987,0.45962184
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-29 00:00:00.000000,0.05926025,0.15006043,0.26778403,22,58,103,10,27,47,0.02781555,0.07089331,0.12321616,0.18421016,0.28340070,0.45603981
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-30 00:00:00.000000,0.06176751,0.15943629,0.26973981,23,61,104,11,29,49,0.02935313,0.07545252,0.12888611,0.17569528,0.27019432,0.43003453
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-03-31 00:00:00.000000,0.06423401,0.16603774,0.27099980,24,64,104,11,30,51,0.03083592,0.07890823,0.13429085,0.17044107,0.25842659,0.39849066
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-01 00:00:00.000000,0.06665572,0.17068056,0.27623870,25,65,106,12,31,54,0.03227372,0.08155888,0.14167428,0.16393091,0.25045776,0.35963725
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-02 00:00:00.000000,0.06891008,0.17505090,0.28255446,26,67,109,13,33,57,0.03367357,0.08547986,0.14980241,0.15860196,0.23952526,0.33542890
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-03 00:00:00.000000,0.07092262,0.17986272,0.29362297,27,69,113,13,34,60,0.03502021,0.08960471,0.15766344,0.15118871,0.22457413,0.32904724
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-04 00:00:00.000000,0.07286634,0.18525584,0.30388801,28,71,117,14,35,63,0.03628549,0.09211144,0.16522065,0.14071271,0.21193279,0.32342729
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-05 00:00:00.000000,0.07478171,0.18781947,0.31351033,28,72,121,14,36,66,0.03748296,0.09491961,0.17242122,0.12774402,0.20510003,0.30952389
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-06 00:00:00.000000,0.08119586,0.19156013,0.32587946,31,74,125,14,37,69,0.03863011,0.09691121,0.17925745,0.12420483,0.20227301,0.31124135
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-07 00:00:00.000000,0.08363867,0.19343333,0.33775857,32,74,130,15,37,72,0.03986296,0.09783806,0.18633851,0.12184741,0.19507748,0.31006508
0,0,FranceStMartin,St Martin,,2020-12-15 07:33:04.717272,2020-04-08 00:00:00.000000,0.08425959,0.19686118,0.34410775,32,76,133,15,38,74,0.04134872,0.09940685,0.19351743,0.12079293,0.19144364,0.30344264
