FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-09 00:00:00.000000,0.01297012,0.02668138,0.06509489,4,8,20,1,3,8,0.00359320,0.00998192,0.02724024,0.59216355,0.73556741,1.07017336
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-10 00:00:00.000000,0.01777403,0.03686290,0.07828111,5,11,24,1,3,9,0.00543039,0.01203457,0.02962337,0.59216543,0.73524809,1.07017322
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-11 00:00:00.000000,0.02301080,0.04827424,0.09376381,7,15,29,2,5,10,0.00704197,0.01651669,0.03286755,0.59216974,0.73475550,1.07017265
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-12 00:00:00.000000,0.02875610,0.06004559,0.11859529,9,18,37,2,6,12,0.00919104,0.02208073,0.03965696,0.59217965,0.73450907,1.07017047
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-13 00:00:00.000000,0.03515467,0.07201455,0.14571293,11,22,45,3,8,14,0.01179816,0.02762208,0.04662465,0.59220240,0.73544859,1.07016194
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-14 00:00:00.000000,0.04032247,0.08589436,0.17116113,12,26,53,4,10,18,0.01479232,0.03351992,0.05845717,0.59225448,0.73672752,1.07012846
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-15 00:00:00.000000,0.04528307,0.10218752,0.19920492,14,32,62,5,12,21,0.01772223,0.04038702,0.06957813,0.59237262,0.73836563,1.06999675
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-16 00:00:00.000000,0.06037724,0.11920282,0.22832745,18,37,71,6,15,25,0.02096408,0.04914124,0.08193769,0.59263430,0.73855744,1.06948006
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-17 00:00:00.000000,0.07166464,0.13909859,0.26057883,22,43,81,8,18,29,0.02608984,0.05825980,0.09528575,0.59503077,0.73170918,1.06586718
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-18 00:00:00.000000,0.08285662,0.16366734,0.29609274,25,51,92,10,21,35,0.03390740,0.06706261,0.11367907,0.59343980,0.74175681,1.04305234
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-19 00:00:00.000000,0.09596729,0.18912604,0.33509021,30,59,105,13,24,42,0.04331754,0.07748267,0.13518640,0.59421123,0.73097557,1.03815791
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-20 00:00:00.000000,0.11021737,0.21621618,0.37919370,34,67,118,16,27,48,0.05185969,0.08858352,0.15358943,0.58022094,0.72418307,0.99586889
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-21 00:00:00.000000,0.12616371,0.24976543,0.42671911,39,78,133,18,32,55,0.05961905,0.10278084,0.17751003,0.57119202,0.72521555,1.00820253
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-22 00:00:00.000000,0.14051650,0.28543318,0.48982863,44,89,153,21,37,65,0.06737036,0.12012870,0.20739199,0.56857200,0.73233704,0.99803533
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-23 00:00:00.000000,0.17893411,0.33212526,0.55009683,56,104,172,23,43,75,0.07627181,0.13848229,0.24094752,0.57156045,0.72388319,0.99387632
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-24 00:00:00.000000,0.20160313,0.37626947,0.63320509,63,118,198,27,49,86,0.08889956,0.15774180,0.27506956,0.58022523,0.73158006,0.98545923
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-25 00:00:00.000000,0.23304734,0.42659801,0.72546260,73,133,227,32,55,97,0.10493367,0.17766747,0.31156494,0.56733118,0.73076487,0.98107592
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-26 00:00:00.000000,0.27072265,0.48090205,0.82423500,84,150,258,38,62,112,0.12139251,0.20083497,0.35811938,0.55640921,0.73137968,0.92297263
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-27 00:00:00.000000,0.31663932,0.53954285,0.93033860,99,169,291,44,72,128,0.14126563,0.22999216,0.40979891,0.54559028,0.72908898,0.91583151
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-28 00:00:00.000000,0.37941446,0.61755259,1.05079035,118,193,329,52,82,146,0.16598877,0.26355111,0.46707657,0.53994567,0.72422202,0.92201938
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-29 00:00:00.000000,0.42204422,0.71190706,1.19251644,132,223,374,61,93,166,0.19672089,0.29741787,0.53093595,0.53823050,0.72369049,0.93237131
31001,0,USNebraskaAdams,Nebraska,Adams,2020-11-09 06:59:35.416647,2020-03-30 00:00:00.000000,0.46790252,0.81696051,1.34190053,146,256,420,68,106,188,0.21976186,0.34100777,0.60245883,0.53698405,0.71657413,0.93730604
