FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-09 00:00:00.000000,0.00526105,0.02619037,0.08191022,1,5,15,0,2,9,0.00289132,0.01417261,0.04673965,0.37011267,0.52815562,0.67347711
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-10 00:00:00.000000,0.00608927,0.02970343,0.08773339,1,5,17,0,2,9,0.00294967,0.01375543,0.04628480,0.37011270,0.52815560,0.67292248
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-11 00:00:00.000000,0.00660741,0.03174979,0.09355316,1,6,18,0,2,9,0.00321966,0.01431460,0.04774580,0.37011271,0.52815551,0.67192592
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-12 00:00:00.000000,0.00731902,0.03416433,0.09942804,1,6,19,0,2,9,0.00349930,0.01520109,0.04982619,0.37009543,0.52815517,0.67014224
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-13 00:00:00.000000,0.00808121,0.03628072,0.10532803,1,7,20,0,3,10,0.00375479,0.01598918,0.05275315,0.36819177,0.52807960,0.66697176
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-14 00:00:00.000000,0.00890488,0.03844198,0.11134746,1,7,21,0,3,10,0.00413881,0.01702059,0.05644893,0.36668693,0.52749668,0.66140516
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-15 00:00:00.000000,0.00979952,0.04110504,0.11750001,1,8,22,0,3,11,0.00456635,0.01879972,0.06073311,0.36651246,0.52464661,0.65773808
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-16 00:00:00.000000,0.01411188,0.05343287,0.14513578,2,10,28,0,3,12,0.00503654,0.02027099,0.06550512,0.36511190,0.51949217,0.65396428
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-17 00:00:00.000000,0.01987245,0.06387191,0.16517785,3,12,32,1,4,13,0.00595163,0.02292600,0.07144359,0.32987846,0.51452456,0.64674076
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-18 00:00:00.000000,0.02584206,0.07703733,0.19114198,5,14,37,1,5,15,0.00750388,0.02686457,0.07830823,0.30878323,0.49767693,0.63974237
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-19 00:00:00.000000,0.03189862,0.08819842,0.20941518,6,17,40,1,6,17,0.01025561,0.03162817,0.08777412,0.28971338,0.48580769,0.62690693
17041,0,USIllinoisDouglas,Illinois,Douglas,2020-11-16 00:36:06.012488,2020-03-20 00:00:00.000000,0.03804898,0.09974433,0.23245420,7,19,45,2,7,18,0.01277504,0.03798341,0.09639853,0.27005227,0.46491896,0.61276824
