FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-09 00:00:00.000000,0.00304616,0.01703281,0.05476038,0,3,10,0,1,6,0.00132239,0.00883783,0.03178995,0.37329691,0.54856777,0.74972001
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-10 00:00:00.000000,0.00342112,0.01840870,0.05824583,0,3,11,0,1,5,0.00142692,0.00911395,0.03023727,0.37329691,0.54856148,0.74971880
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-11 00:00:00.000000,0.00378395,0.01976377,0.06163911,0,3,12,0,1,6,0.00157690,0.00920371,0.03086125,0.37329690,0.54854629,0.74971589
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-12 00:00:00.000000,0.00417783,0.02114159,0.06537280,0,4,12,0,1,6,0.00174505,0.00957367,0.03223997,0.37329687,0.54850959,0.74946000
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-13 00:00:00.000000,0.00460725,0.02281801,0.07040378,0,4,13,0,1,6,0.00193053,0.01000916,0.03413278,0.37329668,0.54842105,0.74880368
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-14 00:00:00.000000,0.00507669,0.02523936,0.07575033,0,4,14,0,2,7,0.00213383,0.01067921,0.03640320,0.37329574,0.54820804,0.74723216
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-15 00:00:00.000000,0.00559078,0.02790097,0.08145507,1,5,15,0,2,7,0.00235621,0.01159679,0.03897677,0.37329085,0.54769936,0.74349592
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-16 00:00:00.000000,0.00615432,0.03005407,0.08755523,1,5,17,0,2,8,0.00259943,0.01241469,0.04181602,0.37326509,0.54650593,0.73476171
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-17 00:00:00.000000,0.00677225,0.03231502,0.09408373,1,6,18,0,2,8,0.00286559,0.01321819,0.04490555,0.37312902,0.54105901,0.72027797
40091,0,USOklahomaMcIntosh,Oklahoma,McIntosh,2020-11-09 05:22:09.374997,2020-03-18 00:00:00.000000,0.00744921,0.03448753,0.10106789,1,6,19,0,2,9,0.00315702,0.01405454,0.04823644,0.36008170,0.52981996,0.69573019
