FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-09 00:00:00.000000,0.00350063,0.01023670,0.02505290,2,6,16,1,3,8,0.00159888,0.00514521,0.01284201,0.42864706,0.61522931,0.82325725
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-10 00:00:00.000000,0.00377015,0.01155852,0.02778186,2,7,18,1,3,8,0.00178951,0.00506521,0.01352707,0.42864626,0.61522621,0.82311275
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-11 00:00:00.000000,0.00405005,0.01281733,0.03070505,2,8,20,1,3,9,0.00195280,0.00532418,0.01472701,0.42864467,0.61521798,0.82289243
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-12 00:00:00.000000,0.00434157,0.01391413,0.03386874,2,9,22,1,3,10,0.00220646,0.00589955,0.01598552,0.42864131,0.61519609,0.82255721
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-13 00:00:00.000000,0.00465765,0.01538145,0.03731124,3,10,24,1,4,11,0.00249615,0.00661245,0.01767361,0.42863373,0.61513794,0.82204875
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-14 00:00:00.000000,0.00536722,0.01686167,0.04106505,3,11,26,1,4,12,0.00267180,0.00737023,0.01953262,0.42861560,0.61498357,0.82128094
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-15 00:00:00.000000,0.00616309,0.01850475,0.04514920,4,12,29,1,5,14,0.00287095,0.00819872,0.02156520,0.42857023,0.61457497,0.82012830
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-16 00:00:00.000000,0.01024541,0.02440165,0.04995737,6,15,32,2,5,15,0.00307269,0.00913912,0.02377909,0.42845302,0.61189139,0.81840856
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-17 00:00:00.000000,0.01315096,0.02915179,0.06187752,8,19,40,2,7,17,0.00368239,0.01096544,0.02627555,0.42814471,0.60478616,0.81584469
39081,0,USOhioJefferson,Ohio,Jefferson,2020-11-08 23:01:11.030840,2020-03-18 00:00:00.000000,0.01725548,0.03514221,0.07286077,11,22,47,3,8,19,0.00527667,0.01308886,0.02999033,0.42733225,0.59754133,0.81213481
