FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-09 00:00:00.000000,0.00550133,0.02634667,0.07417903,1,6,18,0,3,8,0.00256654,0.01481566,0.03503612,0.41998463,0.56859450,0.80030727
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-10 00:00:00.000000,0.00599953,0.02897089,0.08467942,1,7,21,0,3,9,0.00261435,0.01509869,0.03678143,0.41998463,0.56858352,0.80030047
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-11 00:00:00.000000,0.00651746,0.03232734,0.09319704,1,8,23,0,3,9,0.00277451,0.01539384,0.03938145,0.41998462,0.56856405,0.80028172
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-12 00:00:00.000000,0.00740451,0.03557235,0.10204003,1,8,25,0,4,9,0.00328447,0.01658091,0.03975788,0.41998461,0.56852920,0.80023004
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-13 00:00:00.000000,0.00860922,0.03881443,0.11150844,2,9,27,0,4,10,0.00351440,0.01789875,0.04122546,0.41998462,0.56846582,0.80008741
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-14 00:00:00.000000,0.00974357,0.04328111,0.12170429,2,10,30,0,4,10,0.00377987,0.01947406,0.04346711,0.41998477,0.56834752,0.79969385
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-15 00:00:00.000000,0.01083472,0.04746800,0.13249782,2,11,33,1,5,11,0.00407443,0.02145076,0.04726992,0.41998590,0.56682447,0.79904406
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-16 00:00:00.000000,0.01471713,0.05942508,0.14890719,3,14,37,1,5,12,0.00439544,0.02341531,0.05147428,0.40892868,0.56623978,0.79869476
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-17 00:00:00.000000,0.01858224,0.07351996,0.16579970,4,18,41,1,6,14,0.00601306,0.02734806,0.05670321,0.40237619,0.56380588,0.79749154
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-18 00:00:00.000000,0.02381727,0.08674199,0.18348957,5,21,45,1,8,15,0.00795524,0.03244128,0.06344596,0.40232457,0.55664987,0.79345165
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-19 00:00:00.000000,0.02939239,0.09990212,0.20207266,7,25,50,2,9,18,0.00978864,0.03870232,0.07401140,0.39830747,0.53291842,0.78104833
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-20 00:00:00.000000,0.03526282,0.11031324,0.22147588,8,27,55,3,11,21,0.01235503,0.04569705,0.08593733,0.39046240,0.52376622,0.75156728
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-21 00:00:00.000000,0.04178814,0.12763083,0.24119604,10,31,60,3,13,24,0.01517688,0.05209474,0.09902505,0.34853606,0.50137261,0.71212664
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-22 00:00:00.000000,0.04906430,0.14428382,0.26009439,12,36,65,4,14,28,0.01820909,0.05825920,0.11303680,0.30684258,0.47692151,0.71280374
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-23 00:00:00.000000,0.07200648,0.16374232,0.27913366,18,41,69,5,16,32,0.02135771,0.06502562,0.12795423,0.29857961,0.45738297,0.71273861
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-24 00:00:00.000000,0.08696125,0.18348706,0.30455199,21,45,76,6,17,35,0.02543613,0.07099955,0.14211875,0.28652172,0.45167026,0.71305206
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-25 00:00:00.000000,0.09877682,0.19862718,0.33780330,24,49,84,7,19,39,0.03011574,0.07899153,0.15614335,0.28264761,0.44688369,0.71592206
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-26 00:00:00.000000,0.10827499,0.21831477,0.37297314,27,54,93,9,22,42,0.03836358,0.08790830,0.17043289,0.28108716,0.42832953,0.71621480
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-27 00:00:00.000000,0.11457347,0.24004779,0.40978909,28,60,102,11,24,46,0.04487527,0.09840057,0.18525572,0.28036159,0.40744525,0.67689305
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-28 00:00:00.000000,0.12086932,0.25825624,0.46104941,30,64,115,12,27,50,0.04815231,0.10899375,0.20079420,0.27995082,0.38565555,0.65123306
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-29 00:00:00.000000,0.12714530,0.27937548,0.49380779,31,70,123,12,30,54,0.05178170,0.11972327,0.21719480,0.24182249,0.36788440,0.63957611
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-30 00:00:00.000000,0.15383583,0.29839407,0.53158599,38,74,133,14,32,60,0.05691193,0.12822081,0.24256267,0.22899792,0.35973208,0.55909403
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-03-31 00:00:00.000000,0.18060862,0.31629592,0.56700687,45,79,142,15,34,64,0.06225241,0.13805862,0.25650808,0.21981967,0.34403090,0.55419362
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-01 00:00:00.000000,0.19642400,0.34026587,0.59995734,49,85,150,17,37,69,0.06883011,0.14882364,0.27696877,0.19083392,0.34210440,0.54713629
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-02 00:00:00.000000,0.20789762,0.35989535,0.64244239,52,90,161,19,40,74,0.07815398,0.16148300,0.29792755,0.18379585,0.33594571,0.53289521
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-03 00:00:00.000000,0.22816085,0.38525228,0.70053764,57,96,175,22,43,79,0.08895803,0.17214250,0.31789239,0.17840635,0.33098555,0.51467456
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-04 00:00:00.000000,0.24365164,0.40060013,0.75885072,61,100,190,25,46,84,0.10073741,0.18422852,0.33883822,0.17473788,0.31461389,0.48619248
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-05 00:00:00.000000,0.25144369,0.42197545,0.80372711,63,105,201,28,49,89,0.11313958,0.19665945,0.35847454,0.16534307,0.29913220,0.45681047
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-06 00:00:00.000000,0.25661722,0.43766181,0.82322375,64,109,206,31,52,95,0.12511007,0.20863005,0.37984922,0.15967505,0.28879363,0.43219695
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-07 00:00:00.000000,0.26411888,0.44870038,0.84282605,66,112,211,33,54,101,0.13279753,0.21904433,0.40340070,0.15495289,0.27747929,0.41622406
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-08 00:00:00.000000,0.27503961,0.46392901,0.86239152,68,116,216,35,57,106,0.13997834,0.22857341,0.42619087,0.15659722,0.26732328,0.41617244
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-09 00:00:00.000000,0.28378597,0.47509278,0.88197714,71,119,221,36,59,112,0.14668010,0.23585120,0.44857614,0.15409653,0.25677543,0.41600975
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-10 00:00:00.000000,0.28993048,0.48253435,0.90156327,72,120,226,37,62,118,0.15071008,0.24850117,0.47071028,0.14314644,0.24727158,0.41549306
21081,0,USKentuckyGrant,Kentucky,Grant,2020-12-05 12:29:42.564402,2020-04-11 00:00:00.000000,0.28228024,0.49562582,0.92093196,70,124,230,38,63,123,0.15368958,0.25253352,0.49242360,0.14003073,0.23798558,0.41386689
