FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-09 00:00:00.000000,0.02887493,0.08534472,0.22122387,2,5,15,0,2,7,0.01297549,0.04316028,0.11431564,0.47806473,0.64223008,0.83987454
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-10 00:00:00.000000,0.03299542,0.09554052,0.25018129,2,6,17,0,3,8,0.01363619,0.04352101,0.11643976,0.47806277,0.64222908,0.83987429
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-11 00:00:00.000000,0.03715049,0.10524129,0.27983414,2,7,19,1,3,8,0.01493392,0.04766464,0.12210159,0.47805901,0.64222610,0.83987382
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-12 00:00:00.000000,0.04143333,0.11733711,0.31103847,2,8,21,1,3,9,0.01669678,0.05279031,0.13493363,0.47805192,0.64221719,0.83987294
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-13 00:00:00.000000,0.04591498,0.12883987,0.34443611,3,8,23,1,4,10,0.01920993,0.05901828,0.15060943,0.47803895,0.64219049,0.83987128
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-14 00:00:00.000000,0.05170440,0.14126951,0.37556364,3,9,26,1,4,11,0.02159454,0.06606514,0.16761625,0.47801640,0.64211057,0.83986806
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-15 00:00:00.000000,0.05864163,0.15771548,0.40828742,4,10,28,1,5,12,0.02398495,0.07381926,0.18574269,0.47798048,0.64034826,0.83986125
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-16 00:00:00.000000,0.06321294,0.17358910,0.44362094,4,12,30,1,5,14,0.02655512,0.08120068,0.20200837,0.47793050,0.63680761,0.83984387
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-17 00:00:00.000000,0.06732640,0.19141876,0.48159458,4,13,33,2,6,15,0.02931889,0.09082132,0.21964070,0.47792280,0.63320519,0.83978423
20197,0,USKansasWabaunsee,Kansas,Wabaunsee,2020-10-16 23:49:16.093679,2020-03-18 00:00:00.000000,0.07287282,0.21141071,0.52185453,5,14,36,2,6,16,0.03231242,0.09971232,0.23865945,0.47791603,0.62749069,0.83951894
