FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-09 00:00:00.000000,0.00035351,0.00060136,0.00093546,76,129,201,39,73,124,0.00018492,0.00033971,0.00057814,0.55284543,0.65405310,0.79788121
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-10 00:00:00.000000,0.00041664,0.00067260,0.00103781,89,144,223,49,82,130,0.00023137,0.00038158,0.00060723,0.55284541,0.65392626,0.79788029
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-11 00:00:00.000000,0.00048770,0.00075431,0.00111332,105,162,239,60,93,143,0.00027924,0.00043564,0.00066744,0.55284535,0.65369663,0.79787806
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-12 00:00:00.000000,0.00055869,0.00085520,0.00120843,120,184,260,70,105,155,0.00032671,0.00049180,0.00072089,0.55284517,0.65328089,0.79787262
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-13 00:00:00.000000,0.00063788,0.00094872,0.00132942,137,204,286,80,118,171,0.00037345,0.00054853,0.00079684,0.55284467,0.65312832,0.79785924
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-14 00:00:00.000000,0.00072455,0.00105748,0.00146319,156,227,315,89,132,189,0.00041392,0.00061317,0.00087793,0.55284323,0.65258941,0.79782571
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-15 00:00:00.000000,0.00081997,0.00117558,0.00161135,176,253,347,97,146,206,0.00045145,0.00067815,0.00095960,0.55283908,0.64710717,0.79773872
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-16 00:00:00.000000,0.00092963,0.00129688,0.00175245,200,279,377,106,161,224,0.00049366,0.00075068,0.00104213,0.55282704,0.64435660,0.79749930
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-17 00:00:00.000000,0.00105086,0.00144156,0.00189259,226,310,407,118,177,247,0.00054944,0.00082390,0.00115027,0.55279115,0.64199098,0.79677733
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-18 00:00:00.000000,0.00117848,0.00157896,0.00208494,253,340,449,132,195,269,0.00061623,0.00090718,0.00125049,0.53822380,0.63893546,0.79431329
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-19 00:00:00.000000,0.00126440,0.00171239,0.00229294,272,368,493,150,212,292,0.00069723,0.00098593,0.00135818,0.49692487,0.63254654,0.75899289
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-20 00:00:00.000000,0.00139047,0.00182438,0.00248504,299,392,535,166,232,317,0.00077427,0.00107797,0.00147177,0.43681672,0.61458093,0.71352420
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-21 00:00:00.000000,0.00146673,0.00192742,0.00260162,315,415,560,183,251,344,0.00085029,0.00116533,0.00160029,0.37494428,0.55715009,0.68427778
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-22 00:00:00.000000,0.00156623,0.00201050,0.00273893,337,433,589,194,264,377,0.00090123,0.00123011,0.00175401,0.31408323,0.45432280,0.61154703
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-23 00:00:00.000000,0.00151401,0.00200377,0.00274275,326,431,590,193,274,396,0.00090034,0.00127512,0.00184262,0.26266080,0.35772638,0.51663729
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-24 00:00:00.000000,0.00140343,0.00193448,0.00269264,302,416,579,184,275,391,0.00085700,0.00127949,0.00181743,0.19007297,0.27515871,0.41419081
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-25 00:00:00.000000,0.00125952,0.00179877,0.00253326,271,387,545,171,260,366,0.00079686,0.00120854,0.00170224,0.15527860,0.21637643,0.31697317
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-26 00:00:00.000000,0.00110676,0.00164034,0.00230915,238,353,497,157,239,342,0.00073124,0.00111407,0.00158924,0.13609820,0.18947138,0.27570957
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-27 00:00:00.000000,0.00097010,0.00147220,0.00210362,208,317,453,138,217,315,0.00064526,0.00101060,0.00146679,0.12533923,0.16754980,0.24923768
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-28 00:00:00.000000,0.00084392,0.00130920,0.00187093,181,282,402,120,193,280,0.00056164,0.00090015,0.00130327,0.11666152,0.15778372,0.22740884
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-29 00:00:00.000000,0.00073197,0.00115115,0.00163849,157,247,352,104,168,245,0.00048743,0.00078406,0.00114184,0.11315429,0.15438849,0.20894899
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-30 00:00:00.000000,0.00064038,0.00101421,0.00143293,137,218,308,91,147,215,0.00042281,0.00068648,0.00099984,0.11203305,0.15318109,0.20577902
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-03-31 00:00:00.000000,0.00056250,0.00088268,0.00125326,121,190,269,79,129,189,0.00037080,0.00060257,0.00087749,0.11055606,0.15252181,0.20321425
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-04-01 00:00:00.000000,0.00049836,0.00076363,0.00110132,107,164,237,69,113,170,0.00032286,0.00052851,0.00079052,0.11022772,0.15040661,0.20144738
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-04-02 00:00:00.000000,0.00043984,0.00066995,0.00099166,94,144,213,60,99,153,0.00028111,0.00046373,0.00071056,0.11009901,0.14463220,0.19836066
0,0,ChinaBeijing,Beijing,,2020-11-13 15:09:45.081340,2020-04-03 00:00:00.000000,0.00039221,0.00059112,0.00088460,84,127,190,52,87,135,0.00024530,0.00040482,0.00063050,0.10900458,0.14168008,0.19510955
