FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-09 00:00:00.000000,0.00109345,0.01810274,0.05604222,0,3,12,0,2,7,0.00063398,0.00980431,0.03210429,0.36263017,0.49729463,0.71104562
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-10 00:00:00.000000,0.00122827,0.01910108,0.05942638,0,4,13,0,2,7,0.00063434,0.01002879,0.03226339,0.36261171,0.49727894,0.71101999
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-11 00:00:00.000000,0.00136553,0.02021211,0.06302136,0,4,13,0,2,7,0.00066816,0.01065200,0.03340173,0.36257981,0.49724529,0.71098158
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-12 00:00:00.000000,0.00150931,0.02154738,0.06680275,0,4,14,0,2,7,0.00072275,0.01122299,0.03466202,0.36252368,0.49717322,0.71091406
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-13 00:00:00.000000,0.00166195,0.02290573,0.07240629,0,5,15,0,2,8,0.00079137,0.01181264,0.03666713,0.36242301,0.49701915,0.71077339
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-14 00:00:00.000000,0.00182443,0.02426160,0.07852500,0,5,17,0,2,9,0.00087050,0.01248551,0.04093134,0.36223849,0.49669122,0.71043800
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-15 00:00:00.000000,0.00199636,0.02605931,0.08514429,0,5,18,0,2,9,0.00095825,0.01348583,0.04509137,0.36136489,0.49599953,0.70956751
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-16 00:00:00.000000,0.00660138,0.03209557,0.09741397,1,7,21,0,3,10,0.00105343,0.01463282,0.04889312,0.35881237,0.49093281,0.70720483
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-17 00:00:00.000000,0.01091968,0.03895776,0.11026686,2,8,24,0,3,12,0.00251591,0.01758234,0.05440954,0.35424839,0.47887353,0.70075535
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-18 00:00:00.000000,0.01501009,0.04756696,0.12413168,3,10,27,1,4,13,0.00464711,0.02153700,0.06108705,0.31831820,0.44781316,0.68428592
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-19 00:00:00.000000,0.01804681,0.05531146,0.13905211,3,12,30,1,5,15,0.00709566,0.02489948,0.06869141,0.28701076,0.43372328,0.62109441
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-20 00:00:00.000000,0.02109743,0.06318345,0.15442779,4,13,34,1,6,17,0.00879537,0.02948260,0.07709990,0.28179305,0.42138668,0.58396332
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-21 00:00:00.000000,0.02512044,0.07106985,0.16720521,5,15,36,2,7,19,0.01060943,0.03418632,0.08608578,0.27069153,0.39328745,0.54323584
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-22 00:00:00.000000,0.02936432,0.07854272,0.17907549,6,17,39,2,8,20,0.01322909,0.03921661,0.09469157,0.26441212,0.37483564,0.52884986
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-23 00:00:00.000000,0.03445780,0.08972425,0.19271178,7,19,42,3,9,22,0.01586558,0.04364926,0.10280722,0.25695014,0.35423393,0.51005982
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-24 00:00:00.000000,0.03992034,0.09860912,0.20622717,8,21,45,4,11,24,0.01864574,0.05066453,0.11112736,0.24495229,0.34202805,0.48007446
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-25 00:00:00.000000,0.04652280,0.10751894,0.21937195,10,23,48,4,12,26,0.02157490,0.05776856,0.11955527,0.23468313,0.33513160,0.46737296
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-26 00:00:00.000000,0.05318602,0.11600609,0.23168084,11,25,51,5,14,28,0.02469577,0.06504953,0.12794143,0.23177857,0.31316935,0.45022106
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-27 00:00:00.000000,0.05900413,0.12764398,0.24266552,13,28,53,6,15,30,0.02794159,0.07131723,0.13607365,0.20593310,0.29455794,0.43037466
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-28 00:00:00.000000,0.06268666,0.13788079,0.25219378,13,30,55,6,16,31,0.03084790,0.07690536,0.14369745,0.19643613,0.27720793,0.40756783
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-29 00:00:00.000000,0.06619666,0.14659629,0.27324454,14,32,60,7,18,33,0.03256411,0.08305250,0.15344174,0.19025817,0.25703224,0.38241579
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-30 00:00:00.000000,0.07452201,0.15231550,0.27853393,16,33,61,7,19,37,0.03442358,0.08882807,0.16840394,0.17000758,0.25084251,0.36850420
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-03-31 00:00:00.000000,0.08249904,0.15956233,0.29070356,18,35,64,8,20,40,0.03835748,0.09372979,0.18194301,0.16627587,0.24628509,0.35371430
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-01 00:00:00.000000,0.08517386,0.16400966,0.30100343,18,36,66,9,21,42,0.04325742,0.09820800,0.19296660,0.16462039,0.23987582,0.34969799
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-02 00:00:00.000000,0.08580501,0.16908012,0.31039162,18,37,68,10,22,44,0.04635317,0.10304088,0.20210943,0.15379916,0.23526773,0.34512713
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-03 00:00:00.000000,0.08686313,0.17768548,0.31490505,19,39,69,10,23,45,0.04801783,0.10644148,0.20699905,0.14810358,0.22534550,0.32155569
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-04 00:00:00.000000,0.08985500,0.18508038,0.32035153,19,40,70,11,24,45,0.05105031,0.11076737,0.20664902,0.13008950,0.21600465,0.31380350
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-05 00:00:00.000000,0.09202277,0.18977279,0.33696098,20,41,74,11,25,45,0.05389736,0.11597898,0.20544644,0.12103337,0.20276937,0.29806982
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-06 00:00:00.000000,0.10035921,0.19665987,0.33907878,22,43,74,12,26,44,0.05583948,0.11857642,0.20359855,0.11745811,0.19000701,0.29366968
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-07 00:00:00.000000,0.10554024,0.19640173,0.33516488,23,43,74,12,26,45,0.05860118,0.11907955,0.20449428,0.11609252,0.18388237,0.29133976
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-08 00:00:00.000000,0.10756187,0.20030801,0.32982029,23,44,72,13,26,45,0.05952689,0.12209813,0.20794361,0.11184640,0.17908513,0.28604564
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-09 00:00:00.000000,0.10915896,0.20435159,0.34632131,24,45,76,13,27,46,0.06203067,0.12308167,0.21121855,0.10829452,0.17522904,0.27446350
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-10 00:00:00.000000,0.10874640,0.20394694,0.36284876,24,45,80,14,27,47,0.06454476,0.12394776,0.21431262,0.10723060,0.17077354,0.26532047
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-11 00:00:00.000000,0.10926865,0.20467558,0.37921734,24,45,83,14,27,49,0.06696946,0.12411812,0.22249954,0.10694528,0.16536685,0.25763328
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-12 00:00:00.000000,0.10977951,0.20327129,0.38260265,24,44,84,14,27,51,0.06683375,0.12397434,0.23319848,0.09672097,0.16240787,0.25206290
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-13 00:00:00.000000,0.10900999,0.20870923,0.37801568,24,46,83,15,27,52,0.06978107,0.12423454,0.23549937,0.09543721,0.15848311,0.25154623
29147,0,USMissouriNodaway,Missouri,Nodaway,2020-10-16 21:24:48.755480,2020-04-14 00:00:00.000000,0.10715467,0.21205533,0.38147590,23,46,84,15,27,52,0.06980796,0.12591048,0.23646368,0.09532961,0.15541233,0.25087891
