FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-09 00:00:00.000000,0.00325695,0.00766023,0.01485476,2,6,12,0,1,4,0.00038851,0.00238851,0.00555498,0.47790985,0.66165679,0.93538812
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-10 00:00:00.000000,0.00490086,0.01125132,0.01952670,4,9,15,0,2,5,0.00117730,0.00313380,0.00650626,0.47791326,0.66141975,0.93538031
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-11 00:00:00.000000,0.00649784,0.01496790,0.02773575,5,12,22,1,3,6,0.00177884,0.00438493,0.00808170,0.47792056,0.66094100,0.93535956
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-12 00:00:00.000000,0.00829327,0.01868306,0.03623912,6,15,29,2,4,9,0.00256925,0.00610080,0.01127933,0.47793621,0.66067782,0.93530431
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-13 00:00:00.000000,0.01034042,0.02283361,0.04489679,8,18,36,2,6,12,0.00352071,0.00786247,0.01513148,0.47796975,0.66054601,0.93515722
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-14 00:00:00.000000,0.01268414,0.02794421,0.05490469,10,22,44,3,8,16,0.00462726,0.00984228,0.01957923,0.47804160,0.66029961,0.93476599
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-15 00:00:00.000000,0.01537165,0.03362766,0.06650710,12,27,54,4,10,20,0.00589622,0.01246366,0.02541475,0.47822625,0.65983195,0.93372941
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-16 00:00:00.000000,0.01926669,0.04087772,0.07848408,15,33,64,6,12,25,0.00734725,0.01545013,0.03148336,0.47862214,0.65892436,0.93101542
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-17 00:00:00.000000,0.02360845,0.04689335,0.09263051,19,38,75,7,15,31,0.00931118,0.01865686,0.03815697,0.47149006,0.65710989,0.92439255
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-18 00:00:00.000000,0.02854099,0.05438032,0.10915747,23,44,89,9,18,37,0.01170298,0.02240983,0.04555214,0.45615132,0.65337034,0.91916471
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-19 00:00:00.000000,0.03418251,0.06427001,0.12781345,27,52,104,11,21,43,0.01450024,0.02642252,0.05376937,0.46180282,0.65068030,0.90704659
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-20 00:00:00.000000,0.04063205,0.07455159,0.14399027,33,60,117,14,25,51,0.01771154,0.03095139,0.06292617,0.45870185,0.63619378,0.91001055
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-21 00:00:00.000000,0.04796552,0.08501662,0.16208353,39,69,132,16,29,59,0.02077705,0.03603014,0.07309760,0.44445609,0.61584581,0.86502036
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-22 00:00:00.000000,0.05417387,0.09587586,0.18226764,44,78,149,19,33,69,0.02341072,0.04128514,0.08441847,0.44149496,0.60553649,0.86032834
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-23 00:00:00.000000,0.06417681,0.11138586,0.20538760,52,91,168,21,38,81,0.02623034,0.04740187,0.09916474,0.43837813,0.60245062,0.84137595
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-24 00:00:00.000000,0.07421597,0.12500768,0.23094030,60,102,188,25,44,94,0.03101020,0.05445087,0.11587553,0.41824601,0.59271639,0.81238232
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-25 00:00:00.000000,0.08358256,0.13905314,0.25903866,68,113,211,30,50,110,0.03668627,0.06201017,0.13447436,0.38871661,0.57621043,0.80528282
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-26 00:00:00.000000,0.09369938,0.15588932,0.29058594,76,127,237,34,56,126,0.04156436,0.06960307,0.15513660,0.37590209,0.56415207,0.78273598
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-27 00:00:00.000000,0.10314060,0.17440243,0.32435970,84,142,265,38,64,145,0.04690917,0.07897012,0.17814260,0.37308951,0.54229577,0.77023972
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-28 00:00:00.000000,0.11146239,0.19438512,0.36638180,91,159,299,43,73,160,0.05276672,0.08952768,0.19643752,0.35738459,0.53209185,0.74365356
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-29 00:00:00.000000,0.11992875,0.21470241,0.40173345,98,175,328,48,82,175,0.05917435,0.10086988,0.21405596,0.32287372,0.50317342,0.71786584
37195,0,USNorthCarolinaWilson,North Carolina,Wilson,2020-11-15 19:46:26.690529,2020-03-30 00:00:00.000000,0.13442795,0.23893724,0.44760601,109,195,366,53,91,198,0.06562178,0.11220205,0.24294452,0.31981493,0.48414955,0.70603997
