FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-09 00:00:00.000000,0.00146140,0.00852885,0.02332577,1,7,21,0,3,11,0.00071687,0.00421798,0.01273521,0.46366207,0.63484371,0.84147420
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-10 00:00:00.000000,0.00175925,0.00961118,0.02599948,1,8,23,0,4,12,0.00074339,0.00458961,0.01333402,0.46356641,0.63469821,0.84147349
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-11 00:00:00.000000,0.00206976,0.01081956,0.02877192,1,9,26,0,4,12,0.00082708,0.00493240,0.01414443,0.46339040,0.63449801,0.84147192
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-12 00:00:00.000000,0.00240778,0.01236835,0.03172480,2,11,28,0,4,13,0.00094755,0.00549545,0.01511761,0.46306790,0.63422404,0.84146829
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-13 00:00:00.000000,0.00278423,0.01390274,0.03490217,2,12,31,0,5,14,0.00109609,0.00602569,0.01623260,0.46248132,0.63385046,0.84145952
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-14 00:00:00.000000,0.00316163,0.01511942,0.03834504,2,13,34,1,6,15,0.00126989,0.00669446,0.01748844,0.46142872,0.63333973,0.84143738
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-15 00:00:00.000000,0.00347390,0.01673446,0.04210786,3,15,38,1,6,17,0.00146908,0.00768003,0.01888319,0.45958468,0.63263011,0.84137893
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-16 00:00:00.000000,0.00590685,0.02093704,0.04782141,5,18,43,1,7,18,0.00169511,0.00861211,0.02041970,0.45648545,0.63160391,0.84121872
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-17 00:00:00.000000,0.00785323,0.02539181,0.05412553,7,22,48,2,9,20,0.00231152,0.01003898,0.02320204,0.45386020,0.62794425,0.84076705
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-18 00:00:00.000000,0.00977386,0.03000418,0.06166543,8,27,55,2,10,24,0.00324017,0.01196129,0.02691762,0.45097482,0.62506830,0.83947506
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-19 00:00:00.000000,0.01252179,0.03528674,0.07183413,11,31,64,3,12,28,0.00423308,0.01408640,0.03130541,0.43837608,0.62077023,0.83581047
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-20 00:00:00.000000,0.01581714,0.04157383,0.08255467,14,37,74,4,14,32,0.00544393,0.01655028,0.03625320,0.42683180,0.61802189,0.81767905
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-21 00:00:00.000000,0.01911406,0.04821187,0.09282487,17,43,83,6,17,37,0.00670816,0.01923395,0.04165271,0.41898985,0.61079312,0.81731199
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-22 00:00:00.000000,0.02196545,0.05629738,0.10359617,19,50,93,7,20,42,0.00816948,0.02222497,0.04744036,0.41315992,0.59118384,0.79692578
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-23 00:00:00.000000,0.02676993,0.06327939,0.11540892,24,57,104,8,23,48,0.00978613,0.02568063,0.05328338,0.40465764,0.56943125,0.77153929
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-24 00:00:00.000000,0.03157934,0.06995876,0.12635214,28,63,114,10,26,53,0.01187742,0.02943473,0.05943385,0.39768967,0.56020744,0.75434992
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-25 00:00:00.000000,0.03669804,0.07967789,0.14246451,33,72,128,12,30,59,0.01415224,0.03373183,0.06623879,0.39520065,0.54899351,0.69961802
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-26 00:00:00.000000,0.04232502,0.08919647,0.15750302,38,80,142,15,34,66,0.01668007,0.03807932,0.07391081,0.38932287,0.54147023,0.70128488
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-27 00:00:00.000000,0.04864876,0.09861071,0.17322413,44,89,156,17,38,76,0.01951082,0.04297490,0.08462625,0.37350664,0.52078779,0.70314620
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-28 00:00:00.000000,0.05584790,0.10847744,0.19417880,50,98,175,20,43,86,0.02257629,0.04835665,0.09583713,0.35763023,0.49584706,0.70500928
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-29 00:00:00.000000,0.06387262,0.12101493,0.21543471,57,109,194,23,48,97,0.02587657,0.05374498,0.10730726,0.34183317,0.48528865,0.67911109
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-30 00:00:00.000000,0.07227800,0.13103448,0.23581856,65,118,213,26,54,107,0.02925100,0.05974788,0.11883884,0.33057121,0.47142246,0.65823551
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-03-31 00:00:00.000000,0.07789871,0.14160783,0.25962960,70,128,234,29,59,119,0.03212306,0.06539404,0.13220208,0.32384076,0.45796686,0.64511646
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-01 00:00:00.000000,0.08387496,0.15320765,0.28361869,75,138,256,31,65,134,0.03535990,0.07241866,0.14810781,0.31322610,0.44846940,0.63543117
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-02 00:00:00.000000,0.08976759,0.16552473,0.30847613,81,149,279,36,73,149,0.03981893,0.08087591,0.16494268,0.30532591,0.44768756,0.62151329
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-03 00:00:00.000000,0.09668801,0.18114399,0.33819723,87,163,306,39,79,165,0.04338804,0.08741007,0.18237749,0.29034045,0.43296094,0.59220785
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-04 00:00:00.000000,0.10582515,0.19444504,0.37233056,95,175,336,42,85,181,0.04676988,0.09412283,0.20006320,0.27571276,0.41084659,0.55775784
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-05 00:00:00.000000,0.11537358,0.20857337,0.40809898,104,188,369,46,92,197,0.05105474,0.10218606,0.21784100,0.28107350,0.39178475,0.53051311
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-06 00:00:00.000000,0.12256875,0.22281182,0.43479917,110,201,393,50,100,213,0.05556172,0.11052719,0.23578084,0.28497085,0.37828156,0.51582236
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-07 00:00:00.000000,0.12954618,0.23552338,0.46048463,117,213,416,54,107,229,0.05996583,0.11852823,0.25403241,0.27170767,0.36073661,0.51095248
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-08 00:00:00.000000,0.13680460,0.24633319,0.48336267,123,222,437,58,114,246,0.06418282,0.12665098,0.27279083,0.25119940,0.35346445,0.50280053
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-09 00:00:00.000000,0.14307705,0.26061819,0.50447928,129,235,456,61,120,260,0.06824918,0.13368431,0.28836622,0.23530817,0.34058709,0.47197854
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-10 00:00:00.000000,0.14950175,0.27060172,0.52565360,135,244,475,65,127,271,0.07220886,0.14081510,0.30049384,0.22555293,0.33677281,0.46900685
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2020-10-31 22:35:53.436502,2020-04-11 00:00:00.000000,0.15639663,0.28367768,0.54756819,141,256,495,68,133,281,0.07595966,0.14750969,0.31058808,0.21981737,0.33109428,0.45781598
