FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-09 00:00:00.000000,0.00081594,0.01161694,0.02768879,0,5,13,0,2,7,0.00045691,0.00598568,0.01504293,0.47976918,0.69190216,1.01158248
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-10 00:00:00.000000,0.00095066,0.01380017,0.03169062,0,6,15,0,3,7,0.00046511,0.00617951,0.01486862,0.47977228,0.69188171,1.01157692
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-11 00:00:00.000000,0.00110049,0.01600467,0.03590433,0,7,17,0,3,7,0.00049937,0.00700286,0.01598021,0.47977770,0.69184876,1.01156642
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-12 00:00:00.000000,0.00126269,0.01867354,0.04047073,0,9,20,0,3,8,0.00055053,0.00800907,0.01797877,0.47978719,0.69179597,1.01154663
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-13 00:00:00.000000,0.00144166,0.02101309,0.04569555,0,10,22,0,4,10,0.00061418,0.00914872,0.02037387,0.47980396,0.69171227,1.01047062
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-14 00:00:00.000000,0.00164114,0.02368828,0.05202827,0,11,25,0,5,11,0.00069361,0.01054557,0.02323875,0.47983389,0.69147711,1.00789313
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-15 00:00:00.000000,0.00186468,0.02678890,0.05920884,0,13,29,0,5,13,0.00079456,0.01204399,0.02652476,0.47988806,0.69086570,1.00554417
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-16 00:00:00.000000,0.00557142,0.03462321,0.07006100,2,17,34,0,6,15,0.00090771,0.01343043,0.03026718,0.48061919,0.68938586,1.00552517
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-17 00:00:00.000000,0.00755957,0.04117712,0.08202369,3,20,40,1,8,17,0.00216718,0.01663234,0.03509352,0.48502580,0.69203570,1.00548546
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-18 00:00:00.000000,0.00979729,0.04868329,0.09653695,4,24,47,1,9,20,0.00292803,0.01986255,0.04088583,0.49174147,0.69524124,1.00540207
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-19 00:00:00.000000,0.01236514,0.05965362,0.11299291,6,29,56,1,11,23,0.00387951,0.02313524,0.04762650,0.50127337,0.69361204,1.00521363
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-20 00:00:00.000000,0.01530276,0.07084173,0.13272225,7,35,65,2,13,27,0.00502204,0.02703807,0.05533612,0.48168398,0.68797689,1.00435975
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-21 00:00:00.000000,0.01864157,0.08359299,0.16111985,9,41,80,3,15,32,0.00636446,0.03206515,0.06624754,0.49084274,0.69354610,0.97135661
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-22 00:00:00.000000,0.02245736,0.09643368,0.19234228,11,47,95,3,19,40,0.00792416,0.03878513,0.08210640,0.48865821,0.69118482,0.93976092
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-23 00:00:00.000000,0.04057871,0.11387390,0.21929578,20,56,109,4,22,49,0.00972224,0.04618049,0.09994030,0.48820871,0.68044451,0.93724906
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-24 00:00:00.000000,0.05509355,0.12875949,0.24996384,27,64,124,7,27,58,0.01446629,0.05439372,0.11798243,0.47509984,0.67577396,0.97794843
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-25 00:00:00.000000,0.06782875,0.15040401,0.28451480,33,74,141,10,31,68,0.02135590,0.06313768,0.13703818,0.46182416,0.67120396,1.00866462
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-26 00:00:00.000000,0.08162798,0.16829902,0.32341702,40,83,160,14,35,78,0.02871155,0.07227579,0.15772030,0.46134470,0.66944579,1.01979267
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-27 00:00:00.000000,0.09660774,0.18821098,0.36590777,48,93,181,17,41,89,0.03522158,0.08257667,0.18052824,0.46206363,0.66044796,1.02344435
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-28 00:00:00.000000,0.10979062,0.21079555,0.40328510,54,104,200,21,46,100,0.04245692,0.09408999,0.20170276,0.46505233,0.66268553,1.02462463
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-29 00:00:00.000000,0.11963064,0.23649687,0.43916587,59,117,218,25,52,108,0.05043712,0.10528995,0.21900058,0.45855773,0.67135592,1.02642857
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-30 00:00:00.000000,0.13281773,0.26800233,0.49584003,66,133,246,29,59,118,0.05925783,0.12033898,0.23742961,0.45415909,0.67917424,1.04567502
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-03-31 00:00:00.000000,0.14749105,0.29958114,0.57555726,73,148,286,33,69,134,0.06790705,0.13999678,0.27051674,0.45676340,0.67434446,1.04524516
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-04-01 00:00:00.000000,0.16391210,0.33809704,0.66700951,81,168,331,38,78,156,0.07696004,0.15810005,0.31420226,0.46084015,0.66650582,1.04305472
47003,0,USTennesseeBedford,Tennessee,Bedford,2020-10-31 19:31:29.424434,2020-04-02 00:00:00.000000,0.18162358,0.38465020,0.76987069,90,191,382,42,89,176,0.08598928,0.18043196,0.35423143,0.46565354,0.65139772,1.03889031
