FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-09 00:00:00.000000,0.00116626,0.00623830,0.02481881,0,2,8,0,1,4,0.00067281,0.00324133,0.01344699,0.42217748,0.57679218,0.75525391
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-10 00:00:00.000000,0.00130881,0.00707107,0.02763868,0,2,9,0,1,4,0.00063499,0.00319382,0.01253497,0.42215174,0.57659002,0.75525108
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-11 00:00:00.000000,0.00146431,0.00774386,0.03004706,0,2,10,0,1,4,0.00065782,0.00333106,0.01241989,0.42210424,0.57621135,0.75524502
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-12 00:00:00.000000,0.00164613,0.00842365,0.03208657,0,3,11,0,1,4,0.00072537,0.00360161,0.01310855,0.42201659,0.57534617,0.75523165
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-13 00:00:00.000000,0.00183769,0.00908335,0.03429536,0,3,12,0,1,4,0.00080955,0.00385412,0.01386070,0.42185509,0.57264676,0.75520126
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-14 00:00:00.000000,0.00204233,0.01002282,0.03667751,0,3,13,0,1,5,0.00090588,0.00408235,0.01467036,0.42155814,0.56959551,0.75513015
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-15 00:00:00.000000,0.00226276,0.01099136,0.03922680,0,3,14,0,1,5,0.00101244,0.00446869,0.01553503,0.42101431,0.56672884,0.75495902
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-16 00:00:00.000000,0.00473323,0.01408027,0.04507118,1,5,16,0,1,5,0.00112869,0.00487889,0.01645419,0.42002560,0.56175233,0.75369906
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-17 00:00:00.000000,0.00710773,0.01730226,0.05260171,2,6,18,0,2,6,0.00173339,0.00579683,0.01854488,0.41641815,0.55403850,0.73284686
37113,0,USNorthCarolinaMacon,North Carolina,Macon,2020-10-16 19:46:47.448912,2020-03-18 00:00:00.000000,0.00947162,0.02087433,0.05939263,3,7,21,0,2,7,0.00265644,0.00735619,0.02147728,0.39450363,0.54572305,0.72298355
