FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-09 00:00:00.000000,0.00232884,0.02787996,0.09071491,0,4,14,0,2,7,0.00122219,0.01435408,0.04579614,0.40696176,0.51313458,0.70359323
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-10 00:00:00.000000,0.00266600,0.03062537,0.10128750,0,4,16,0,2,7,0.00113751,0.01410761,0.04630256,0.40694056,0.51313459,0.70287505
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-11 00:00:00.000000,0.00293093,0.03352737,0.11163381,0,5,18,0,2,7,0.00117773,0.01434772,0.04641223,0.40689903,0.51313458,0.70159719
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-12 00:00:00.000000,0.00315260,0.03612445,0.12191752,0,5,19,0,2,7,0.00126350,0.01521036,0.04799942,0.40681778,0.51313453,0.69933427
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-13 00:00:00.000000,0.00338541,0.03929008,0.13226367,0,6,21,0,2,8,0.00137433,0.01632996,0.05053270,0.40665927,0.51313425,0.69786128
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-14 00:00:00.000000,0.00362805,0.04248018,0.14277202,0,6,23,0,2,8,0.00149922,0.01750776,0.05371512,0.40635156,0.51313293,0.69686530
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-15 00:00:00.000000,0.00387318,0.04531351,0.15352524,0,7,24,0,3,9,0.00163247,0.01886671,0.05735188,0.40602116,0.51059795,0.69353423
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-16 00:00:00.000000,0.00883590,0.05702015,0.17824877,1,9,28,0,3,10,0.00177136,0.02027102,0.06297556,0.40599731,0.50775736,0.68314581
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-17 00:00:00.000000,0.01506765,0.06799846,0.20331645,2,10,32,0,3,11,0.00321421,0.02345534,0.07343167,0.40191430,0.50589424,0.66195863
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-18 00:00:00.000000,0.02117481,0.07956452,0.22554898,3,12,36,0,4,13,0.00512368,0.02829528,0.08603180,0.38587615,0.49441134,0.65911874
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-19 00:00:00.000000,0.02581567,0.09055620,0.24576698,4,14,39,1,5,16,0.00736603,0.03473775,0.10018241,0.34107195,0.48533106,0.64769186
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-20 00:00:00.000000,0.03028597,0.10450779,0.26510378,4,16,42,1,6,18,0.01011074,0.04040509,0.11552500,0.31627734,0.45809803,0.60615376
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-21 00:00:00.000000,0.03615629,0.11421346,0.29670329,5,18,47,2,7,21,0.01311934,0.04536363,0.13180455,0.30555841,0.43958461,0.55309788
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-22 00:00:00.000000,0.04249242,0.12635994,0.32281614,6,20,52,2,8,24,0.01553038,0.05050438,0.14883921,0.30124739,0.42176235,0.52821482
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-23 00:00:00.000000,0.05270714,0.14349441,0.33892984,8,23,54,2,8,26,0.01802314,0.05567284,0.16652908,0.28650339,0.40506937,0.52526843
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-24 00:00:00.000000,0.06223729,0.16122250,0.35554580,10,26,57,3,10,29,0.02331648,0.06397896,0.18408340,0.27938779,0.39206607,0.52634253
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-25 00:00:00.000000,0.07240548,0.17482416,0.37246765,11,28,60,4,11,31,0.02715649,0.07142394,0.19497201,0.26457532,0.38636291,0.50978344
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-26 00:00:00.000000,0.08181413,0.18704058,0.38973115,13,30,62,5,12,33,0.03095117,0.07884124,0.20554275,0.25207737,0.36618220,0.50374512
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-27 00:00:00.000000,0.09161813,0.19664319,0.43563420,14,31,70,5,14,34,0.03325552,0.08663504,0.21558725,0.23699021,0.35363015,0.47588871
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-28 00:00:00.000000,0.10117455,0.21018658,0.48318209,16,33,78,6,15,36,0.03803936,0.09343157,0.22491721,0.22228612,0.32807685,0.43075669
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-29 00:00:00.000000,0.11006740,0.22238105,0.52297412,17,35,84,6,16,37,0.04293831,0.09991824,0.23336234,0.21438525,0.31254787,0.42379149
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-30 00:00:00.000000,0.10982407,0.21982663,0.52507151,17,35,84,7,17,38,0.04781332,0.10540476,0.24099312,0.20770888,0.29861662,0.41893263
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-03-31 00:00:00.000000,0.10909415,0.21845078,0.52195723,17,35,84,8,17,39,0.05112744,0.11064690,0.24693530,0.20187537,0.28996856,0.41727794
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-01 00:00:00.000000,0.10795376,0.21517251,0.51260933,17,34,82,8,18,40,0.05347827,0.11312859,0.25168342,0.19845364,0.28235245,0.42031571
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-02 00:00:00.000000,0.10664554,0.21317415,0.49909487,17,34,80,8,18,41,0.05491292,0.11687057,0.25552606,0.18775829,0.27705587,0.42325224
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-03 00:00:00.000000,0.10525172,0.21206069,0.48137369,17,34,77,8,18,41,0.05501887,0.11576511,0.25851911,0.16766875,0.25652260,0.41754089
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-04 00:00:00.000000,0.10247793,0.20884274,0.46140942,16,33,74,8,18,42,0.05464736,0.11517360,0.26045958,0.15696752,0.24486740,0.36692279
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-05 00:00:00.000000,0.09929144,0.20656665,0.44088173,16,33,71,8,18,41,0.05388467,0.11560751,0.25519129,0.15538843,0.23555633,0.34004913
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-06 00:00:00.000000,0.10639739,0.21577915,0.43062989,17,34,69,8,18,41,0.05278513,0.11425357,0.25374496,0.14875615,0.22690637,0.32364310
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-07 00:00:00.000000,0.11399241,0.22578239,0.42744341,18,36,69,8,18,40,0.05346888,0.11502823,0.25280672,0.13595504,0.22127095,0.32320428
47005,0,USTennesseeBenton,Tennessee,Benton,2020-10-16 18:22:06.818317,2020-04-08 00:00:00.000000,0.12161961,0.23549306,0.44349478,19,38,71,8,18,40,0.05534226,0.11751297,0.25221866,0.12292113,0.21966105,0.32272626
