FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-09 00:00:00.000000,0.00339202,0.01326561,0.04874493,0,3,11,0,1,5,0.00182459,0.00703477,0.02489032,0.42738102,0.52482508,0.74502037
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-10 00:00:00.000000,0.00396903,0.01522904,0.05200758,0,3,11,0,1,5,0.00187393,0.00727654,0.02480904,0.42737139,0.52483658,0.74501981
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-11 00:00:00.000000,0.00453864,0.01656096,0.05478844,1,3,12,0,1,5,0.00199180,0.00743499,0.02462609,0.42734937,0.52486201,0.74501875
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-12 00:00:00.000000,0.00506861,0.01808246,0.05778576,1,4,13,0,1,5,0.00212388,0.00808044,0.02497912,0.42729898,0.52480297,0.74501672
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-13 00:00:00.000000,0.00538189,0.01972962,0.06100728,1,4,13,0,1,5,0.00227887,0.00867699,0.02576542,0.42718394,0.52398691,0.74501286
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-14 00:00:00.000000,0.00571141,0.02141171,0.06446025,1,4,14,0,2,6,0.00245339,0.00938095,0.02754620,0.42692226,0.52281991,0.74500552
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-15 00:00:00.000000,0.00605805,0.02339506,0.06815187,1,5,15,0,2,6,0.00264581,0.01012913,0.03052356,0.42633232,0.51915299,0.74498130
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-16 00:00:00.000000,0.01093282,0.03099929,0.08078240,2,7,18,0,2,7,0.00285559,0.01098821,0.03362417,0.42462753,0.51643041,0.74463862
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-17 00:00:00.000000,0.01448271,0.04058796,0.09039340,3,9,20,0,3,8,0.00354450,0.01365282,0.03753829,0.39871101,0.51622364,0.73450078
20191,0,USKansasSumner,Kansas,Sumner,2020-11-09 10:20:23.255344,2020-03-18 00:00:00.000000,0.01864827,0.05018153,0.10200132,4,11,23,1,3,9,0.00589376,0.01710341,0.04335486,0.37733344,0.49979631,0.72750340
