FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-09 00:00:00.000000,0.00206938,0.01127244,0.05241397,0,1,6,0,0,4,0.00110235,0.00605722,0.03263383,0.43097380,0.58064058,0.79256272
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-10 00:00:00.000000,0.00262513,0.01286749,0.05633205,0,1,7,0,0,3,0.00107822,0.00591223,0.03057731,0.43086628,0.58064058,0.79256214
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-11 00:00:00.000000,0.00319321,0.01427267,0.06013717,0,1,7,0,0,3,0.00122426,0.00606841,0.02994691,0.43072677,0.58064056,0.79256069
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-12 00:00:00.000000,0.00379252,0.01593411,0.06381566,0,2,8,0,0,3,0.00143693,0.00663501,0.03061633,0.43054595,0.58064043,0.79255712
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-13 00:00:00.000000,0.00440735,0.01772769,0.06756435,0,2,8,0,0,3,0.00169346,0.00728349,0.03123066,0.43031191,0.58063950,0.79254848
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-14 00:00:00.000000,0.00492458,0.01966622,0.07160186,0,2,8,0,0,4,0.00198690,0.00791241,0.03258788,0.43000935,0.58063270,0.79252838
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-15 00:00:00.000000,0.00547700,0.02172966,0.07559228,0,2,9,0,1,4,0.00231600,0.00851056,0.03421083,0.42961829,0.58048893,0.79248566
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-16 00:00:00.000000,0.00987955,0.03104444,0.08735228,1,3,10,0,1,4,0.00259769,0.00916352,0.03662886,0.42911113,0.57413899,0.79233854
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-17 00:00:00.000000,0.01423237,0.03916365,0.09701060,1,4,12,0,1,5,0.00348832,0.01128973,0.03981180,0.42861243,0.56767970,0.77364402
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-18 00:00:00.000000,0.01906069,0.04744470,0.11038724,2,5,13,0,1,5,0.00483140,0.01460374,0.04455394,0.40954328,0.55321193,0.75899307
19197,0,USIowaWright,Iowa,Wright,2020-10-27 22:36:16.596912,2020-03-19 00:00:00.000000,0.02317109,0.05807803,0.12449603,2,7,15,0,2,6,0.00651359,0.01926579,0.05122694,0.39867476,0.53520125,0.71629389
