FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-15 00:00:00.000000,0.04011063,0.08456364,0.16488954,59,125,244,22,60,125,0.01508805,0.04087138,0.08440223,0.58866680,0.79612514,1.00126580
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-16 00:00:00.000000,0.04553475,0.09740946,0.18266208,67,144,271,28,66,128,0.01927138,0.04501795,0.08636335,0.58866680,0.79612476,1.00126551
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-17 00:00:00.000000,0.05137689,0.10795633,0.20235441,76,160,300,35,75,140,0.02378091,0.05065894,0.09480952,0.58866680,0.79612391,1.00126500
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-18 00:00:00.000000,0.05800197,0.12028122,0.22198667,86,178,329,42,85,154,0.02869907,0.05760767,0.10399538,0.58866679,0.79612200,1.00126407
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-19 00:00:00.000000,0.06822256,0.13459103,0.24317689,101,199,361,51,95,169,0.03456684,0.06450830,0.11398469,0.58866679,0.79611765,1.00126233
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-20 00:00:00.000000,0.08212447,0.15218188,0.26602840,121,226,395,59,107,190,0.04012669,0.07258868,0.12856819,0.58866678,0.79610780,1.00125894
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-21 00:00:00.000000,0.09578731,0.16968384,0.29399365,142,252,436,71,121,218,0.04787937,0.08196756,0.14733742,0.58866677,0.79608544,1.00125214
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-22 00:00:00.000000,0.11403001,0.18987923,0.33234057,169,282,493,80,136,249,0.05428180,0.09199149,0.16830251,0.58866674,0.79603465,1.00123816
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-23 00:00:00.000000,0.13418381,0.21016398,0.37589832,199,312,558,92,150,279,0.06243792,0.10122162,0.18797557,0.58866662,0.79550902,1.00120882
0,2408,CanadaQuebecAbitibi-Témiscamingue,Quebec,Abitibi-Témiscamingue,2020-11-09 17:29:26.502844,2020-03-24 00:00:00.000000,0.14840466,0.23307525,0.42485882,220,346,631,104,171,302,0.07021732,0.11556086,0.20395755,0.58866620,0.78918787,1.00114618
