FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-09 00:00:00.000000,0.00641946,0.02356170,0.12790605,0,1,7,0,0,4,0.00332812,0.01487070,0.07650425,0.34775093,0.47288784,0.60856408
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-10 00:00:00.000000,0.00708415,0.02531989,0.13454767,0,1,7,0,0,4,0.00332591,0.01361275,0.07389330,0.34770419,0.47237806,0.60856252
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-11 00:00:00.000000,0.00773014,0.02744795,0.14712316,0,1,8,0,0,4,0.00347491,0.01330492,0.07337619,0.34761237,0.47164016,0.60855929
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-12 00:00:00.000000,0.00836928,0.02969990,0.15663938,0,1,8,0,0,4,0.00371268,0.01363927,0.07440398,0.34743204,0.47100856,0.60855256
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-13 00:00:00.000000,0.00900971,0.03202722,0.16669538,0,1,9,0,0,4,0.00400283,0.01456226,0.07790048,0.34722449,0.47052650,0.60853854
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-14 00:00:00.000000,0.00965679,0.03445923,0.18545279,0,1,10,0,0,4,0.00432454,0.01525096,0.08176270,0.34705505,0.46999881,0.60850916
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-15 00:00:00.000000,0.01031363,0.03701398,0.20027309,0,2,11,0,0,4,0.00466612,0.01606696,0.08913441,0.34678559,0.46851932,0.60705002
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-16 00:00:00.000000,0.02856724,0.06139747,0.24589562,1,3,13,0,0,5,0.00502112,0.01697338,0.09509910,0.34635752,0.46657543,0.60612875
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-17 00:00:00.000000,0.04561090,0.08442364,0.29733505,2,4,16,0,1,5,0.00885159,0.02090911,0.10774365,0.34568158,0.46304237,0.60480970
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-18 00:00:00.000000,0.06140996,0.10385761,0.36565904,3,5,20,0,1,7,0.01482849,0.02733395,0.12655539,0.34463092,0.45747067,0.59564154
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-19 00:00:00.000000,0.07791487,0.12793828,0.45444671,4,7,25,1,1,8,0.02137957,0.03570447,0.14961996,0.32637671,0.45026067,0.58211644
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-20 00:00:00.000000,0.09503631,0.14634379,0.51595744,5,8,28,1,2,9,0.02879748,0.04640679,0.17325503,0.29643839,0.43958802,0.57071018
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-21 00:00:00.000000,0.11093995,0.16382654,0.57722699,6,9,31,2,3,11,0.03694376,0.05836775,0.20333563,0.27672983,0.42683515,0.54703711
51580,0,USVirginiaCovington,Virginia,Covington,2020-10-16 15:42:37.097244,2020-03-22 00:00:00.000000,0.12871199,0.18537246,0.63891094,7,10,35,2,3,12,0.04569058,0.06926375,0.23255215,0.26187426,0.41096239,0.50761150
