FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-09 00:00:00.000000,0.00025726,0.00046710,0.00086855,281,511,951,132,216,389,0.00012089,0.00019736,0.00035541,0.64112398,0.88634672,1.17065937
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-10 00:00:00.000000,0.00030673,0.00054207,0.00098785,336,594,1082,149,251,451,0.00013646,0.00022921,0.00041203,0.64112396,0.88624256,1.17052340
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-11 00:00:00.000000,0.00036390,0.00062585,0.00112939,398,685,1237,172,298,536,0.00015777,0.00027205,0.00048930,0.64112402,0.88603373,1.17026792
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-12 00:00:00.000000,0.00042843,0.00072487,0.00128432,469,794,1407,203,342,638,0.00018533,0.00031214,0.00058270,0.64112464,0.88561515,1.16978825
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-13 00:00:00.000000,0.00050720,0.00084626,0.00146115,555,927,1601,240,399,753,0.00021958,0.00036489,0.00068764,0.64112877,0.88541584,1.16888889
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-14 00:00:00.000000,0.00059989,0.00097879,0.00168654,657,1072,1848,284,468,854,0.00025991,0.00042719,0.00078008,0.64115400,0.88541924,1.16720703
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-15 00:00:00.000000,0.00070719,0.00113760,0.00193953,774,1246,2125,336,533,962,0.00030726,0.00048712,0.00087856,0.64130482,0.88433256,1.16407722
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-16 00:00:00.000000,0.00082864,0.00132122,0.00224911,908,1447,2464,397,613,1082,0.00036262,0.00055974,0.00098774,0.64219560,0.88201820,1.15830574
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-17 00:00:00.000000,0.00096659,0.00153083,0.00258528,1059,1677,2832,467,705,1221,0.00042631,0.00064340,0.00111454,0.64725920,0.87863998,1.14736495
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-18 00:00:00.000000,0.00111923,0.00177338,0.00296930,1226,1943,3253,546,810,1415,0.00049905,0.00073954,0.00129148,0.67100016,0.87675084,1.10493830
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-19 00:00:00.000000,0.00128455,0.00204605,0.00342157,1407,2242,3749,636,949,1638,0.00058049,0.00086620,0.00149544,0.66144684,0.87279662,1.09937281
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-20 00:00:00.000000,0.00149170,0.00234733,0.00393591,1634,2572,4313,734,1109,1894,0.00066984,0.00101287,0.00172892,0.65124690,0.85952410,1.09942117
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-21 00:00:00.000000,0.00172226,0.00271723,0.00450480,1887,2977,4936,840,1280,2184,0.00076700,0.00116864,0.00199347,0.62626558,0.84115745,1.09887240
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-22 00:00:00.000000,0.00196983,0.00309628,0.00512354,2158,3392,5614,955,1468,2566,0.00087207,0.00134005,0.00234199,0.61972489,0.81487371,1.09169729
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-23 00:00:00.000000,0.00223484,0.00352761,0.00579084,2448,3865,6345,1082,1684,2994,0.00098798,0.00153763,0.00273285,0.59630006,0.77788873,1.03878131
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-24 00:00:00.000000,0.00252284,0.00398556,0.00651326,2764,4367,7137,1223,1942,3457,0.00111648,0.00177247,0.00315524,0.57772921,0.74408971,1.00197142
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-25 00:00:00.000000,0.00283819,0.00453281,0.00733487,3110,4967,8037,1380,2209,3958,0.00125990,0.00201611,0.00361227,0.55616066,0.72292772,0.99251357
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-26 00:00:00.000000,0.00318265,0.00511254,0.00814944,3487,5602,8930,1556,2504,4500,0.00142045,0.00228541,0.00410664,0.52031531,0.70107006,0.97798657
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-27 00:00:00.000000,0.00356884,0.00571812,0.00910906,3910,6265,9981,1754,2855,5065,0.00160104,0.00260551,0.00462294,0.47072094,0.67392966,0.96808237
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-28 00:00:00.000000,0.00412839,0.00629004,0.01009931,4523,6892,11066,2010,3254,5683,0.00183495,0.00296961,0.00518698,0.42287228,0.62981868,0.88871111
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-29 00:00:00.000000,0.00446355,0.00687845,0.01136367,4891,7537,12452,2246,3601,6320,0.00205007,0.00328702,0.00576833,0.39675014,0.57782040,0.86291335
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-30 00:00:00.000000,0.00490776,0.00748098,0.01219189,5377,8197,13360,2462,3925,6936,0.00224684,0.00358252,0.00632974,0.37879669,0.53388776,0.82181444
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-03-31 00:00:00.000000,0.00534958,0.00803393,0.01327695,5862,8803,14549,2676,4208,7568,0.00244259,0.00384066,0.00690696,0.33566759,0.47513491,0.71377178
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-01 00:00:00.000000,0.00566725,0.00858725,0.01400324,6210,9409,15344,2924,4585,8246,0.00266882,0.00418473,0.00752569,0.29692516,0.43984728,0.65049972
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-02 00:00:00.000000,0.00589957,0.00906944,0.01448051,6464,9938,15867,3201,4922,8920,0.00292137,0.00449207,0.00814042,0.26823114,0.41281100,0.60559299
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-03 00:00:00.000000,0.00610859,0.00963440,0.01490916,6693,10557,16337,3458,5230,9367,0.00315656,0.00477278,0.00854853,0.25084060,0.39284317,0.55985293
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-04 00:00:00.000000,0.00631040,0.00991812,0.01549458,6915,10868,16979,3553,5496,9682,0.00324299,0.00501623,0.00883581,0.23730558,0.37414357,0.51674460
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-05 00:00:00.000000,0.00655040,0.01022585,0.01590917,7177,11205,17433,3756,5709,10021,0.00342808,0.00520985,0.00914524,0.22923311,0.36251708,0.46958579
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-06 00:00:00.000000,0.00693632,0.01047579,0.01638164,7600,11479,17951,4001,5926,10455,0.00365152,0.00540827,0.00954121,0.22601616,0.34447604,0.45328837
0,0,Philippines,,,2020-12-04 07:29:58.558465,2020-04-07 00:00:00.000000,0.00727899,0.01072159,0.01685433,7976,11748,18469,4250,6146,10998,0.00387879,0.00560923,0.01003670,0.22302626,0.33253221,0.43457211
