FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-09 00:00:00.000000,0.00226877,0.01591389,0.04564364,0,4,13,0,2,8,0.00124894,0.00793673,0.02712503,0.45887932,0.54579452,0.72468284
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-10 00:00:00.000000,0.00255697,0.01788050,0.04960660,0,5,14,0,2,7,0.00128993,0.00825195,0.02608937,0.45887927,0.54579424,0.72468141
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-11 00:00:00.000000,0.00285755,0.01980264,0.05363157,0,5,16,0,2,7,0.00138280,0.00859578,0.02608212,0.45887912,0.54579330,0.72467857
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-12 00:00:00.000000,0.00317758,0.02166130,0.06134430,0,6,18,0,2,7,0.00151013,0.00926516,0.02677083,0.45887873,0.54579015,0.72467292
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-13 00:00:00.000000,0.00352242,0.02356715,0.07022574,1,7,20,0,3,8,0.00166301,0.01013287,0.02965485,0.45887766,0.54577950,0.72466170
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-14 00:00:00.000000,0.00389661,0.02555568,0.07981249,1,7,23,0,3,10,0.00183743,0.01117517,0.03407220,0.45887479,0.54574313,0.72463944
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-15 00:00:00.000000,0.00430438,0.02764747,0.08798414,1,8,26,0,3,11,0.00203256,0.01223088,0.03685189,0.45886703,0.54281349,0.72459536
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-16 00:00:00.000000,0.01235596,0.03594849,0.10163917,3,10,30,0,3,11,0.00224788,0.01320727,0.03959212,0.45884609,0.54109020,0.72450832
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-17 00:00:00.000000,0.02031435,0.04520763,0.11640743,6,13,34,1,4,12,0.00421678,0.01525092,0.04311810,0.42920243,0.53683415,0.72433691
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-18 00:00:00.000000,0.02468546,0.05354461,0.13220980,7,15,39,2,5,14,0.00725824,0.01812076,0.04774007,0.41296452,0.52874369,0.72399789
13195,0,USGeorgiaMadison,Georgia,Madison,2020-11-09 13:33:23.814659,2020-03-19 00:00:00.000000,0.02914991,0.06267306,0.14827404,8,18,44,2,6,16,0.00982959,0.02139420,0.05357564,0.38335621,0.51700267,0.69058474
