FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-09 00:00:00.000000,0.00107653,0.00511929,0.01349003,1,5,13,0,2,7,0.00042917,0.00242528,0.00789154,0.39053847,0.59886111,0.82204406
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-10 00:00:00.000000,0.00120235,0.00588059,0.01488861,1,5,14,0,2,7,0.00042439,0.00244487,0.00769264,0.39054446,0.59886091,0.82204367
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-11 00:00:00.000000,0.00133291,0.00661017,0.01666584,1,6,16,0,2,7,0.00046965,0.00252418,0.00785537,0.39056054,0.59886034,0.82204284
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-12 00:00:00.000000,0.00147069,0.00736443,0.01848364,1,7,18,0,2,8,0.00054443,0.00272906,0.00826781,0.39060381,0.59885893,0.82204118
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-13 00:00:00.000000,0.00159124,0.00817636,0.02038288,1,8,20,0,3,8,0.00063867,0.00303146,0.00886125,0.39071998,0.59885559,0.82203821
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-14 00:00:00.000000,0.00171441,0.00905797,0.02239474,1,8,22,0,3,9,0.00072784,0.00352098,0.00959461,0.39102859,0.59789742,0.82203418
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-15 00:00:00.000000,0.00184648,0.01006016,0.02454410,1,9,24,0,4,10,0.00080523,0.00404971,0.01044443,0.39182316,0.59610465,0.82203478
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-16 00:00:00.000000,0.00309519,0.01250520,0.03291300,3,12,32,0,4,11,0.00086540,0.00447880,0.01139851,0.39370947,0.59607816,0.82207119
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-17 00:00:00.000000,0.00413590,0.01578227,0.03732927,4,15,37,1,5,13,0.00116151,0.00521775,0.01346667,0.39743310,0.59304060,0.82227957
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-18 00:00:00.000000,0.00542966,0.02001212,0.04208697,5,19,41,1,6,16,0.00151173,0.00627183,0.01636890,0.40268478,0.59260340,0.82319806
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-19 00:00:00.000000,0.00697776,0.02407959,0.04719094,6,23,46,1,7,18,0.00194480,0.00755620,0.01871852,0.40425151,0.57999146,0.82677236
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-20 00:00:00.000000,0.00847544,0.02737478,0.05268492,8,27,52,2,9,20,0.00244749,0.00941556,0.02099444,0.40546068,0.56952470,0.81693175
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-21 00:00:00.000000,0.01011165,0.03088473,0.05893646,10,30,58,3,10,23,0.00317697,0.01105267,0.02352117,0.37643348,0.55097025,0.78001555
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-22 00:00:00.000000,0.01189548,0.03532599,0.06851625,11,35,67,3,12,26,0.00401975,0.01311122,0.02630288,0.36717993,0.53958526,0.79620219
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-23 00:00:00.000000,0.01530411,0.03884177,0.07942513,15,38,78,4,14,30,0.00484370,0.01482113,0.03028533,0.36140822,0.51375642,0.77827956
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-24 00:00:00.000000,0.01853339,0.04357142,0.08996308,18,43,89,5,16,35,0.00587714,0.01643510,0.03540609,0.35666960,0.49740207,0.79218382
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-25 00:00:00.000000,0.02107880,0.04720956,0.10050276,20,46,99,7,18,40,0.00714469,0.01831153,0.04089757,0.33502447,0.48021110,0.79113702
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-26 00:00:00.000000,0.02428199,0.05155785,0.11150194,24,51,110,8,20,46,0.00859095,0.02029319,0.04665221,0.33145156,0.46460115,0.74808035
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-27 00:00:00.000000,0.02739726,0.05697319,0.12036946,27,56,119,10,21,52,0.01021861,0.02207526,0.05267367,0.32056247,0.44587123,0.64449146
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-28 00:00:00.000000,0.03030179,0.06274175,0.12879488,30,62,127,11,25,58,0.01202301,0.02550051,0.05884454,0.31900392,0.42949220,0.63365204
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-29 00:00:00.000000,0.03331282,0.06691007,0.13764417,33,66,136,13,28,62,0.01397712,0.02837147,0.06348005,0.30288694,0.42674791,0.63475011
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-30 00:00:00.000000,0.03701402,0.07219141,0.14667804,36,71,145,15,30,67,0.01591107,0.03103579,0.06827140,0.29402411,0.41719882,0.61966641
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-03-31 00:00:00.000000,0.04066176,0.07738043,0.15190881,40,76,150,17,33,72,0.01781870,0.03427720,0.07328774,0.28611559,0.40827453,0.60707029
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-04-01 00:00:00.000000,0.04462686,0.08417319,0.16136408,44,83,159,19,36,78,0.01972075,0.03669409,0.07887463,0.28397364,0.40490069,0.61310364
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-11-07 22:38:55.811844,2020-04-02 00:00:00.000000,0.04880820,0.08932674,0.17542640,48,88,173,21,38,83,0.02180884,0.03928149,0.08458803,0.28446034,0.39986431,0.61583644
