FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-09 00:00:00.000000,0.00342553,0.02261345,0.07216200,0,3,11,0,1,7,0.00188287,0.01220526,0.04335293,0.44514381,0.55266275,0.70773888
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-10 00:00:00.000000,0.00388044,0.02453014,0.07784380,0,3,12,0,1,7,0.00186287,0.01198784,0.04350686,0.44514363,0.55245625,0.70772647
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-11 00:00:00.000000,0.00432232,0.02712353,0.08332209,0,4,13,0,2,6,0.00193684,0.01238304,0.04173821,0.44514035,0.55210611,0.70770020
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-12 00:00:00.000000,0.00476248,0.02969478,0.08873949,0,4,14,0,2,6,0.00207013,0.01302894,0.04148524,0.44508068,0.55151463,0.70764458
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-13 00:00:00.000000,0.00520920,0.03261247,0.09518933,0,5,15,0,2,6,0.00224293,0.01447927,0.04223506,0.44400758,0.55052174,0.70751114
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-14 00:00:00.000000,0.00566880,0.03515920,0.10279149,0,5,16,0,2,7,0.00244332,0.01602658,0.04366026,0.42977231,0.54780807,0.70720553
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-15 00:00:00.000000,0.00614638,0.03783791,0.10902044,0,6,17,0,2,7,0.00266443,0.01717132,0.04837045,0.42874124,0.53893855,0.70653872
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-16 00:00:00.000000,0.01595420,0.05196507,0.12434469,2,8,20,0,2,8,0.00290256,0.01842164,0.05284948,0.41697953,0.53129576,0.70204105
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-17 00:00:00.000000,0.02198913,0.06273445,0.13787407,3,10,22,0,3,9,0.00601888,0.02145089,0.05732136,0.38888654,0.52031465,0.70097312
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-18 00:00:00.000000,0.03044684,0.07429681,0.16938921,4,12,27,1,4,10,0.00798153,0.02575408,0.06286850,0.36469691,0.51297409,0.69756854
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-19 00:00:00.000000,0.03681308,0.08792433,0.20823609,5,14,33,1,5,11,0.01045967,0.03221589,0.06933169,0.34957802,0.50638923,0.68702269
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-20 00:00:00.000000,0.04283843,0.10338730,0.24982033,6,16,40,2,5,13,0.01298259,0.03622934,0.08589699,0.34774945,0.49067109,0.67294877
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-21 00:00:00.000000,0.04989270,0.11776061,0.29329481,8,19,47,2,6,17,0.01547838,0.04236453,0.10656293,0.33436527,0.47761680,0.66886483
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-22 00:00:00.000000,0.05640135,0.13106524,0.33955299,9,21,55,3,8,20,0.01849726,0.05034777,0.12828767,0.32928154,0.45691652,0.66077990
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-23 00:00:00.000000,0.06769286,0.14787009,0.36712725,10,24,59,3,9,24,0.02264604,0.05822896,0.15161646,0.31096294,0.44327815,0.66049989
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-24 00:00:00.000000,0.07374034,0.16248066,0.39381685,11,26,63,4,10,27,0.02678866,0.06690651,0.17188451,0.29306335,0.42848294,0.65783441
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-25 00:00:00.000000,0.08041308,0.17984518,0.41956289,13,29,68,5,12,30,0.03189398,0.07574503,0.18980762,0.28919270,0.41464787,0.65026149
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-26 00:00:00.000000,0.08640942,0.19779148,0.44539648,14,32,72,6,13,33,0.03713442,0.08357031,0.20574426,0.27409874,0.40285452,0.58606129
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-27 00:00:00.000000,0.09295416,0.22133451,0.47188378,15,35,76,6,15,36,0.04032665,0.09254259,0.22207020,0.27134549,0.39137702,0.52523995
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-28 00:00:00.000000,0.09962946,0.24149053,0.50194476,16,39,81,7,16,38,0.04418075,0.10161835,0.23810323,0.24197654,0.37599245,0.51771448
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-29 00:00:00.000000,0.10639936,0.25753471,0.52990054,17,41,86,7,18,41,0.04726495,0.11548936,0.25379743,0.22490485,0.35814262,0.50034491
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-30 00:00:00.000000,0.11889148,0.27955875,0.57254875,19,45,92,8,19,43,0.05041736,0.12070147,0.26937740,0.22368919,0.33879267,0.49054311
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-03-31 00:00:00.000000,0.13256736,0.30179178,0.61683990,21,48,100,8,20,46,0.05511500,0.12528840,0.28848175,0.22361437,0.32799352,0.46554748
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-01 00:00:00.000000,0.14820217,0.31916635,0.64809116,24,51,105,9,22,50,0.06131548,0.13612506,0.30960835,0.22149150,0.31949329,0.45152604
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-02 00:00:00.000000,0.16418993,0.33609251,0.67100319,26,54,108,11,23,53,0.06846974,0.14771661,0.32892011,0.21381488,0.31289409,0.45162047
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-03 00:00:00.000000,0.17842063,0.35698326,0.69162378,28,57,112,12,25,56,0.07619264,0.15759214,0.34582273,0.21083831,0.29904275,0.44405298
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-04 00:00:00.000000,0.19054151,0.37555459,0.71140706,30,60,115,13,27,59,0.08432712,0.17240619,0.36447536,0.20340445,0.29153864,0.42725107
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-05 00:00:00.000000,0.20681949,0.39516287,0.73068163,33,64,118,15,29,61,0.09277893,0.17913049,0.37991357,0.19567841,0.28688714,0.42401988
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-06 00:00:00.000000,0.22657489,0.40655148,0.74616186,36,65,121,16,30,64,0.10093167,0.18789430,0.39553359,0.17956490,0.27667129,0.45409367
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-07 00:00:00.000000,0.24055059,0.41729651,0.78109214,39,67,126,17,32,67,0.10624308,0.19813725,0.41338881,0.16057004,0.27309346,0.45433827
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-08 00:00:00.000000,0.25979781,0.42915346,0.80618404,42,69,130,18,33,68,0.11604470,0.20854755,0.42486130,0.15822627,0.27084563,0.45434283
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-09 00:00:00.000000,0.27551199,0.44434631,0.81795937,44,72,132,20,34,70,0.12480309,0.21559271,0.43514725,0.15833816,0.26746534,0.45423069
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-10 00:00:00.000000,0.28904289,0.47124657,0.83109037,46,76,134,21,36,72,0.13240726,0.22678148,0.44553564,0.15889197,0.26346080,0.45385694
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-11 00:00:00.000000,0.29853313,0.49921322,0.89572515,48,81,145,23,38,76,0.14292478,0.23575413,0.46905055,0.16006446,0.25470278,0.45222540
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-12 00:00:00.000000,0.30958758,0.52269913,0.93320337,50,84,151,24,39,79,0.14809496,0.24464009,0.49232021,0.16144455,0.24838645,0.44406040
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-13 00:00:00.000000,0.32307015,0.53100516,0.95695076,52,86,155,25,41,83,0.15549239,0.25662451,0.51398741,0.14793763,0.24108036,0.42093552
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-14 00:00:00.000000,0.33295877,0.53844579,0.97782254,54,87,158,26,42,85,0.16272047,0.26411151,0.52832899,0.14324369,0.23872915,0.42076334
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-15 00:00:00.000000,0.34730637,0.54383178,0.99439148,56,88,161,27,44,88,0.16964988,0.27196771,0.54228490,0.14511727,0.22986817,0.41994035
51025,0,USVirginiaBrunswick,Virginia,Brunswick,2020-11-08 03:51:16.692203,2020-04-16 00:00:00.000000,0.35797454,0.55666532,1.00829855,58,90,163,28,45,90,0.17646410,0.27757152,0.55532418,0.14351124,0.22897056,0.39136246
