FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-09 00:00:00.000000,0.00348480,0.04282874,0.12766365,0,3,10,0,1,5,0.00191265,0.02232139,0.07393814,0.34327685,0.50180757,0.69170679
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-10 00:00:00.000000,0.00394975,0.04724149,0.13480306,0,3,10,0,1,5,0.00185732,0.02207940,0.06934332,0.34327674,0.50179935,0.69168950
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-11 00:00:00.000000,0.00440193,0.05098481,0.14168156,0,4,11,0,1,5,0.00189987,0.02219758,0.06695645,0.34327635,0.50177964,0.69162528
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-12 00:00:00.000000,0.00484733,0.05512828,0.14842583,0,4,11,0,1,5,0.00200712,0.02417294,0.06619394,0.34327512,0.50173446,0.69138611
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-13 00:00:00.000000,0.00529113,0.06010470,0.15512270,0,4,12,0,1,5,0.00216039,0.02488891,0.06752284,0.34327147,0.50125363,0.69049654
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-14 00:00:00.000000,0.00579280,0.06254966,0.16510151,0,4,12,0,2,5,0.00234945,0.02616607,0.07102701,0.34326099,0.49955094,0.68722510
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-15 00:00:00.000000,0.00636195,0.06569422,0.17703757,0,5,13,0,2,5,0.00256868,0.02857824,0.07491494,0.34323131,0.49866606,0.68641665
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-16 00:00:00.000000,0.02052491,0.08669969,0.20585320,1,6,16,0,2,6,0.00281373,0.03093544,0.07805118,0.34314807,0.49764658,0.68584640
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-17 00:00:00.000000,0.02685451,0.10488767,0.23191342,2,8,18,0,2,6,0.00553343,0.03545641,0.08639750,0.34291650,0.49359838,0.68340395
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-18 00:00:00.000000,0.03696279,0.12431896,0.25500462,2,9,20,0,3,7,0.00989725,0.04170559,0.09716738,0.34227982,0.47819774,0.67587248
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-19 00:00:00.000000,0.04804669,0.14443386,0.27650899,3,11,21,0,3,8,0.01248405,0.04827377,0.10976007,0.31962551,0.45918475,0.65244988
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-20 00:00:00.000000,0.05982861,0.16323931,0.30304347,4,12,23,1,4,9,0.01590552,0.05656236,0.12382162,0.29350885,0.43834428,0.62777852
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-21 00:00:00.000000,0.07225617,0.18577979,0.32990897,5,14,25,1,5,10,0.02099627,0.06392110,0.13912921,0.28615905,0.39983074,0.61448263
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-22 00:00:00.000000,0.08536524,0.20752074,0.36057950,6,16,28,2,5,12,0.02668388,0.07441439,0.15508765,0.28336760,0.38478812,0.56024020
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-23 00:00:00.000000,0.10289341,0.23560498,0.39186784,8,18,30,2,6,13,0.03291548,0.08434700,0.17084196,0.27812409,0.36393391,0.52634152
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-24 00:00:00.000000,0.12613259,0.25797733,0.42117104,9,20,33,3,7,14,0.03824308,0.09673389,0.18798795,0.27486607,0.34833376,0.50133050
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-25 00:00:00.000000,0.14087040,0.28633803,0.46050131,11,22,36,3,8,16,0.04731240,0.10928669,0.20407337,0.26879470,0.33924481,0.47263007
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-26 00:00:00.000000,0.16739974,0.31300407,0.50937776,13,24,40,4,9,17,0.05783371,0.12189249,0.21948331,0.24435016,0.33014651,0.46606105
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-27 00:00:00.000000,0.19032651,0.33771710,0.55678675,14,26,43,5,10,18,0.06675317,0.13393618,0.23441733,0.22366786,0.31569407,0.44628741
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-28 00:00:00.000000,0.20326517,0.35985132,0.60146378,15,28,47,5,11,19,0.07495926,0.14696719,0.24874241,0.21085362,0.29507452,0.43365433
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-29 00:00:00.000000,0.21611757,0.38011754,0.63069928,16,29,49,6,12,20,0.08265922,0.16031972,0.26196042,0.19808985,0.27822819,0.43993496
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-30 00:00:00.000000,0.24580236,0.39642243,0.64429829,19,31,50,7,13,21,0.09082772,0.17354052,0.27399486,0.18066968,0.26066451,0.44467651
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-03-31 00:00:00.000000,0.26471671,0.41424592,0.65274138,20,32,51,8,14,22,0.10210702,0.18426231,0.29068774,0.16895342,0.25148355,0.37750253
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-04-01 00:00:00.000000,0.28363107,0.42925512,0.68671932,22,33,53,8,15,24,0.11232949,0.19539270,0.31225581,0.15912277,0.24065330,0.33401171
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-04-02 00:00:00.000000,0.29630643,0.43703526,0.70936849,23,34,55,9,16,25,0.12084335,0.20465613,0.32322349,0.15182522,0.23793831,0.32611426
20003,0,USKansasAnderson,Kansas,Anderson,2020-12-05 14:27:23.833317,2020-04-03 00:00:00.000000,0.30744617,0.45348747,0.76989069,24,35,60,9,16,26,0.12406758,0.21330745,0.33943286,0.14788560,0.22610654,0.31536323
