FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-09 00:00:00.000000,0.00111174,0.00281147,0.00528764,1,4,8,0,1,3,0.00027756,0.00105030,0.00197567,0.41613354,0.53765978,0.75999227
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-10 00:00:00.000000,0.00165043,0.00425916,0.00706039,2,6,11,0,2,3,0.00043994,0.00136442,0.00233955,0.41613078,0.53765978,0.75999222
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-11 00:00:00.000000,0.00220352,0.00535230,0.00962808,3,8,15,1,2,4,0.00070340,0.00175975,0.00314952,0.41612599,0.53765978,0.75999213
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-12 00:00:00.000000,0.00280458,0.00654375,0.01211624,4,10,18,1,3,6,0.00097119,0.00236007,0.00421198,0.41611771,0.53765978,0.75999191
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-13 00:00:00.000000,0.00345583,0.00768585,0.01501669,5,12,23,1,4,8,0.00123939,0.00297842,0.00537370,0.41610337,0.53765977,0.75999144
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-14 00:00:00.000000,0.00414918,0.00913527,0.01836008,6,14,28,2,5,10,0.00154158,0.00372773,0.00675120,0.41607836,0.53765977,0.75999038
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-15 00:00:00.000000,0.00484260,0.01060214,0.02174798,7,16,34,2,7,13,0.00187433,0.00454673,0.00842194,0.41603388,0.53765976,0.75998792
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-16 00:00:00.000000,0.00634385,0.01257107,0.02348312,9,19,36,3,8,16,0.00223535,0.00534271,0.01036602,0.41594961,0.53679842,0.75998168
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-17 00:00:00.000000,0.00799371,0.01473743,0.02573220,12,23,40,4,9,19,0.00292979,0.00633852,0.01235557,0.41576408,0.53434516,0.75996325
13073,0,USGeorgiaColumbia,Georgia,Columbia,2020-11-16 02:50:22.005632,2020-03-18 00:00:00.000000,0.00947112,0.01708118,0.02875892,14,26,45,5,11,21,0.00375278,0.00743456,0.01373084,0.40888167,0.52576599,0.75989700
