FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-09 00:00:00.000000,0.00208133,0.00965816,0.02905996,0,3,10,0,1,5,0.00094171,0.00487863,0.01634213,0.46641245,0.62283851,0.76500134
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-10 00:00:00.000000,0.00234857,0.01123930,0.03222366,0,4,11,0,1,5,0.00097577,0.00492387,0.01568570,0.46641250,0.62279858,0.76500131
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-11 00:00:00.000000,0.00258161,0.01274301,0.03618801,0,4,13,0,2,6,0.00107148,0.00552846,0.01697600,0.46641258,0.62272742,0.76500125
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-12 00:00:00.000000,0.00283396,0.01407312,0.04067007,1,5,14,0,2,6,0.00120562,0.00611206,0.01873715,0.46641269,0.62260079,0.76500111
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-13 00:00:00.000000,0.00307609,0.01561270,0.04511656,1,5,16,0,2,7,0.00130518,0.00667401,0.02072094,0.46641279,0.62237603,0.76500080
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-14 00:00:00.000000,0.00327940,0.01671910,0.04962143,1,6,18,0,2,8,0.00139610,0.00707792,0.02286185,0.46641252,0.62197881,0.76500003
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-15 00:00:00.000000,0.00348951,0.01836477,0.05423748,1,6,19,0,2,8,0.00149255,0.00753453,0.02389554,0.46640982,0.62128166,0.76499766
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-16 00:00:00.000000,0.00717140,0.02363269,0.05975606,2,8,21,0,2,9,0.00159354,0.00804457,0.02493442,0.46639412,0.61964811,0.76498827
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-17 00:00:00.000000,0.01155427,0.03062518,0.06781123,4,11,24,0,3,10,0.00268403,0.00946165,0.02875850,0.46631198,0.60969282,0.76494122
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-18 00:00:00.000000,0.01399354,0.03872968,0.07917329,5,14,28,1,4,12,0.00391763,0.01182528,0.03330508,0.45821751,0.60500373,0.76467492
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-19 00:00:00.000000,0.01704882,0.04450706,0.08756764,6,16,32,2,5,13,0.00557958,0.01431179,0.03673565,0.45737000,0.60186364,0.76320371
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-20 00:00:00.000000,0.02104819,0.05140370,0.09631993,7,18,35,2,6,15,0.00737097,0.01798427,0.04233377,0.45376091,0.58903762,0.73361947
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-21 00:00:00.000000,0.02545294,0.05985094,0.10570976,9,21,38,3,7,17,0.00897615,0.02151873,0.04664120,0.43442361,0.57560787,0.75016986
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-22 00:00:00.000000,0.03040958,0.06949059,0.11576318,11,25,42,3,9,18,0.01052510,0.02573947,0.05127777,0.39371589,0.56847361,0.74714669
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-23 00:00:00.000000,0.03448950,0.07875166,0.13440478,12,28,49,4,11,20,0.01242628,0.03051661,0.05627425,0.39213526,0.56165093,0.73453833
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-24 00:00:00.000000,0.03827556,0.09031824,0.15766125,13,33,57,5,12,23,0.01461229,0.03468625,0.06333018,0.39214704,0.55254718,0.72539074
31053,0,USNebraskaDodge,Nebraska,Dodge,2020-12-05 04:34:36.110650,2020-03-25 00:00:00.000000,0.04245717,0.10284018,0.17745266,15,37,64,6,14,26,0.01701254,0.04016105,0.07163116,0.39234799,0.54717442,0.72841774
