FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-09 00:00:00.000000,0.00126206,0.01095337,0.03901699,0,1,5,0,0,3,0.00070299,0.00538256,0.02318469,0.44287502,0.59096332,0.88928334
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-10 00:00:00.000000,0.00145535,0.01227450,0.04250763,0,1,6,0,0,3,0.00075630,0.00570655,0.02360101,0.44287502,0.59095856,0.88927288
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-11 00:00:00.000000,0.00165831,0.01365392,0.04619778,0,1,6,0,0,3,0.00084561,0.00598606,0.02489790,0.44287502,0.59094664,0.88925472
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-12 00:00:00.000000,0.00187560,0.01528581,0.05012453,0,2,7,0,0,3,0.00096006,0.00669787,0.02674708,0.44287502,0.59091666,0.88922268
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-13 00:00:00.000000,0.00211078,0.01665502,0.05456855,0,2,7,0,1,4,0.00109465,0.00735599,0.02897917,0.44287503,0.59084076,0.88916512
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-14 00:00:00.000000,0.00236704,0.01839089,0.06222294,0,2,8,0,1,4,0.00124763,0.00839048,0.03136243,0.44287503,0.59064627,0.88905970
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-15 00:00:00.000000,0.00264748,0.02053855,0.07090937,0,2,10,0,1,4,0.00140804,0.00931781,0.03434791,0.44287506,0.59013799,0.88886282
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-16 00:00:00.000000,0.00295524,0.02258992,0.07858613,0,3,11,0,1,5,0.00158272,0.01013563,0.03746188,0.41448736,0.58876904,0.88603448
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-17 00:00:00.000000,0.00329320,0.02528749,0.08546460,0,3,12,0,1,5,0.00177384,0.01157365,0.04084886,0.41203483,0.58619214,0.87904999
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-18 00:00:00.000000,0.00366285,0.02782950,0.09238224,0,4,13,0,1,6,0.00198317,0.01295644,0.04531050,0.41215193,0.57812907,0.86939285
12047,0,USFloridaHamilton,Florida,Hamilton,2020-11-09 14:11:35.140490,2020-03-19 00:00:00.000000,0.00406228,0.03060087,0.09948571,0,4,14,0,2,7,0.00221215,0.01433994,0.05088542,0.39438389,0.56740718,0.85696948
