FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-09 00:00:00.000000,0.00512158,0.02415703,0.17587824,0,2,18,0,1,8,0.00255858,0.01196489,0.08368742,0.40247820,0.57924417,0.80934513
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-10 00:00:00.000000,0.00568381,0.02676292,0.19101457,0,2,20,0,1,8,0.00247722,0.01255442,0.08413372,0.40247815,0.57924286,0.80933197
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-11 00:00:00.000000,0.00621930,0.02998002,0.20658863,0,3,22,0,1,9,0.00248737,0.01286985,0.08671758,0.40247802,0.57923822,0.80930744
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-12 00:00:00.000000,0.00675345,0.03260611,0.22285313,0,3,23,0,1,9,0.00269268,0.01388346,0.09083480,0.40247765,0.57922180,0.80926063
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-13 00:00:00.000000,0.00729978,0.03528326,0.23965903,0,3,25,0,1,10,0.00305056,0.01518523,0.09610841,0.40247663,0.57916370,0.80916889
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-14 00:00:00.000000,0.00789817,0.03872616,0.25684457,0,4,27,0,1,10,0.00343980,0.01698467,0.10230864,0.40247372,0.57895887,0.80898403
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-15 00:00:00.000000,0.00862068,0.04187281,0.27523652,0,4,29,0,2,11,0.00394097,0.01878834,0.10930111,0.40246509,0.57824551,0.80860109
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-16 00:00:00.000000,0.02031454,0.05871396,0.30239744,2,6,32,0,2,12,0.00447099,0.02042264,0.11701281,0.40243745,0.57496275,0.80798707
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-17 00:00:00.000000,0.03009282,0.07710517,0.33089158,3,8,35,0,2,13,0.00638722,0.02414239,0.12660104,0.40233702,0.56697952,0.80653126
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-18 00:00:00.000000,0.04139207,0.09664893,0.36107805,4,10,38,0,3,14,0.00921036,0.03077509,0.13769563,0.39738910,0.55411446,0.80306499
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-19 00:00:00.000000,0.05100954,0.11668087,0.39265147,5,12,41,1,3,16,0.01276451,0.03738257,0.14998820,0.37576690,0.54026416,0.80157179
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-20 00:00:00.000000,0.06092396,0.14073262,0.42665480,6,15,45,1,4,17,0.01696862,0.04621787,0.16304964,0.34564576,0.50793025,0.79090780
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-21 00:00:00.000000,0.07126641,0.16572281,0.45515944,7,17,48,2,6,18,0.02177452,0.05703244,0.17637570,0.29448242,0.49031066,0.74350878
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-22 00:00:00.000000,0.08017588,0.19034503,0.48311240,8,20,51,2,7,20,0.02713850,0.06649713,0.19192590,0.27833980,0.47208361,0.67768387
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-23 00:00:00.000000,0.09349756,0.21337217,0.51863122,9,22,55,3,8,22,0.03299881,0.07570136,0.21173515,0.27130343,0.46139287,0.67343022
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-24 00:00:00.000000,0.10519319,0.23186097,0.55235412,11,24,59,4,9,24,0.03878709,0.08470499,0.23245224,0.26789548,0.45290861,0.67805053
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-25 00:00:00.000000,0.11039400,0.25160477,0.58705833,11,26,62,4,10,27,0.04583560,0.09776454,0.25399569,0.26525278,0.44428767,0.69681376
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-26 00:00:00.000000,0.11562353,0.27906885,0.62288188,12,29,66,5,12,29,0.05216877,0.11351898,0.27631497,0.25622066,0.43089683,0.68519860
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-27 00:00:00.000000,0.12395371,0.30564233,0.66035834,13,32,70,6,13,31,0.05675710,0.12674565,0.29935943,0.24564023,0.42209032,0.65536797
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-28 00:00:00.000000,0.14165999,0.33328163,0.70397241,15,35,75,6,15,34,0.06129973,0.14138442,0.32326249,0.24137997,0.41764056,0.63221547
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-29 00:00:00.000000,0.16110168,0.36707348,0.76612166,17,39,81,7,16,37,0.06891083,0.15353874,0.34795749,0.23115724,0.39828587,0.63291510
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-30 00:00:00.000000,0.17545853,0.40685239,0.83637136,18,43,89,8,18,39,0.07539186,0.17123753,0.37354656,0.22168367,0.38801970,0.61541083
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-03-31 00:00:00.000000,0.19125533,0.43712173,0.90843313,20,46,97,8,19,42,0.08261068,0.18300084,0.39840484,0.21486693,0.37667290,0.61464467
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-01 00:00:00.000000,0.21918785,0.47610920,0.98323239,23,50,105,9,21,45,0.09032475,0.20126328,0.42327650,0.21455352,0.36971478,0.61354800
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-02 00:00:00.000000,0.22255299,0.51867354,1.05959068,23,55,113,10,23,48,0.09912574,0.22173953,0.45406707,0.21096423,0.36399007,0.60998511
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-03 00:00:00.000000,0.23803607,0.55424458,1.11349114,25,59,119,11,25,52,0.11022611,0.23954143,0.48837668,0.21007485,0.36496067,0.59940889
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-04 00:00:00.000000,0.26252858,0.58521673,1.16879153,28,62,124,12,27,56,0.11909503,0.25673991,0.52813861,0.21094075,0.35631476,0.58685155
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-05 00:00:00.000000,0.28192715,0.62372263,1.22592440,30,66,131,13,29,60,0.12729404,0.27606682,0.56830869,0.20457544,0.34937517,0.58255613
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-06 00:00:00.000000,0.29478273,0.65867104,1.28150430,31,70,136,14,31,65,0.13580240,0.29646289,0.60866494,0.19089094,0.33929494,0.57207447
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-07 00:00:00.000000,0.32699332,0.70215205,1.33903441,34,75,143,15,33,69,0.14564647,0.31245057,0.64566514,0.18348923,0.34117386,0.53712325
19077,0,USIowaGuthrie,Iowa,Guthrie,2020-10-27 23:19:45.486888,2020-04-08 00:00:00.000000,0.35710978,0.75210093,1.39827836,38,80,149,17,35,72,0.16065439,0.33173632,0.68063657,0.18067956,0.33939913,0.50319584
