FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-09 00:00:00.000000,0.00830030,0.04802808,0.14368273,0,3,11,0,1,6,0.00446527,0.02464564,0.08700994,0.39119958,0.54796983,0.77198413
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-10 00:00:00.000000,0.00967564,0.05436623,0.15838493,0,4,12,0,1,6,0.00423460,0.02456613,0.08353705,0.39117693,0.54797134,0.77198399
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-11 00:00:00.000000,0.01099940,0.06149873,0.17323878,0,4,13,0,2,6,0.00423060,0.02627081,0.08500419,0.39111412,0.54797617,0.77198366
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-12 00:00:00.000000,0.01231980,0.06763135,0.18860032,0,5,15,0,2,7,0.00438511,0.02779654,0.08938698,0.39094034,0.54799100,0.77198289
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-13 00:00:00.000000,0.01367291,0.07286454,0.20471457,1,5,16,0,2,7,0.00465459,0.02964748,0.09558284,0.39084722,0.54803163,0.77198111
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-14 00:00:00.000000,0.01508527,0.07834526,0.22176011,1,6,17,0,2,8,0.00501167,0.03216676,0.10209930,0.39080659,0.54810633,0.77197697
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-15 00:00:00.000000,0.01657497,0.08411899,0.23985302,1,6,19,0,2,8,0.00543959,0.03510092,0.10736052,0.39069126,0.54435708,0.77196736
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-16 00:00:00.000000,0.03996722,0.11190512,0.27881559,3,8,22,0,3,9,0.00592829,0.03781777,0.11331422,0.37667112,0.53518263,0.77194511
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-17 00:00:00.000000,0.04969952,0.13652947,0.30522285,3,10,24,0,3,9,0.00951493,0.04467016,0.12179943,0.36158757,0.53102255,0.77189343
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-18 00:00:00.000000,0.05905751,0.15802994,0.33068296,4,12,26,1,4,10,0.01747152,0.05520573,0.13219110,0.34214975,0.51870901,0.77176914
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-19 00:00:00.000000,0.06910404,0.18359871,0.36752201,5,14,29,1,5,12,0.02094508,0.06505128,0.15769112,0.32626717,0.50561825,0.77140778
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-20 00:00:00.000000,0.07950606,0.21000828,0.43236065,6,16,34,2,6,14,0.02680458,0.07698425,0.17613776,0.31720613,0.49756596,0.76937340
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-21 00:00:00.000000,0.09022545,0.23791423,0.50511734,7,18,40,2,7,15,0.03117011,0.09140901,0.19017892,0.30515833,0.46845899,0.73799892
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-22 00:00:00.000000,0.10121722,0.27240658,0.59296545,8,21,47,2,8,17,0.03581748,0.10495930,0.21375876,0.28159465,0.43006770,0.66598919
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-23 00:00:00.000000,0.13974665,0.30826385,0.63211504,11,24,50,3,9,19,0.04068869,0.12106752,0.24935255,0.27386994,0.41106159,0.65948847
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-24 00:00:00.000000,0.17361217,0.34745417,0.69604474,13,27,55,3,10,22,0.04981275,0.13704168,0.28365384,0.27330681,0.39669446,0.63175933
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-25 00:00:00.000000,0.20183942,0.38946357,0.76829772,16,31,61,4,12,25,0.06198749,0.15306100,0.31753853,0.25854175,0.38638171,0.59976424
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-26 00:00:00.000000,0.21960304,0.42163285,0.84740619,17,33,67,5,13,28,0.07519592,0.17036786,0.35198921,0.24596817,0.37703375,0.58567928
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-27 00:00:00.000000,0.24113893,0.46881367,0.91625137,19,37,72,7,15,30,0.08982961,0.18943744,0.38768753,0.24104055,0.36064410,0.57219525
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-28 00:00:00.000000,0.26164958,0.49580733,0.96534111,20,39,76,8,16,33,0.10727612,0.20796239,0.42512866,0.22073451,0.35534613,0.56165868
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-29 00:00:00.000000,0.27868936,0.53104850,1.01899521,22,42,81,9,17,36,0.12222232,0.22470395,0.46378246,0.20963877,0.34051238,0.54934476
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-30 00:00:00.000000,0.29802007,0.54977747,1.05672802,23,43,84,10,19,40,0.12737941,0.24184923,0.50262263,0.20142483,0.32935059,0.54388693
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-03-31 00:00:00.000000,0.31664374,0.58654359,1.11960794,25,46,89,10,20,42,0.13369407,0.26073238,0.53621394,0.20057633,0.32152647,0.53849117
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-01 00:00:00.000000,0.33527733,0.62672511,1.19942507,26,49,95,11,22,44,0.14101251,0.28099052,0.55306195,0.20061461,0.30988472,0.52724109
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-02 00:00:00.000000,0.35159556,0.66983976,1.26167207,28,53,100,11,23,48,0.15056847,0.30112635,0.61039945,0.20115499,0.29375703,0.48446266
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-03 00:00:00.000000,0.35825792,0.69980033,1.32459895,28,55,105,13,25,51,0.16717712,0.32305149,0.65005661,0.19611623,0.28335464,0.45198808
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-04 00:00:00.000000,0.37397653,0.72728994,1.38546538,29,57,110,14,26,54,0.18386085,0.33682408,0.68690077,0.18825107,0.27171754,0.42852823
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-05 00:00:00.000000,0.39427260,0.76150896,1.43942894,31,60,114,14,28,57,0.18582925,0.35410480,0.72340459,0.17882413,0.26087080,0.40760489
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2020-11-15 03:21:19.752189,2020-04-06 00:00:00.000000,0.39923433,0.80721691,1.48374456,31,64,118,14,29,60,0.18632229,0.37070287,0.75833016,0.16780726,0.25638658,0.40327054
