FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-09 00:00:00.000000,0.00236774,0.01486850,0.05005689,0,3,11,0,1,6,0.00134398,0.00795284,0.02995482,0.36374597,0.52639413,0.67382351
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-10 00:00:00.000000,0.00268534,0.01729137,0.05586598,0,3,12,0,1,7,0.00125537,0.00766070,0.03177603,0.36371833,0.52639370,0.67382259
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-11 00:00:00.000000,0.00298017,0.01929465,0.06015102,0,4,13,0,1,7,0.00122489,0.00776752,0.03305104,0.36367757,0.52639290,0.67382062
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-12 00:00:00.000000,0.00326205,0.02112518,0.06365875,0,4,14,0,1,7,0.00123601,0.00809588,0.03439846,0.36361739,0.52639142,0.67381628
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-13 00:00:00.000000,0.00352457,0.02336292,0.06726858,0,5,14,0,1,7,0.00127717,0.00857447,0.03593852,0.36352840,0.52638870,0.67380639
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-14 00:00:00.000000,0.00373055,0.02550228,0.07100639,0,5,15,0,2,8,0.00134036,0.00928292,0.03773665,0.36339652,0.52638367,0.67378245
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-15 00:00:00.000000,0.00394188,0.02688245,0.07488670,0,5,16,0,2,8,0.00142010,0.01031150,0.03972313,0.36320056,0.52555907,0.67371892
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-16 00:00:00.000000,0.00799247,0.03244405,0.08262014,1,7,18,0,2,9,0.00151266,0.01120014,0.04185877,0.36290824,0.51747757,0.67067676
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-17 00:00:00.000000,0.01099212,0.04224709,0.09533933,2,9,21,0,2,9,0.00210976,0.01323123,0.04495437,0.36246433,0.51103118,0.66415941
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-18 00:00:00.000000,0.01425307,0.05108595,0.11246359,3,11,25,0,3,10,0.00291113,0.01601743,0.04869252,0.34589844,0.50057490,0.65158481
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-19 00:00:00.000000,0.01724831,0.05859821,0.12986522,3,13,28,0,4,11,0.00419181,0.01880813,0.05291368,0.30971469,0.48276904,0.63488649
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-20 00:00:00.000000,0.02041611,0.06619580,0.14355575,4,14,31,1,5,12,0.00598787,0.02272273,0.05817479,0.28593447,0.46032825,0.62899592
47133,0,USTennesseeOverton,Tennessee,Overton,2020-10-16 18:06:29.591729,2020-03-21 00:00:00.000000,0.02381634,0.07404173,0.15786266,5,16,35,1,6,14,0.00774457,0.02716697,0.06741701,0.27391260,0.44622047,0.62002156
