FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-09 00:00:00.000000,0.00588655,0.02947734,0.10188044,0,3,11,0,1,6,0.00326568,0.01685303,0.05494149,0.37627010,0.51249488,0.67847623
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-10 00:00:00.000000,0.00686137,0.03200163,0.11248222,0,3,13,0,1,6,0.00342506,0.01625277,0.05414011,0.37620256,0.51249452,0.67847341
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-11 00:00:00.000000,0.00783348,0.03451074,0.12335254,0,4,14,0,1,6,0.00376965,0.01625963,0.05389619,0.37606783,0.51249370,0.67846618
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-12 00:00:00.000000,0.00884581,0.03756495,0.13411905,1,4,15,0,1,6,0.00412325,0.01699480,0.05686855,0.37580001,0.51249179,0.67844705
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-13 00:00:00.000000,0.00992787,0.04036628,0.14498966,1,4,17,0,2,7,0.00444890,0.01860711,0.06072287,0.37527119,0.51248710,0.67839508
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-14 00:00:00.000000,0.01110015,0.04264361,0.15612477,1,5,18,0,2,7,0.00478590,0.01978947,0.06451290,0.37424086,0.51247501,0.67825038
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-15 00:00:00.000000,0.01237433,0.04564791,0.16765044,1,5,19,0,2,8,0.00517360,0.02108612,0.06856118,0.37228468,0.51244233,0.67783943
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-16 00:00:00.000000,0.02424777,0.06352945,0.19267475,2,7,22,0,2,8,0.00560132,0.02248705,0.07288032,0.36874628,0.51235044,0.67665624
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-17 00:00:00.000000,0.03283444,0.08010877,0.21808751,3,9,25,0,3,9,0.00809163,0.02578314,0.07853103,0.36286798,0.51202761,0.67340773
18009,0,USIndianaBlackford,Indiana,Blackford,2020-11-16 00:13:24.746172,2020-03-18 00:00:00.000000,0.04027619,0.09800343,0.24644922,4,11,28,1,3,10,0.01138461,0.03001369,0.08522102,0.35217752,0.50789252,0.66484203
