FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-09 00:00:00.000000,0.01709833,0.07813173,0.26332375,0,3,11,0,1,6,0.00859724,0.04373261,0.15622752,0.35592403,0.48973780,0.65015327
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-10 00:00:00.000000,0.01833437,0.08591465,0.28380230,0,3,12,0,1,6,0.00836599,0.04211019,0.14698889,0.35592399,0.48970196,0.65010361
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-11 00:00:00.000000,0.01975311,0.09440348,0.30951399,0,4,13,0,1,6,0.00897068,0.04338575,0.14561782,0.35592392,0.48963406,0.65001102
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-12 00:00:00.000000,0.02118344,0.10215748,0.33466328,0,4,14,0,1,6,0.01023283,0.04493210,0.14947433,0.35592379,0.48950559,0.64983847
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-13 00:00:00.000000,0.02265057,0.10987451,0.35563605,1,4,15,0,2,6,0.01066825,0.04765946,0.15628796,0.35592345,0.48926308,0.64951721
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-14 00:00:00.000000,0.02417285,0.11837340,0.37641942,1,5,16,0,2,7,0.01105088,0.05120917,0.16460388,0.35592212,0.48880726,0.64892024
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-15 00:00:00.000000,0.02576385,0.12638184,0.39131724,1,5,17,0,2,7,0.01152896,0.05590241,0.17365063,0.35591544,0.48845036,0.64781492
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-16 00:00:00.000000,0.06412570,0.16633985,0.42798636,2,7,19,0,2,8,0.01207945,0.06025195,0.18303649,0.33154610,0.48766560,0.64578210
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-17 00:00:00.000000,0.09193614,0.20884379,0.47604354,4,9,21,0,3,8,0.02172046,0.07414211,0.19833396,0.31731874,0.48270048,0.64208806
42023,0,USPennsylvaniaCameron,Pennsylvania,Cameron,2020-10-16 18:24:16.255244,2020-03-18 00:00:00.000000,0.11479985,0.24822595,0.50421509,5,11,22,1,4,9,0.03087543,0.09012637,0.21468243,0.29248596,0.47200200,0.61598993
