FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-09 00:00:00.000000,0.00004389,0.00014974,0.00029292,5,19,37,0,7,19,0.00000767,0.00005719,0.00015136,0.48217184,0.62238015,0.80739753
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-10 00:00:00.000000,0.00006348,0.00018887,0.00034092,8,24,44,2,9,20,0.00001712,0.00007282,0.00015861,0.48213919,0.62229118,0.80739479
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-11 00:00:00.000000,0.00009111,0.00022196,0.00039667,11,28,51,4,12,22,0.00003133,0.00009387,0.00017747,0.48205458,0.62214046,0.80731310
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-12 00:00:00.000000,0.00011572,0.00026970,0.00045841,14,34,59,5,14,26,0.00004270,0.00010965,0.00020416,0.48183568,0.62188556,0.80687857
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-13 00:00:00.000000,0.00013671,0.00031811,0.00055696,17,41,72,7,17,31,0.00005776,0.00013841,0.00023948,0.48127143,0.62145566,0.80600472
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-14 00:00:00.000000,0.00016762,0.00037509,0.00067274,21,48,87,9,20,36,0.00007595,0.00016127,0.00027941,0.47983106,0.62073280,0.80425644
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-15 00:00:00.000000,0.00020257,0.00042273,0.00076542,26,54,99,11,24,41,0.00009232,0.00018530,0.00032228,0.47624337,0.61968535,0.80079454
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-16 00:00:00.000000,0.00024030,0.00047935,0.00086359,31,62,111,13,27,49,0.00010732,0.00021312,0.00037951,0.47521781,0.61932223,0.79724583
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-17 00:00:00.000000,0.00028293,0.00054238,0.00096856,36,70,125,16,31,56,0.00012621,0.00024151,0.00043982,0.47119319,0.61245273,0.79610977
0,0,Rwanda,,,2020-10-19 13:45:13.940587,2020-03-18 00:00:00.000000,0.00032045,0.00060402,0.00108095,41,78,140,19,35,64,0.00014673,0.00027591,0.00049531,0.45120825,0.60461336,0.79304204
