FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-09 00:00:00.000000,0.04550812,0.09496514,0.18997216,6,13,27,1,5,12,0.01086162,0.03853560,0.08451672,0.48076045,0.60480097,0.80289008
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-10 00:00:00.000000,0.06345980,0.12169667,0.23945862,9,17,34,2,6,13,0.02038541,0.04682610,0.09666033,0.48076045,0.60464279,0.80248122
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-11 00:00:00.000000,0.08302101,0.14785493,0.28922774,11,21,41,4,8,16,0.02892825,0.05745306,0.11358326,0.48076045,0.60445407,0.80189555
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-12 00:00:00.000000,0.09778637,0.17718443,0.35460670,14,25,51,5,10,21,0.03799942,0.07068942,0.14582137,0.48076045,0.60422913,0.80105860
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-13 00:00:00.000000,0.11097221,0.20833203,0.42831074,16,30,61,7,12,25,0.04874820,0.08624992,0.17944810,0.48076037,0.60396124,0.79986675
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-14 00:00:00.000000,0.12470206,0.24597130,0.50523098,18,35,72,8,15,29,0.05635000,0.10481558,0.20509869,0.48075933,0.60356567,0.79817726
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-15 00:00:00.000000,0.14192173,0.28186683,0.58543653,20,40,84,9,17,33,0.06306690,0.12223059,0.23504281,0.48074574,0.60159670,0.79579313
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-16 00:00:00.000000,0.17399933,0.31539257,0.64004670,25,45,92,10,20,40,0.07109705,0.14174853,0.27854856,0.47804005,0.59911530,0.79242867
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-17 00:00:00.000000,0.20705689,0.35801742,0.69798429,29,51,100,12,23,44,0.08525458,0.16485696,0.31040582,0.46854231,0.59858880,0.78759558
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-18 00:00:00.000000,0.24293635,0.40330952,0.75711953,35,58,109,14,27,49,0.10125500,0.18836042,0.34100296,0.45711316,0.59855545,0.77069301
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-19 00:00:00.000000,0.27206081,0.45954056,0.81721236,39,66,118,16,30,53,0.11681642,0.21128006,0.37290578,0.44336090,0.59190461,0.76693748
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-20 00:00:00.000000,0.29776341,0.50561370,0.89522995,43,73,129,18,33,60,0.12725909,0.23393554,0.41651848,0.42456023,0.57087066,0.76046720
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-21 00:00:00.000000,0.32174798,0.54623878,0.99771064,46,78,144,19,37,70,0.13812605,0.26202785,0.48823928,0.40180616,0.54012011,0.74632583
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-22 00:00:00.000000,0.33461508,0.59355904,1.07780116,48,85,155,21,41,77,0.14938155,0.28535610,0.53599576,0.37132921,0.50961587,0.72646889
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-23 00:00:00.000000,0.36979381,0.64508559,1.11907728,53,93,161,23,45,82,0.16106561,0.31826154,0.57168413,0.33536401,0.47564005,0.67473035
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-24 00:00:00.000000,0.39545459,0.69737138,1.20518743,57,100,174,24,50,90,0.17204276,0.34679397,0.62399294,0.30925691,0.45694510,0.65876877
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-25 00:00:00.000000,0.43779744,0.75263638,1.26151807,63,108,182,28,54,96,0.19405016,0.37433570,0.66521564,0.28653664,0.44251593,0.63170980
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-26 00:00:00.000000,0.47054498,0.78031744,1.31369684,67,112,189,32,56,98,0.22614129,0.38825719,0.67925678,0.26849149,0.42454693,0.61132343
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-27 00:00:00.000000,0.47955326,0.82205975,1.41801619,69,118,204,33,58,105,0.22856290,0.40554759,0.72964209,0.26222323,0.40512969,0.58369509
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-28 00:00:00.000000,0.47538782,0.82637274,1.51288483,68,119,218,33,62,110,0.23007601,0.43435362,0.76810055,0.24398741,0.39161262,0.55255119
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-29 00:00:00.000000,0.47982057,0.83675165,1.57265035,69,120,227,33,64,117,0.22915700,0.44667456,0.81489936,0.23309597,0.35950276,0.49652964
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-30 00:00:00.000000,0.48985514,0.84634496,1.58463809,70,122,228,32,67,122,0.22636232,0.46520645,0.84956360,0.22861178,0.33601716,0.46232917
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-03-31 00:00:00.000000,0.49739306,0.85725903,1.58445722,71,123,228,33,67,125,0.23166566,0.46772161,0.87233256,0.22635274,0.31568781,0.44594834
6051,0,USCaliforniaMono,California,Mono,2020-11-01 03:38:33.606522,2020-04-01 00:00:00.000000,0.49501152,0.85753500,1.57104248,71,123,226,34,68,127,0.23608019,0.47391164,0.88525258,0.20510250,0.29494319,0.42875087
