FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-09 00:00:00.000000,0.00620062,0.03142638,0.07457909,0,3,9,0,2,4,0.00310196,0.01661386,0.03951400,0.43104157,0.57353294,0.73746143
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-10 00:00:00.000000,0.00737511,0.03530816,0.08523252,0,4,10,0,1,4,0.00306640,0.01606241,0.04060935,0.43104099,0.57349314,0.73745990
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-11 00:00:00.000000,0.00851801,0.03874666,0.09524499,1,4,11,0,1,4,0.00326110,0.01646261,0.04092219,0.43103988,0.57343373,0.73745742
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-12 00:00:00.000000,0.00951326,0.04213576,0.10425494,1,5,12,0,2,5,0.00360991,0.01787077,0.04344049,0.43103779,0.57334489,0.73745339
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-13 00:00:00.000000,0.01028140,0.04567129,0.11360993,1,5,13,0,2,5,0.00407019,0.01954735,0.04758911,0.43103450,0.57321080,0.73744686
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-14 00:00:00.000000,0.01111805,0.05032263,0.12342434,1,6,14,0,2,6,0.00432230,0.02170312,0.05183874,0.43103578,0.57300135,0.73743628
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-15 00:00:00.000000,0.01203115,0.05482608,0.13371767,1,6,16,0,2,6,0.00460607,0.02376247,0.05622872,0.43111563,0.57250875,0.73741915
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-16 00:00:00.000000,0.01991137,0.06920066,0.15291953,2,8,18,0,3,7,0.00493766,0.02602458,0.06137829,0.42058717,0.56992747,0.73739027
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-17 00:00:00.000000,0.02484753,0.08833381,0.17698520,3,10,21,0,3,8,0.00641805,0.03019467,0.06834695,0.41854887,0.55824165,0.73206759
28161,0,USMississippiYalobusha,Mississippi,Yalobusha,2020-10-27 18:39:29.288118,2020-03-18 00:00:00.000000,0.03021451,0.10865608,0.21408581,3,13,25,1,4,9,0.00868976,0.03596355,0.07872089,0.37654253,0.54554029,0.72573749
