FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-09 00:00:00.000000,0.00200032,0.00577277,0.01609131,3,9,26,0,3,11,0.00021393,0.00234451,0.00681096,0.42115002,0.55526064,0.82568093
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-10 00:00:00.000000,0.00287103,0.00767203,0.01951635,4,12,31,0,4,11,0.00061030,0.00257976,0.00706130,0.42112896,0.55524226,0.82568093
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-11 00:00:00.000000,0.00392843,0.00981101,0.02208685,6,15,35,1,5,12,0.00105340,0.00323283,0.00792958,0.42108958,0.55519703,0.82568093
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-12 00:00:00.000000,0.00492818,0.01176230,0.02535648,8,19,41,2,6,14,0.00142509,0.00404555,0.00916608,0.42101598,0.55515360,0.82568093
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-13 00:00:00.000000,0.00603382,0.01394360,0.02945215,9,22,47,3,8,18,0.00191326,0.00503467,0.01120844,0.42087852,0.55513302,0.82568092
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-14 00:00:00.000000,0.00695453,0.01631718,0.03378351,11,26,55,4,9,21,0.00247411,0.00599016,0.01337665,0.42062226,0.55506767,0.82568091
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-15 00:00:00.000000,0.00791426,0.01882171,0.03949551,12,30,64,4,11,24,0.00304678,0.00686923,0.01515938,0.42014602,0.55486067,0.82568084
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-16 00:00:00.000000,0.00991585,0.02176724,0.04522325,16,35,73,6,13,28,0.00370488,0.00806511,0.01727345,0.41525978,0.55421155,0.82568054
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-17 00:00:00.000000,0.01187243,0.02507074,0.05163584,19,40,84,7,15,31,0.00441648,0.00946161,0.01946730,0.37503295,0.54455508,0.82567851
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-18 00:00:00.000000,0.01334508,0.02793722,0.05869005,21,45,95,8,18,35,0.00497775,0.01110435,0.02175452,0.31657627,0.53558119,0.82566291
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-19 00:00:00.000000,0.01480907,0.03189911,0.06310666,24,51,102,9,20,39,0.00567220,0.01277682,0.02441442,0.28795629,0.52297031,0.82553215
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-20 00:00:00.000000,0.01625572,0.03649627,0.06714770,26,59,109,10,23,44,0.00644279,0.01420475,0.02729488,0.27276402,0.50093602,0.82440865
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-21 00:00:00.000000,0.01768581,0.04116255,0.07537687,28,67,122,11,26,49,0.00726087,0.01650152,0.03041537,0.27096822,0.48125188,0.79426934
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-22 00:00:00.000000,0.01910635,0.04489925,0.08393137,31,73,136,13,30,55,0.00811035,0.01884496,0.03380743,0.27089240,0.45857801,0.76024866
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-23 00:00:00.000000,0.02207199,0.04927872,0.09076278,35,80,147,14,34,61,0.00897616,0.02118121,0.03749481,0.27083612,0.44046223,0.73857388
45035,0,USSouthCarolinaDorchester,South Carolina,Dorchester,2020-12-04 20:08:13.503348,2020-03-24 00:00:00.000000,0.02448675,0.05396083,0.09729504,39,87,158,16,37,67,0.01003925,0.02284151,0.04135818,0.26480496,0.42968681,0.72212570
