FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-09 00:00:00.000000,0.00121751,0.00429007,0.01009874,1,3,9,0,1,4,0.00010144,0.00157318,0.00432368,0.44747975,0.57169616,0.74924327
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-10 00:00:00.000000,0.00207221,0.00597470,0.01480210,1,5,13,0,1,4,0.00033639,0.00191671,0.00438725,0.44747967,0.57169543,0.74924089
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-11 00:00:00.000000,0.00286264,0.00796834,0.01868149,2,7,17,0,2,4,0.00063810,0.00237651,0.00525503,0.44747940,0.57169315,0.74923620
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-12 00:00:00.000000,0.00371486,0.00997397,0.02317539,3,9,21,0,2,6,0.00103218,0.00312331,0.00733747,0.44747842,0.57168608,0.74922675
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-13 00:00:00.000000,0.00465695,0.01194704,0.02681104,4,11,24,1,3,8,0.00144328,0.00391500,0.00897464,0.44747460,0.57166417,0.74920660
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-14 00:00:00.000000,0.00564486,0.01426204,0.03126756,5,13,28,1,4,9,0.00182757,0.00499634,0.01052237,0.44745865,0.57159633,0.74915816
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-15 00:00:00.000000,0.00670828,0.01680117,0.03738551,6,15,34,2,5,11,0.00227159,0.00609110,0.01274831,0.44738930,0.57002316,0.74901536
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-16 00:00:00.000000,0.00896349,0.01968192,0.04311307,8,18,39,2,6,14,0.00277662,0.00724783,0.01556358,0.44708177,0.56746923,0.74848279
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-17 00:00:00.000000,0.01129935,0.02296216,0.04977479,10,21,46,3,8,16,0.00379771,0.00873899,0.01818427,0.44444323,0.56346613,0.74613005
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-18 00:00:00.000000,0.01383411,0.02668827,0.05446444,12,24,50,4,9,19,0.00519855,0.01043622,0.02121756,0.43993593,0.55534156,0.73520843
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-19 00:00:00.000000,0.01646593,0.03075982,0.05905898,15,28,54,6,11,22,0.00650524,0.01234253,0.02445410,0.42180474,0.54375728,0.72164432
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-20 00:00:00.000000,0.01848573,0.03550195,0.06566877,17,32,60,7,13,25,0.00760721,0.01439198,0.02791288,0.39668083,0.52565590,0.70490113
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-21 00:00:00.000000,0.02039604,0.03978881,0.07289120,18,36,67,7,15,29,0.00858013,0.01641234,0.03160136,0.36163783,0.49829245,0.68335274
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-22 00:00:00.000000,0.02316833,0.04424220,0.08024310,21,41,74,8,17,32,0.00953872,0.01879179,0.03523622,0.33975289,0.47957165,0.66749864
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-23 00:00:00.000000,0.02687484,0.05077531,0.09102968,24,47,84,9,19,35,0.01042779,0.02147368,0.03869453,0.31279741,0.46137133,0.65985261
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-24 00:00:00.000000,0.02905349,0.05450176,0.10101464,26,50,93,10,21,38,0.01163183,0.02341113,0.04161431,0.28654050,0.45198861,0.65540166
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-25 00:00:00.000000,0.03129634,0.05870997,0.10551110,29,54,97,12,24,40,0.01322045,0.02608825,0.04410289,0.27586083,0.44954802,0.65177160
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-26 00:00:00.000000,0.03359694,0.06375976,0.10985220,31,59,101,13,27,45,0.01448997,0.02970471,0.04932368,0.27300961,0.43526774,0.64262123
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-27 00:00:00.000000,0.03596026,0.07136998,0.11412317,33,66,105,14,30,50,0.01554601,0.03320959,0.05494404,0.27231462,0.41809539,0.62921741
1077,0,USAlabamaLauderdale,Alabama,Lauderdale,2020-10-28 03:14:49.888665,2020-03-28 00:00:00.000000,0.03839928,0.07754487,0.12602804,35,71,116,15,33,56,0.01662678,0.03660669,0.06087899,0.26511059,0.40526720,0.61819225
