FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-09 00:00:00.000000,0.00480979,0.03241204,0.17625686,0,2,12,0,1,6,0.00245321,0.01688777,0.09297136,0.34881205,0.52509071,0.73364839
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-10 00:00:00.000000,0.00542436,0.03564301,0.18780407,0,2,13,0,1,6,0.00261747,0.01661316,0.08828161,0.34881183,0.52509073,0.73364800
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-11 00:00:00.000000,0.00605426,0.03881252,0.19905396,0,2,14,0,1,6,0.00282762,0.01728061,0.09022730,0.34881121,0.52509077,0.73364719
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-12 00:00:00.000000,0.00657847,0.04199390,0.21106751,0,3,15,0,1,6,0.00305137,0.01822147,0.09184209,0.34880938,0.52509060,0.73364548
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-13 00:00:00.000000,0.00709693,0.04514918,0.22327587,0,3,16,0,1,6,0.00333112,0.01922714,0.09480462,0.34880390,0.52475908,0.73364185
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-14 00:00:00.000000,0.00765161,0.04763899,0.23568764,0,3,16,0,1,7,0.00363177,0.02025358,0.10018031,0.34878740,0.52288611,0.73363408
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-15 00:00:00.000000,0.00824715,0.05010808,0.24848569,0,3,17,0,1,7,0.00394678,0.02136210,0.10605585,0.34873804,0.52118787,0.73361691
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-16 00:00:00.000000,0.02131894,0.06828429,0.26801350,1,4,19,0,1,8,0.00428890,0.02282786,0.11235980,0.34859491,0.51952492,0.73357222
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-17 00:00:00.000000,0.03112604,0.08917666,0.28798521,2,6,20,0,1,8,0.00717628,0.02756719,0.12062746,0.34821707,0.50963199,0.73332995
41063,0,USOregonWallowa,Oregon,Wallowa,2020-11-09 04:18:10.227609,2020-03-18 00:00:00.000000,0.03984754,0.10690441,0.30947319,2,7,22,0,2,9,0.01111770,0.03515809,0.13014783,0.34520794,0.48274279,0.66400440
