FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-09 00:00:00.000000,0.00283751,0.01098558,0.02785181,2,9,23,1,4,13,0.00144148,0.00585432,0.01551647,0.49149801,0.64773458,0.86411191
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-10 00:00:00.000000,0.00346883,0.01227869,0.03077694,2,10,25,1,5,12,0.00151100,0.00637153,0.01524528,0.49149800,0.64772752,0.86406707
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-11 00:00:00.000000,0.00410609,0.01407431,0.03382414,3,11,28,1,5,13,0.00167347,0.00669757,0.01570828,0.49149799,0.64771223,0.86389682
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-12 00:00:00.000000,0.00477121,0.01592639,0.03688124,4,13,31,1,6,13,0.00190929,0.00714865,0.01662286,0.49149792,0.64767911,0.86325130
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-13 00:00:00.000000,0.00526402,0.01768935,0.04014932,4,14,33,1,6,14,0.00219476,0.00779242,0.01783796,0.49149763,0.64760743,0.86307151
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-14 00:00:00.000000,0.00574601,0.01982015,0.04366644,4,16,36,2,7,16,0.00251940,0.00843758,0.01927547,0.49149639,0.64745240,0.86307128
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-15 00:00:00.000000,0.00626969,0.02207384,0.04746558,5,18,39,2,7,17,0.00287984,0.00906810,0.02089790,0.49149110,0.64687894,0.86307023
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-16 00:00:00.000000,0.01000392,0.02619840,0.05309988,8,22,44,2,8,19,0.00327667,0.01004997,0.02287619,0.48659202,0.63991794,0.86306486
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-17 00:00:00.000000,0.01306510,0.03170826,0.06236760,10,26,52,3,9,22,0.00419854,0.01183355,0.02677061,0.47903214,0.62441849,0.86303486
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2020-11-26 04:18:26.450859,2020-03-18 00:00:00.000000,0.01632691,0.03811008,0.07206899,13,32,60,4,11,26,0.00525528,0.01414624,0.03147009,0.47005903,0.60848387,0.86286101
