FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-09 00:00:00.000000,0.00111091,0.01074302,0.03292245,0,3,11,0,2,7,0.00072253,0.00624298,0.02137473,0.34265345,0.49330990,0.65896415
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-10 00:00:00.000000,0.00121287,0.01184150,0.03628371,0,4,12,0,2,7,0.00073060,0.00627042,0.02041092,0.34262703,0.49322090,0.65896302
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-11 00:00:00.000000,0.00133830,0.01310694,0.03865797,0,4,13,0,2,7,0.00078043,0.00647236,0.02042248,0.34258452,0.49276703,0.65896003
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-12 00:00:00.000000,0.00149364,0.01426936,0.04188223,0,5,14,0,2,7,0.00085467,0.00694880,0.02184376,0.34251707,0.49156366,0.65895209
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-13 00:00:00.000000,0.00166509,0.01529931,0.04525605,0,5,16,0,2,8,0.00094590,0.00766737,0.02305837,0.34219054,0.48937694,0.65893101
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-14 00:00:00.000000,0.00185499,0.01663646,0.04877124,0,5,17,0,2,8,0.00105134,0.00824054,0.02439163,0.33021298,0.48738466,0.65887534
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-15 00:00:00.000000,0.00206640,0.01839701,0.05239434,0,6,18,0,3,9,0.00117035,0.00899097,0.02651991,0.32134599,0.48199812,0.65873227
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-16 00:00:00.000000,0.00783919,0.02415074,0.06024092,2,8,21,0,3,10,0.00130334,0.00980248,0.02871991,0.30877502,0.47249776,0.65839057
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-17 00:00:00.000000,0.01087614,0.03095466,0.06800518,3,11,24,1,4,11,0.00342677,0.01164826,0.03189441,0.29145639,0.46572747,0.64237547
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-18 00:00:00.000000,0.01404357,0.03768421,0.07572707,5,13,26,1,5,12,0.00456312,0.01449002,0.03569565,0.27831931,0.45301779,0.63800962
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-19 00:00:00.000000,0.01680919,0.04494322,0.08324768,5,16,29,2,6,14,0.00591329,0.01777876,0.03988222,0.26882449,0.43510071,0.63757702
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-20 00:00:00.000000,0.01916917,0.05177955,0.09416160,6,18,33,2,7,15,0.00754310,0.02226882,0.04426467,0.26042357,0.42428490,0.63363504
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-21 00:00:00.000000,0.02166620,0.05958667,0.10989358,7,21,39,3,9,17,0.00934781,0.02623922,0.05025932,0.23271645,0.38640343,0.60344216
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-11-09 12:36:37.300877,2020-03-22 00:00:00.000000,0.02431665,0.06743914,0.12562271,8,24,44,4,10,21,0.01129340,0.03058390,0.05968151,0.21522400,0.35554572,0.56364802
