FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-09 00:00:00.000000,0.00039446,0.00195887,0.00577959,0,1,4,0,0,2,0.00020364,0.00116239,0.00299520,0.36137070,0.52927626,0.76028635
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-10 00:00:00.000000,0.00047254,0.00217493,0.00612922,0,1,4,0,0,2,0.00021213,0.00112686,0.00294004,0.36137042,0.52926146,0.76028450
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-11 00:00:00.000000,0.00051704,0.00240684,0.00652949,0,1,5,0,0,2,0.00023639,0.00115322,0.00307429,0.36136966,0.52923505,0.76027998
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-12 00:00:00.000000,0.00053121,0.00265407,0.00709270,0,2,5,0,0,2,0.00027031,0.00122454,0.00314698,0.36136752,0.52893617,0.76026849
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-13 00:00:00.000000,0.00054640,0.00290739,0.00756319,0,2,5,0,1,2,0.00029448,0.00130926,0.00345726,0.36136143,0.52725686,0.76023747
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-14 00:00:00.000000,0.00056250,0.00317079,0.00801448,0,2,6,0,1,2,0.00029791,0.00140899,0.00379352,0.36134386,0.52528401,0.76014616
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-15 00:00:00.000000,0.00057945,0.00340390,0.00875255,0,2,6,0,1,3,0.00030345,0.00149682,0.00415271,0.36129265,0.52512685,0.75984753
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-16 00:00:00.000000,0.00226037,0.00466001,0.01123713,1,3,8,0,1,3,0.00031047,0.00159657,0.00457726,0.36114264,0.52479959,0.75876520
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-17 00:00:00.000000,0.00307669,0.00611804,0.01366956,2,4,10,0,1,4,0.00071101,0.00202069,0.00541596,0.36070458,0.52400268,0.75482697
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2020-12-14 16:59:43.193415,2020-03-18 00:00:00.000000,0.00374967,0.00786762,0.01810759,2,6,14,0,1,4,0.00108539,0.00251932,0.00644703,0.34588462,0.51090321,0.73904076
