FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-09 00:00:00.000000,0.03270675,0.09098485,0.25132813,1,3,9,0,1,5,0.01725490,0.04591719,0.14214131,0.38524055,0.53659885,0.68855393
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-10 00:00:00.000000,0.03585946,0.09554156,0.26411052,1,3,9,0,1,4,0.01831358,0.04666423,0.13466535,0.38523993,0.53659872,0.68854113
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-11 00:00:00.000000,0.03886966,0.09962645,0.28005801,1,3,10,0,1,5,0.01970201,0.04972103,0.14248491,0.38523909,0.53659832,0.68850127
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-12 00:00:00.000000,0.04040466,0.10766214,0.29770342,1,3,10,0,1,5,0.02106413,0.05443903,0.15195178,0.38523794,0.53659711,0.68837712
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-13 00:00:00.000000,0.04197679,0.11551993,0.31662076,1,4,11,0,2,5,0.02216112,0.05872626,0.16219441,0.38523636,0.53659341,0.68799112
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-14 00:00:00.000000,0.04443215,0.12016542,0.33672356,1,4,12,0,2,6,0.02230627,0.06124556,0.17299671,0.38523412,0.53658214,0.68679761
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-15 00:00:00.000000,0.04504164,0.12941778,0.35803075,1,4,13,0,2,6,0.02395792,0.06510015,0.18433788,0.38523083,0.53279831,0.68317140
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-16 00:00:00.000000,0.04638862,0.13252574,0.38057343,1,4,13,0,2,7,0.02566084,0.06960694,0.19623873,0.38522566,0.52436505,0.67271927
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-17 00:00:00.000000,0.04737259,0.14006213,0.40427217,1,5,14,0,2,7,0.02658859,0.07362270,0.20876167,0.38306589,0.51393090,0.66913805
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-18 00:00:00.000000,0.04794422,0.14469423,0.42838017,1,5,15,1,2,8,0.02732778,0.07739317,0.22190107,0.35184520,0.50512860,0.66864112
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-19 00:00:00.000000,0.04826825,0.14851456,0.44514359,1,5,16,1,2,8,0.02782772,0.07975193,0.23538075,0.35078829,0.48998631,0.64850559
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-20 00:00:00.000000,0.04843841,0.15199147,0.45321107,1,5,16,1,2,9,0.02813763,0.08126902,0.24783658,0.33354543,0.46956390,0.61466434
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-21 00:00:00.000000,0.04850514,0.15409397,0.45823589,1,5,16,1,3,9,0.02831966,0.08320342,0.25705770,0.30900657,0.45428740,0.59621956
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-22 00:00:00.000000,0.04848239,0.15541903,0.46114271,1,5,16,1,3,9,0.02841716,0.08498115,0.26330275,0.28819339,0.43954676,0.59122999
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-23 00:00:00.000000,0.06528302,0.18608417,0.48355946,2,6,17,1,3,9,0.02845053,0.08615787,0.26791652,0.28455778,0.42329800,0.57581148
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-24 00:00:00.000000,0.08838137,0.22822437,0.50514462,3,8,18,1,3,10,0.03471452,0.09750039,0.28161207,0.28453543,0.41288375,0.55471370
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-25 00:00:00.000000,0.10510210,0.26602998,0.55287465,3,9,20,1,4,10,0.04602418,0.11894279,0.29893209,0.27386349,0.40169394,0.54010716
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-26 00:00:00.000000,0.12234923,0.29791082,0.61400448,4,10,22,2,5,11,0.05502678,0.14391526,0.32146099,0.25589349,0.37828181,0.50785093
48275,0,USTexasKnox,Texas,Knox,2020-11-25 23:47:09.740746,2020-03-27 00:00:00.000000,0.13995024,0.33652851,0.67458708,5,12,24,2,5,12,0.06470644,0.16267486,0.34452143,0.23871835,0.36613477,0.48841346
