FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-09 00:00:00.000000,0.00213385,0.00814597,0.01755271,1,4,9,0,1,3,0.00036520,0.00291763,0.00737208,0.40902939,0.57677705,0.90695811
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-10 00:00:00.000000,0.00399396,0.01159017,0.02152019,2,6,11,0,1,3,0.00051192,0.00310042,0.00730748,0.40902938,0.57675375,0.90693470
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-11 00:00:00.000000,0.00591492,0.01459002,0.02790690,3,7,14,0,2,4,0.00091465,0.00401746,0.00784718,0.40902936,0.57670255,0.90688290
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-12 00:00:00.000000,0.00785964,0.01832104,0.03533562,4,9,18,0,2,5,0.00142522,0.00495631,0.00986391,0.40902932,0.57659012,0.90676839
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-13 00:00:00.000000,0.00957357,0.02187669,0.04308972,4,11,22,1,3,6,0.00203947,0.00630436,0.01254136,0.40902921,0.57634355,0.90651554
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-14 00:00:00.000000,0.01111063,0.02590879,0.04979092,5,13,25,1,4,8,0.00274292,0.00779059,0.01556470,0.40902899,0.57580450,0.90595869
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-15 00:00:00.000000,0.01268143,0.03024858,0.05967689,6,15,30,1,4,9,0.00351903,0.00956576,0.01920977,0.40902846,0.57463408,0.90473916
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-16 00:00:00.000000,0.01732959,0.03564531,0.06773566,8,18,35,2,5,11,0.00436251,0.01136449,0.02298983,0.40902722,0.57212972,0.90209852
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-17 00:00:00.000000,0.02139457,0.04265061,0.07623435,11,22,39,2,7,14,0.00561922,0.01352022,0.02709681,0.40902407,0.56765697,0.89651075
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-18 00:00:00.000000,0.02381872,0.04790802,0.08420771,12,24,43,3,8,16,0.00740428,0.01635455,0.03150311,0.40901466,0.55681951,0.88535204
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-19 00:00:00.000000,0.02655496,0.05471751,0.09285813,13,28,48,4,10,19,0.00866220,0.01938787,0.03729683,0.40897842,0.54793965,0.78671019
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-20 00:00:00.000000,0.02970517,0.06133870,0.10162225,15,31,52,5,11,22,0.00994581,0.02211240,0.04396924,0.40880776,0.53566900,0.78004778
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-21 00:00:00.000000,0.03301234,0.06726896,0.11406464,17,34,59,5,13,26,0.01128111,0.02569360,0.05059233,0.39167181,0.52500937,0.75807108
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-22 00:00:00.000000,0.03638765,0.07570585,0.12883166,18,39,66,6,15,29,0.01274384,0.02912440,0.05721345,0.36726870,0.50565880,0.72035953
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-23 00:00:00.000000,0.04225673,0.08616009,0.14143161,21,44,73,7,16,33,0.01424892,0.03250113,0.06420843,0.34322548,0.48910464,0.69418125
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-24 00:00:00.000000,0.04961548,0.09660597,0.15686584,25,50,81,8,19,37,0.01625353,0.03675595,0.07273831,0.33116145,0.46303865,0.67741876
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-25 00:00:00.000000,0.05534607,0.10466904,0.17045369,28,54,88,9,21,42,0.01864552,0.04069011,0.08227527,0.32740028,0.44858099,0.65487761
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-26 00:00:00.000000,0.06109399,0.11429199,0.18453221,31,59,95,11,23,47,0.02135971,0.04464993,0.09262339,0.29327373,0.43766964,0.63015009
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-27 00:00:00.000000,0.06777370,0.12498487,0.20307843,35,64,105,12,25,51,0.02435531,0.04832425,0.10011068,0.26654857,0.42520035,0.60724726
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-28 00:00:00.000000,0.07444796,0.13528746,0.22062902,38,70,114,13,27,54,0.02687115,0.05335263,0.10557244,0.25638118,0.41498354,0.59022294
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-29 00:00:00.000000,0.08097652,0.14627270,0.24098052,41,75,124,15,30,58,0.02923187,0.05846724,0.11354832,0.25232538,0.40013676,0.55703082
26027,0,USMichiganCass,Michigan,Cass,2020-10-27 20:27:39.369445,2020-03-30 00:00:00.000000,0.08748828,0.15467864,0.25463450,45,80,131,16,32,63,0.03179901,0.06323612,0.12334320,0.25148360,0.38198457,0.54483335
