FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-09 00:00:00.000000,0.00347341,0.01142782,0.03876066,1,4,16,0,2,7,0.00140294,0.00597678,0.01782816,0.52535803,0.73065709,1.01691662
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-10 00:00:00.000000,0.00390852,0.01342752,0.04362305,1,5,18,0,2,8,0.00163553,0.00648526,0.01874475,0.52535804,0.73065854,1.01691659
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-11 00:00:00.000000,0.00426372,0.01567262,0.05038569,1,6,21,0,3,9,0.00184276,0.00727246,0.02181301,0.52535807,0.73066223,1.01691650
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-12 00:00:00.000000,0.00466577,0.01792362,0.05881034,2,7,25,0,3,11,0.00214697,0.00849042,0.02566969,0.52535820,0.73067170,1.01691619
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-13 00:00:00.000000,0.00511623,0.02062767,0.06840305,2,8,29,1,4,13,0.00250074,0.00965806,0.03024002,0.52535861,0.73069583,1.01691507
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-14 00:00:00.000000,0.00561655,0.02343744,0.07939114,2,10,34,1,4,15,0.00289242,0.01081388,0.03557713,0.52535998,0.73075612,1.01691108
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-15 00:00:00.000000,0.00617086,0.02696754,0.09201723,2,11,40,1,5,18,0.00329961,0.01267584,0.04179380,0.52536456,0.73089984,1.01689658
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-16 00:00:00.000000,0.01052308,0.03575278,0.11196446,4,15,48,1,6,21,0.00361470,0.01474468,0.04903913,0.52537973,0.73120608,1.01684313
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-17 00:00:00.000000,0.01365904,0.04335805,0.13412262,5,18,58,2,7,25,0.00535326,0.01809722,0.05808117,0.52542861,0.73069205,1.01664524
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-18 00:00:00.000000,0.01768373,0.05452706,0.15955840,7,23,69,3,9,29,0.00700402,0.02221893,0.06887139,0.52557199,0.72759161,1.01593726
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-19 00:00:00.000000,0.02350415,0.06741583,0.18871118,10,29,82,3,11,35,0.00918513,0.02754998,0.08157302,0.54112710,0.70873393,1.01479189
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-20 00:00:00.000000,0.03017888,0.08221346,0.22204146,13,35,96,5,14,41,0.01226060,0.03440100,0.09645956,0.55074439,0.70390662,1.02874111
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-21 00:00:00.000000,0.03706884,0.09635069,0.26037198,16,41,113,6,18,49,0.01597326,0.04275174,0.11387661,0.54353859,0.69873276,1.03227218
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-22 00:00:00.000000,0.04407799,0.11339028,0.30521922,19,49,132,8,22,58,0.02025368,0.05092221,0.13404957,0.53229015,0.70015987,1.03384051
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-23 00:00:00.000000,0.05212642,0.12980617,0.34248404,22,56,148,10,25,68,0.02416674,0.05798359,0.15759504,0.52961618,0.70364005,1.07388343
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-24 00:00:00.000000,0.06142592,0.15170209,0.39659479,26,65,172,12,29,79,0.02864870,0.06833070,0.18291934,0.52909635,0.70379002,1.08812520
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-25 00:00:00.000000,0.07355025,0.17558491,0.45623414,31,76,198,14,34,89,0.03380260,0.07911301,0.20614800,0.52893579,0.70109590,1.03100345
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-26 00:00:00.000000,0.09025077,0.20563758,0.51751955,39,89,224,17,39,102,0.03975364,0.09146734,0.23649976,0.52875988,0.69058000,0.99479910
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-27 00:00:00.000000,0.10945153,0.23555472,0.57373435,47,102,249,20,45,116,0.04755551,0.10419136,0.26815757,0.51293568,0.68014460,0.97028524
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-28 00:00:00.000000,0.13099121,0.26762328,0.62977034,56,116,273,25,52,133,0.05798729,0.12064536,0.30605493,0.47676722,0.69306259,0.89833115
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-29 00:00:00.000000,0.15476139,0.30407857,0.72060429,67,132,313,29,60,152,0.06847158,0.13905666,0.35085996,0.46776774,0.69790778,0.88325494
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-30 00:00:00.000000,0.17842072,0.34836128,0.84084151,77,151,365,34,68,175,0.08015794,0.15822024,0.40427688,0.46588289,0.69283609,0.88804318
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-03-31 00:00:00.000000,0.20565598,0.39503672,0.97701848,89,171,424,41,78,204,0.09454743,0.18042312,0.47010908,0.46569112,0.69209979,0.90897971
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-04-01 00:00:00.000000,0.23654056,0.44326651,1.12909718,102,192,490,48,89,237,0.11151590,0.20682337,0.54665184,0.46614296,0.68374562,0.91575656
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-04-02 00:00:00.000000,0.27166203,0.50277690,1.29320172,118,218,562,55,103,275,0.12865818,0.23885695,0.63263091,0.44984264,0.67629759,0.91346073
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-04-03 00:00:00.000000,0.31159940,0.56612917,1.38670657,135,246,602,64,119,306,0.14791455,0.27540497,0.70557892,0.44821472,0.66931151,0.90002749
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-04-04 00:00:00.000000,0.35507289,0.63530170,1.45111026,154,276,630,73,136,328,0.16979575,0.31381907,0.75597469,0.44075922,0.66112197,0.87641736
18033,0,USIndianaDeKalb,Indiana,DeKalb,2020-11-01 01:44:07.186245,2020-04-05 00:00:00.000000,0.40071878,0.71294943,1.51147679,174,309,657,84,152,347,0.19463585,0.35065057,0.80021320,0.43889407,0.64538955,0.86907922
