FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-09 00:00:00.000000,0.00244631,0.03710448,0.11040595,0,7,23,0,4,10,0.00110959,0.01908418,0.04918877,0.46958685,0.61465292,0.87233257
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-10 00:00:00.000000,0.00267944,0.04177352,0.12243115,0,8,26,0,4,11,0.00120869,0.01954488,0.05300072,0.46949425,0.61460855,0.87233118
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-11 00:00:00.000000,0.00292608,0.04651353,0.12990937,0,9,27,0,4,12,0.00132365,0.02067567,0.05679706,0.46934550,0.61452119,0.87232830
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-12 00:00:00.000000,0.00318903,0.05188647,0.13622571,0,11,29,0,4,12,0.00145069,0.02280196,0.05923011,0.46910717,0.61439266,0.87232200
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-13 00:00:00.000000,0.00347080,0.05840911,0.14269881,0,12,30,0,5,13,0.00158832,0.02551461,0.06426577,0.46872682,0.61439199,0.87230751
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-14 00:00:00.000000,0.00377375,0.06520905,0.14926176,0,13,31,0,6,14,0.00173629,0.02847348,0.06981402,0.46812375,0.61439088,0.87227267
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-15 00:00:00.000000,0.00410020,0.07281641,0.15951450,0,15,33,0,6,16,0.00189503,0.03133733,0.07584035,0.46717719,0.61438904,0.87218570
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-16 00:00:00.000000,0.02506823,0.08776218,0.18588401,5,18,39,0,7,17,0.00206538,0.03463485,0.08234113,0.46571503,0.61438597,0.87196168
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-17 00:00:00.000000,0.03933606,0.10372415,0.21373476,8,22,45,1,8,20,0.00743349,0.04062933,0.09471859,0.46351116,0.61282200,0.87137062
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-18 00:00:00.000000,0.05136518,0.12097921,0.24385541,10,25,51,2,10,23,0.01372652,0.04811820,0.11090833,0.46030930,0.61010627,0.86979189
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-19 00:00:00.000000,0.06015001,0.14424129,0.27582064,12,30,58,4,11,27,0.02074927,0.05479590,0.12984172,0.44277152,0.58914291,0.86368525
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-20 00:00:00.000000,0.07317850,0.16723050,0.31197294,15,35,66,5,13,32,0.02560606,0.06386278,0.15096682,0.42463302,0.56460951,0.84088136
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-21 00:00:00.000000,0.08927895,0.18974381,0.35310357,19,40,75,6,15,37,0.03029069,0.07424925,0.17399311,0.40402933,0.55457263,0.77691614
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-22 00:00:00.000000,0.10701481,0.21881607,0.39656772,22,46,84,8,18,41,0.03785657,0.08554378,0.19335635,0.37333129,0.52873382,0.74026440
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-23 00:00:00.000000,0.13171472,0.24376295,0.42609211,28,51,90,9,20,44,0.04590601,0.09667835,0.21105769,0.35794152,0.49731398,0.69638970
13189,0,USGeorgiaMcDuffie,Georgia,McDuffie,2020-11-01 03:36:36.397784,2020-03-24 00:00:00.000000,0.15240662,0.27140383,0.45812895,32,57,97,11,23,48,0.05589444,0.10894625,0.22800315,0.35471982,0.49655334,0.69399325
