FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-09 00:00:00.000000,0.00234301,0.02364568,0.06913538,0,2,7,0,1,4,0.00107419,0.01335998,0.04221072,0.35644739,0.47045498,0.60819841
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-10 00:00:00.000000,0.00262180,0.02597341,0.07308322,0,2,7,0,1,4,0.00107627,0.01344069,0.04135978,0.35641795,0.47042450,0.60816858
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-11 00:00:00.000000,0.00290341,0.02841116,0.07711111,0,2,8,0,1,4,0.00117648,0.01436798,0.04197160,0.35634845,0.47036636,0.60811954
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-12 00:00:00.000000,0.00320013,0.03103999,0.08159143,0,3,8,0,1,4,0.00132897,0.01563497,0.04333189,0.35618446,0.47025489,0.60803833
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-13 00:00:00.000000,0.00351973,0.03361031,0.09002533,0,3,9,0,1,4,0.00151126,0.01721231,0.04591736,0.35579846,0.47001120,0.60790212
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-14 00:00:00.000000,0.00386775,0.03658614,0.09899610,0,3,10,0,1,5,0.00171341,0.01892917,0.04874172,0.35492157,0.46837646,0.60766797
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-15 00:00:00.000000,0.00424865,0.03957695,0.10863809,0,4,11,0,2,5,0.00193136,0.02019383,0.05166562,0.35484385,0.46081991,0.60724717
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-16 00:00:00.000000,0.01038309,0.05089903,0.12654425,1,5,13,0,2,5,0.00216455,0.02184506,0.05462261,0.34996390,0.45534540,0.60643070
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-17 00:00:00.000000,0.01655998,0.06471394,0.14586661,1,6,15,0,2,6,0.00381797,0.02671509,0.06166498,0.33713378,0.45330831,0.59761964
38003,0,USNorthDakotaBarnes,North Dakota,Barnes,2020-12-05 00:28:26.827268,2020-03-18 00:00:00.000000,0.02276821,0.08162576,0.17181680,2,8,17,0,3,7,0.00689868,0.03169464,0.07432189,0.30138063,0.44872899,0.57651741
