FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-09 00:00:00.000000,0.00291748,0.00757017,0.02422417,1,4,13,0,1,7,0.00051253,0.00299314,0.01339775,0.40313740,0.51889367,0.69868976
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-10 00:00:00.000000,0.00449317,0.01064919,0.02749459,2,5,15,0,1,7,0.00091694,0.00349986,0.01334006,0.40313164,0.51885843,0.69868436
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-11 00:00:00.000000,0.00625011,0.01393763,0.03152407,3,7,17,0,2,7,0.00148061,0.00426833,0.01386742,0.40312011,0.51877854,0.69867323
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-12 00:00:00.000000,0.00802019,0.01671462,0.03699516,4,9,20,1,3,8,0.00217571,0.00539994,0.01467978,0.40309696,0.51859759,0.69861101
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-13 00:00:00.000000,0.00991401,0.01975598,0.04481927,5,11,25,1,3,8,0.00282321,0.00670511,0.01567010,0.40305048,0.51818898,0.69846229
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-14 00:00:00.000000,0.01194629,0.02299180,0.05283642,6,12,29,1,4,9,0.00354959,0.00811738,0.01744613,0.40295717,0.51727220,0.69059122
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-15 00:00:00.000000,0.01348712,0.02643573,0.06080795,7,14,34,2,5,10,0.00444231,0.00956827,0.01826312,0.40276986,0.51524481,0.67754057
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-16 00:00:00.000000,0.01640433,0.02984782,0.06468010,9,16,36,2,6,11,0.00533885,0.01106951,0.02058733,0.40133205,0.50404015,0.66367088
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-17 00:00:00.000000,0.01828837,0.03371509,0.06849739,10,18,38,3,7,12,0.00608417,0.01289856,0.02314997,0.38335346,0.49802045,0.65000446
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-18 00:00:00.000000,0.01966549,0.03700255,0.07281798,11,20,40,4,8,14,0.00714274,0.01492075,0.02563379,0.38313114,0.48056763,0.62438702
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-19 00:00:00.000000,0.02105553,0.04114396,0.08014274,11,23,44,4,9,16,0.00797107,0.01672373,0.02920081,0.36426134,0.45734767,0.62299898
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-20 00:00:00.000000,0.02304177,0.04557743,0.08802491,12,25,49,5,10,18,0.00897247,0.01897328,0.03311478,0.33459553,0.43960062,0.58777506
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-21 00:00:00.000000,0.02500015,0.05069991,0.09618196,14,28,53,5,11,20,0.01002141,0.02094740,0.03709389,0.31098882,0.42097800,0.54995107
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-22 00:00:00.000000,0.02687301,0.05539476,0.10370727,15,31,58,6,13,22,0.01099941,0.02351059,0.04097953,0.29216162,0.40096574,0.53023694
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-23 00:00:00.000000,0.02942812,0.06019912,0.11048486,16,33,61,6,14,25,0.01181186,0.02663413,0.04493596,0.27379545,0.38165251,0.51677911
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-24 00:00:00.000000,0.03196633,0.06552749,0.11936111,17,36,66,7,16,27,0.01264277,0.02896657,0.04849747,0.26729002,0.36857486,0.51676207
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-25 00:00:00.000000,0.03525015,0.06902667,0.12350774,19,38,69,7,17,29,0.01348673,0.03067173,0.05177427,0.25284508,0.35678101,0.51504066
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-26 00:00:00.000000,0.03885055,0.07383123,0.12742083,21,41,71,8,18,30,0.01458016,0.03347524,0.05492712,0.23064791,0.34495980,0.49784034
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-27 00:00:00.000000,0.04259535,0.07800555,0.13891763,23,43,77,8,20,32,0.01587647,0.03605114,0.05800585,0.21918497,0.33004216,0.48637975
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-28 00:00:00.000000,0.04644119,0.08142718,0.14292448,26,45,80,9,21,34,0.01713928,0.03873501,0.06097133,0.21114893,0.31949987,0.45198331
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-29 00:00:00.000000,0.04765051,0.08604678,0.14678419,26,48,82,10,23,35,0.01835293,0.04130831,0.06374357,0.19543433,0.30923109,0.43343020
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-30 00:00:00.000000,0.04914651,0.08935363,0.15142305,27,50,84,10,24,37,0.01951814,0.04358126,0.06637900,0.18744262,0.29928382,0.41013715
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-03-31 00:00:00.000000,0.05183992,0.09383121,0.15601387,29,52,87,11,25,38,0.02093473,0.04566670,0.06893754,0.18157164,0.28731838,0.39906914
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-01 00:00:00.000000,0.05485838,0.09795331,0.16053575,30,54,89,12,26,41,0.02251866,0.04750052,0.07330377,0.18629472,0.27698822,0.39321285
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-02 00:00:00.000000,0.05854671,0.10297340,0.16488403,32,57,92,13,27,43,0.02421138,0.04912290,0.07817029,0.17755916,0.27087277,0.37746025
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-03 00:00:00.000000,0.06224969,0.10752851,0.16882216,34,60,94,14,28,45,0.02597047,0.05121582,0.08092681,0.17331117,0.26174931,0.36317691
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-04 00:00:00.000000,0.06533930,0.11112121,0.17628381,36,62,98,15,29,46,0.02775988,0.05277345,0.08262752,0.15866600,0.25286589,0.36139848
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-05 00:00:00.000000,0.06469062,0.11301175,0.18397531,36,63,103,16,30,47,0.02952937,0.05454430,0.08396059,0.15617517,0.24826826,0.34790634
51067,0,USVirginiaFranklin,Virginia,Franklin,2020-12-04 13:45:34.949050,2020-04-06 00:00:00.000000,0.06525543,0.11509003,0.18538341,36,64,103,17,31,48,0.03036011,0.05602410,0.08705875,0.16171768,0.23926659,0.33332449
