FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-09 00:00:00.000000,0.00345795,0.02176177,0.07886538,0,2,7,0,1,4,0.00176862,0.01135360,0.04739199,0.40919247,0.55065187,0.79396294
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-10 00:00:00.000000,0.00394371,0.02430540,0.08557504,0,2,8,0,1,4,0.00179016,0.01127993,0.04435368,0.40920816,0.55064542,0.79396278
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-11 00:00:00.000000,0.00443260,0.02660654,0.09274159,0,2,8,0,1,4,0.00190699,0.01154951,0.04475584,0.40923460,0.55063072,0.79396234
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-12 00:00:00.000000,0.00493338,0.02924846,0.10041652,0,2,9,0,1,4,0.00208102,0.01268220,0.04845548,0.40927907,0.55059719,0.79396123
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-13 00:00:00.000000,0.00545440,0.03235567,0.10865067,0,3,10,0,1,4,0.00229186,0.01400417,0.05246053,0.40935374,0.55052078,0.79395835
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-14 00:00:00.000000,0.00600219,0.03571203,0.11749471,0,3,11,0,1,5,0.00252903,0.01533832,0.05677780,0.40947871,0.55034691,0.79395091
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-15 00:00:00.000000,0.00658214,0.03938955,0.12699568,0,3,11,0,1,5,0.00278763,0.01683111,0.06142393,0.40968686,0.54995279,0.79393171
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-16 00:00:00.000000,0.00719871,0.04335570,0.13717957,0,4,12,0,1,6,0.00306588,0.01846289,0.06642006,0.39920569,0.54906732,0.79388231
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-17 00:00:00.000000,0.00785521,0.04764447,0.14798086,0,4,13,0,1,6,0.00336365,0.02022831,0.07178454,0.37975517,0.54549024,0.79375648
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-18 00:00:00.000000,0.00855325,0.05210167,0.15898649,0,4,14,0,2,7,0.00368158,0.02212965,0.07751124,0.37830600,0.53346968,0.79344464
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-19 00:00:00.000000,0.00929263,0.05638997,0.16943483,0,5,15,0,2,7,0.00402041,0.02416946,0.08349446,0.35862230,0.52544733,0.78027720
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-20 00:00:00.000000,0.01007290,0.06096631,0.18339689,0,5,17,0,2,8,0.00438057,0.02633621,0.08948047,0.34720584,0.51291749,0.75124149
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-21 00:00:00.000000,0.01089642,0.06580947,0.20423382,1,6,19,0,2,8,0.00476225,0.02859194,0.09530063,0.34237267,0.48647688,0.72384374
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-22 00:00:00.000000,0.01176865,0.07080357,0.22621176,1,6,21,0,2,9,0.00516603,0.03105456,0.10097733,0.34043636,0.46620088,0.69131286
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-23 00:00:00.000000,0.02231404,0.09083126,0.26081994,2,8,24,0,3,10,0.00559337,0.03392587,0.10864997,0.33962414,0.46135872,0.69073798
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-24 00:00:00.000000,0.03632642,0.11125624,0.29477506,3,10,27,0,3,11,0.00774739,0.03890704,0.12271800,0.33914691,0.44860135,0.68746070
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-25 00:00:00.000000,0.05092363,0.13224986,0.32891899,4,12,30,0,4,13,0.01035716,0.04448709,0.13866545,0.33751018,0.44080839,0.67721210
19039,0,USIowaClarke,Iowa,Clarke,2020-11-09 12:05:50.663455,2020-03-26 00:00:00.000000,0.06214584,0.15027500,0.35843203,5,14,33,1,4,14,0.01530915,0.05002320,0.15587378,0.32220884,0.43208297,0.65041714
