FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-09 00:00:00.000000,0.00203856,0.02442538,0.08632997,0,3,11,0,1,6,0.00111091,0.01294203,0.04767606,0.34302481,0.50229998,0.62774801
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-10 00:00:00.000000,0.00221748,0.02722917,0.09016876,0,3,12,0,1,6,0.00110387,0.01279950,0.04601911,0.34290608,0.49941346,0.62774801
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-11 00:00:00.000000,0.00237439,0.02941329,0.09404610,0,4,12,0,1,6,0.00117119,0.01306808,0.04590577,0.34272992,0.49566866,0.62774798
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-12 00:00:00.000000,0.00253722,0.03207659,0.09800473,0,4,13,0,1,6,0.00128180,0.01361324,0.04682992,0.34246942,0.49565360,0.62774787
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-13 00:00:00.000000,0.00270712,0.03480437,0.10207425,0,4,13,0,1,6,0.00141820,0.01453767,0.04847245,0.34208608,0.49560813,0.62774736
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-14 00:00:00.000000,0.00288513,0.03806503,0.10625225,0,5,14,0,2,6,0.00157082,0.01545149,0.05021490,0.34152598,0.48926452,0.62774496
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-15 00:00:00.000000,0.00307268,0.04120765,0.11053215,0,5,15,0,2,6,0.00173465,0.01697022,0.05139571,0.34071610,0.48894764,0.62773232
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-16 00:00:00.000000,0.00928160,0.05362008,0.12316475,1,7,16,0,2,7,0.00190726,0.01869323,0.05360154,0.33956248,0.48789544,0.62765182
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-17 00:00:00.000000,0.01472424,0.06604507,0.15314815,2,8,20,0,2,7,0.00315767,0.02189000,0.05784620,0.33795354,0.48796922,0.62702637
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-18 00:00:00.000000,0.02043303,0.07816336,0.17668113,2,10,24,0,3,8,0.00512545,0.02696400,0.06244844,0.32911920,0.48343011,0.61981109
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-19 00:00:00.000000,0.02635587,0.08931608,0.19309481,3,12,26,1,4,9,0.00759709,0.03282719,0.06876408,0.32130148,0.45681615,0.61900439
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-20 00:00:00.000000,0.03073242,0.10334627,0.21807861,4,14,29,1,5,11,0.00996181,0.03781707,0.08200082,0.30020376,0.43554485,0.60751361
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-21 00:00:00.000000,0.03472776,0.11767572,0.24986342,4,16,34,1,5,13,0.01221558,0.04332761,0.09669437,0.28891485,0.40891033,0.58982338
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-22 00:00:00.000000,0.03880728,0.12954753,0.28202630,5,17,38,1,6,14,0.01464381,0.05013036,0.11012158,0.26523066,0.37427511,0.55464529
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-23 00:00:00.000000,0.04716556,0.14562665,0.30672584,6,19,41,2,7,17,0.01660392,0.05688274,0.12577175,0.25265390,0.34757204,0.52852917
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-24 00:00:00.000000,0.05678507,0.15474965,0.33014156,7,21,44,2,8,19,0.01942699,0.06431972,0.14012194,0.23509786,0.32783103,0.52528689
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-25 00:00:00.000000,0.07148859,0.16802161,0.35270316,9,22,48,3,9,20,0.02283139,0.07134074,0.15288458,0.21593819,0.31339719,0.52431656
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-26 00:00:00.000000,0.08620881,0.18364551,0.37479487,11,25,51,3,11,22,0.02664177,0.08087817,0.16449384,0.20768939,0.30949089,0.50367475
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-27 00:00:00.000000,0.09171416,0.19692236,0.40051218,12,26,54,4,11,23,0.03265678,0.08564260,0.17527603,0.19555684,0.30233491,0.50215446
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-28 00:00:00.000000,0.09708566,0.20414477,0.41656469,13,27,56,5,12,26,0.03995919,0.09358041,0.19263830,0.19450021,0.28923406,0.47540354
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-29 00:00:00.000000,0.10235489,0.21751888,0.43445586,13,29,59,5,13,29,0.04284394,0.10181260,0.21603033,0.18724098,0.26934461,0.45523079
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-30 00:00:00.000000,0.12624323,0.22696923,0.44024897,17,30,59,6,14,31,0.04518201,0.10970069,0.22868907,0.17695648,0.25221442,0.43014559
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-03-31 00:00:00.000000,0.14625766,0.23919807,0.44390492,19,32,60,6,15,32,0.04915360,0.11690719,0.23818683,0.16314688,0.24144576,0.40990881
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-04-01 00:00:00.000000,0.16276996,0.25276841,0.45647306,22,34,62,7,16,33,0.05830159,0.12233477,0.24523832,0.15903060,0.23445722,0.37912115
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-04-02 00:00:00.000000,0.17252738,0.26306113,0.46168683,23,35,62,8,17,34,0.06404095,0.12942028,0.25030761,0.15015729,0.22984721,0.37641660
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-04-03 00:00:00.000000,0.17422145,0.27279641,0.46574817,23,37,63,9,18,34,0.06868687,0.13357760,0.25373877,0.14284214,0.21252352,0.37498390
29151,0,USMissouriOsage,Missouri,Osage,2020-12-05 05:46:41.447869,2020-04-04 00:00:00.000000,0.17534253,0.28312323,0.46736570,23,38,63,9,19,36,0.07340829,0.13967900,0.26746860,0.12802771,0.20170119,0.35729289
