FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-07-30 00:00:00.000000,0.00036405,0.00211150,0.00769356,0,1,6,0,1,3,0.00019343,0.00112469,0.00423966,0.25671250,0.46186447,0.64351489
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-07-31 00:00:00.000000,0.00042196,0.00236730,0.00828591,0,2,7,0,1,3,0.00019713,0.00113096,0.00426944,0.25652128,0.46186447,0.64351489
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-01 00:00:00.000000,0.00048014,0.00260151,0.00947053,0,2,8,0,1,3,0.00020937,0.00115993,0.00436811,0.25620615,0.46186448,0.64351489
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-02 00:00:00.000000,0.00054049,0.00280339,0.01063468,0,2,9,0,1,4,0.00022786,0.00120254,0.00462097,0.25570633,0.46186450,0.64351489
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-03 00:00:00.000000,0.00060445,0.00300124,0.01179581,0,2,10,0,1,4,0.00025124,0.00130487,0.00509087,0.25495967,0.46182194,0.64351488
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-04 00:00:00.000000,0.00064624,0.00316337,0.01295936,0,2,11,0,1,5,0.00027665,0.00139537,0.00563297,0.25451703,0.45973084,0.64351485
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-05 00:00:00.000000,0.00068186,0.00333117,0.01411681,0,3,12,0,1,5,0.00029403,0.00147805,0.00622391,0.25388278,0.45973080,0.64351479
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-06 00:00:00.000000,0.00074909,0.00357524,0.01505758,0,3,13,0,1,6,0.00031427,0.00155738,0.00684642,0.25236576,0.45973042,0.64351460
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-07 00:00:00.000000,0.00082811,0.00385908,0.01560670,0,3,14,0,1,6,0.00035290,0.00166757,0.00748479,0.25010657,0.45972732,0.64351419
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-08 00:00:00.000000,0.00088886,0.00416379,0.01613756,0,3,14,0,1,7,0.00039743,0.00180425,0.00812419,0.24899144,0.45883557,0.64351434
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-09 00:00:00.000000,0.00093138,0.00441733,0.01734399,0,4,15,0,1,7,0.00044151,0.00195677,0.00847869,0.24113237,0.45707650,0.64353134
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-10 00:00:00.000000,0.00094354,0.00462433,0.01856656,0,4,16,0,1,7,0.00046407,0.00210050,0.00878477,0.22744558,0.45252125,0.64377341
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-11 00:00:00.000000,0.00095516,0.00483697,0.01982308,0,4,17,0,2,8,0.00047982,0.00222328,0.00908209,0.22870015,0.44730108,0.64616310
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-12 00:00:00.000000,0.00096924,0.00504778,0.02113527,0,4,19,0,2,8,0.00048709,0.00233702,0.00936420,0.22972419,0.42265760,0.63784914
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-13 00:00:00.000000,0.00101345,0.00529810,0.02236708,0,4,20,0,2,8,0.00050796,0.00249799,0.00962666,0.22749893,0.40896697,0.63151959
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-14 00:00:00.000000,0.00105775,0.00555369,0.02337688,0,5,21,0,2,8,0.00054072,0.00267156,0.00986768,0.22670119,0.39379620,0.63101894
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-15 00:00:00.000000,0.00109092,0.00580427,0.02437206,0,5,22,0,2,9,0.00057470,0.00285315,0.01019377,0.22696407,0.38646212,0.62967453
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-16 00:00:00.000000,0.00109242,0.00604863,0.02536214,0,5,22,0,2,9,0.00060998,0.00305079,0.01089441,0.22706612,0.37758340,0.62694467
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-17 00:00:00.000000,0.00109382,0.00637277,0.02636198,0,5,23,0,2,10,0.00064450,0.00322405,0.01163101,0.22566159,0.35920438,0.62253503
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-18 00:00:00.000000,0.00109553,0.00674862,0.02738035,0,6,24,0,3,11,0.00067214,0.00341662,0.01240759,0.22644366,0.35437828,0.60191562
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-19 00:00:00.000000,0.00109838,0.00723900,0.02841977,0,6,25,0,3,11,0.00070011,0.00354173,0.01322722,0.22893323,0.35297590,0.57305193
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-20 00:00:00.000000,0.00263607,0.00970931,0.03125425,2,8,28,0,3,12,0.00072826,0.00368257,0.01408980,0.22448918,0.33952674,0.54678273
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-21 00:00:00.000000,0.00379845,0.01219478,0.03408433,3,11,30,0,3,13,0.00093475,0.00419245,0.01532210,0.21918207,0.33541875,0.52482516
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-22 00:00:00.000000,0.00502909,0.01423733,0.03698733,4,12,33,1,4,15,0.00130618,0.00492083,0.01685143,0.21647172,0.33627399,0.50789820
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-23 00:00:00.000000,0.00610488,0.01639762,0.03996421,5,14,36,1,5,16,0.00187125,0.00574621,0.01860881,0.21455722,0.32602840,0.50703460
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-24 00:00:00.000000,0.00659548,0.01856613,0.04301458,5,16,38,2,6,18,0.00255620,0.00692705,0.02019573,0.21976512,0.31144259,0.48241465
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-25 00:00:00.000000,0.00758255,0.02072201,0.04614119,6,18,41,2,7,19,0.00321513,0.00823159,0.02177759,0.20913964,0.30175824,0.47878456
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-26 00:00:00.000000,0.00868843,0.02270403,0.04934794,7,20,44,3,8,21,0.00370671,0.00937028,0.02344488,0.19578759,0.30065341,0.47070594
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-27 00:00:00.000000,0.01002195,0.02463021,0.05470719,9,22,49,3,9,22,0.00438408,0.01067401,0.02518558,0.18825490,0.29982278,0.45485431
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-28 00:00:00.000000,0.01074035,0.02764165,0.06013777,9,25,54,4,10,24,0.00500618,0.01178696,0.02736410,0.18197557,0.29937023,0.45366570
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-29 00:00:00.000000,0.01146718,0.03117895,0.06462977,10,28,58,5,11,27,0.00560142,0.01308573,0.02986428,0.17756446,0.29459266,0.44885614
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-30 00:00:00.000000,0.01221073,0.03433614,0.06901053,11,31,62,5,13,29,0.00618422,0.01465819,0.03260285,0.17705817,0.28759799,0.42864944
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-08-31 00:00:00.000000,0.01297000,0.03678238,0.07348184,11,33,66,6,14,32,0.00676269,0.01628164,0.03551399,0.17812666,0.28002354,0.39990453
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-01 00:00:00.000000,0.01375033,0.03906760,0.07793644,12,35,70,6,16,34,0.00734425,0.01772457,0.03831692,0.17804289,0.27287138,0.38921553
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-02 00:00:00.000000,0.01459793,0.04172777,0.08198612,13,37,74,7,17,37,0.00793452,0.01916244,0.04085132,0.17878755,0.26692727,0.38619232
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-03 00:00:00.000000,0.01774871,0.04467918,0.08386343,16,40,76,7,18,39,0.00852721,0.02062247,0.04342434,0.18237621,0.26171172,0.38484210
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-04 00:00:00.000000,0.02094832,0.04770287,0.08554475,18,43,77,8,20,41,0.00932795,0.02270697,0.04623652,0.19204297,0.25928664,0.38198713
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-05 00:00:00.000000,0.02430146,0.05126394,0.09085031,22,46,82,9,22,44,0.01046549,0.02475252,0.04868897,0.19349858,0.25967953,0.37714998
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-06 00:00:00.000000,0.02540053,0.05435251,0.09751333,23,49,88,10,23,45,0.01180813,0.02625137,0.05005690,0.19629601,0.26005165,0.36898961
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-07 00:00:00.000000,0.02797933,0.05766445,0.10413544,25,52,94,11,25,46,0.01318780,0.02782907,0.05122009,0.20124157,0.25622191,0.35924683
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-08 00:00:00.000000,0.03071619,0.06045162,0.10981666,27,54,99,13,26,47,0.01466614,0.02924712,0.05221122,0.19878776,0.24929868,0.35210031
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-09 00:00:00.000000,0.03334469,0.06379056,0.11333066,30,57,102,14,27,48,0.01619352,0.03083067,0.05347096,0.19397460,0.24886508,0.35095651
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-10 00:00:00.000000,0.03715229,0.06673307,0.11760650,33,60,106,15,29,50,0.01750570,0.03225083,0.05587966,0.19006132,0.24835990,0.34289220
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-11 00:00:00.000000,0.04038662,0.06863938,0.12192037,36,62,110,17,30,53,0.01900812,0.03366547,0.05875638,0.18077700,0.24556374,0.34036446
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-12 00:00:00.000000,0.04291941,0.07191386,0.12685494,38,65,115,18,31,56,0.02026293,0.03513642,0.06194829,0.17743703,0.24630286,0.34390159
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-13 00:00:00.000000,0.04489303,0.07484717,0.13339197,40,67,120,18,33,59,0.02087565,0.03693369,0.06536097,0.17032323,0.24564547,0.34343502
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-14 00:00:00.000000,0.04733509,0.07826904,0.13991976,42,70,126,19,35,62,0.02190940,0.03918021,0.06892993,0.17004791,0.24412516,0.34081052
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-15 00:00:00.000000,0.04973910,0.08107489,0.14635280,45,73,132,20,37,65,0.02298148,0.04086512,0.07260563,0.16925992,0.23911767,0.33314912
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-16 00:00:00.000000,0.05055151,0.08376361,0.15263795,45,75,138,21,38,68,0.02409134,0.04278625,0.07603962,0.16275287,0.23831076,0.32729484
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-17 00:00:00.000000,0.05090548,0.08729992,0.15668966,46,79,142,22,40,71,0.02523956,0.04467751,0.07889680,0.16134166,0.23551985,0.32733881
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-18 00:00:00.000000,0.05124979,0.09008405,0.16064177,46,81,145,24,42,73,0.02648815,0.04671088,0.08143492,0.16186036,0.23867106,0.32666765
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-19 00:00:00.000000,0.05361229,0.09333504,0.16451219,48,84,149,25,43,75,0.02766944,0.04806271,0.08302069,0.16573192,0.23697600,0.32015983
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-20 00:00:00.000000,0.05640122,0.09710540,0.16835339,51,88,152,25,45,76,0.02795480,0.05006713,0.08463699,0.16352267,0.23425731,0.32016030
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-21 00:00:00.000000,0.05919327,0.10144194,0.17220205,53,91,156,25,47,78,0.02820755,0.05228936,0.08626633,0.16129534,0.23250154,0.31965355
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-22 00:00:00.000000,0.06198245,0.10604966,0.17608047,56,96,159,25,48,79,0.02844292,0.05384318,0.08791942,0.16644929,0.23363604,0.31823605
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-23 00:00:00.000000,0.06320414,0.11074858,0.17999685,57,100,163,26,50,81,0.02898729,0.05522403,0.08959363,0.16765559,0.23286592,0.32051343
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-24 00:00:00.000000,0.06561021,0.11576431,0.18383251,59,104,166,27,53,82,0.03032635,0.05849665,0.09128357,0.16816464,0.23418063,0.32748555
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-25 00:00:00.000000,0.06863580,0.12132889,0.18748907,62,110,169,28,54,84,0.03159319,0.06064176,0.09330565,0.17909692,0.23422124,0.32735425
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-26 00:00:00.000000,0.07097842,0.12644738,0.19051571,64,114,172,29,57,87,0.03280706,0.06349698,0.09652566,0.17927717,0.23556072,0.32668096
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-27 00:00:00.000000,0.07311285,0.12864016,0.19324406,66,116,175,30,60,90,0.03398506,0.06693234,0.09977733,0.17665877,0.23734958,0.33194473
0,4761,CanadaSaskatchewanSouthEast,Saskatchewan,South East,2020-11-17 03:40:56.927748,2020-09-28 00:00:00.000000,0.07536931,0.13271918,0.19698412,68,120,178,31,63,93,0.03514571,0.06978274,0.10306864,0.18398597,0.23899017,0.32899959
