FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-09 00:00:00.000000,0.00912414,0.05987393,0.14545584,0,4,11,0,2,7,0.00523020,0.03103417,0.08539842,0.36017663,0.51778542,0.65223357
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-10 00:00:00.000000,0.01018784,0.06533690,0.15287757,0,5,12,0,2,6,0.00493759,0.03111970,0.07543831,0.36017044,0.51761622,0.65223357
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-11 00:00:00.000000,0.01164991,0.07026748,0.16119374,0,5,13,0,2,6,0.00521825,0.03108881,0.07485839,0.36016052,0.51730348,0.65223357
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-12 00:00:00.000000,0.01311213,0.07522825,0.16912003,1,6,13,0,2,6,0.00586760,0.03177881,0.07909378,0.36014454,0.51668796,0.65223354
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-13 00:00:00.000000,0.01458770,0.08038214,0.18559578,1,6,15,0,2,6,0.00660763,0.03376093,0.08322756,0.36011857,0.51565319,0.65223330
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-14 00:00:00.000000,0.01567430,0.08579076,0.20305634,1,7,16,0,2,7,0.00728840,0.03592748,0.08957896,0.36007594,0.51286764,0.65223130
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-15 00:00:00.000000,0.01676553,0.09044718,0.21302532,1,7,17,0,3,8,0.00776738,0.03853466,0.09837692,0.36000512,0.51285937,0.65221447
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-16 00:00:00.000000,0.04217764,0.11874154,0.22954226,3,9,18,0,3,8,0.00829105,0.04043570,0.10744303,0.35988581,0.51060168,0.65207446
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-17 00:00:00.000000,0.05563710,0.14484326,0.24890811,4,11,20,1,3,9,0.01496913,0.04848868,0.12092159,0.35968143,0.50974869,0.64646881
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-18 00:00:00.000000,0.06742279,0.17638818,0.29007709,5,14,23,1,4,11,0.02231704,0.06025753,0.13724859,0.35024913,0.49528774,0.64433202
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-19 00:00:00.000000,0.07844471,0.21313187,0.33560768,6,17,27,2,5,12,0.02805996,0.07165074,0.15552848,0.31485094,0.47364077,0.63227767
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-20 00:00:00.000000,0.08997556,0.24860676,0.39107493,7,20,32,2,7,14,0.03401266,0.08799918,0.17488887,0.29937135,0.44985392,0.61676373
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-21 00:00:00.000000,0.10161702,0.27483800,0.44606725,8,22,36,3,8,15,0.03959471,0.10105899,0.19410396,0.29415335,0.41287831,0.60353517
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-22 00:00:00.000000,0.11036864,0.31031800,0.49896114,9,25,41,3,9,17,0.04344112,0.11282266,0.21481637,0.27512996,0.38555893,0.58153615
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-23 00:00:00.000000,0.14206451,0.33656700,0.52731805,11,27,43,4,10,20,0.04937246,0.13013060,0.24914673,0.26527547,0.37276060,0.55995593
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-24 00:00:00.000000,0.16856044,0.35661735,0.57441174,13,29,47,4,11,22,0.05916125,0.14373035,0.27825450,0.26115507,0.35954139,0.54509649
26135,0,USMichiganOscoda,Michigan,Oscoda,2020-10-31 23:25:01.931219,2020-03-25 00:00:00.000000,0.19472672,0.37363841,0.62496153,16,30,51,6,13,25,0.07587105,0.16102433,0.30508331,0.25433818,0.34716367,0.51829171
