FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-09 00:00:00.000000,0.03222869,0.08731147,0.22987045,2,5,14,0,2,6,0.00950068,0.03683234,0.11100868,0.39619757,0.49026564,0.65794540
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-10 00:00:00.000000,0.04332968,0.10419477,0.25686739,2,6,16,0,2,6,0.01250429,0.03979181,0.11078007,0.39616847,0.49026342,0.65794516
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-11 00:00:00.000000,0.05206091,0.12936258,0.31175631,3,8,19,1,2,7,0.01763999,0.04632514,0.12011182,0.39611643,0.49025728,0.65794462
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-12 00:00:00.000000,0.06320859,0.14740364,0.39100026,3,9,24,1,3,8,0.02169163,0.05374353,0.13932682,0.39602330,0.49024954,0.65794333
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-13 00:00:00.000000,0.07737352,0.17265288,0.44929896,4,10,28,1,4,9,0.02666474,0.06575010,0.15359502,0.39585652,0.49024952,0.65794005
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-14 00:00:00.000000,0.09192078,0.20228937,0.50224835,5,12,31,2,4,11,0.03225490,0.07640089,0.18001744,0.39555774,0.49024946,0.65793120
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-15 00:00:00.000000,0.10755660,0.22899849,0.55392852,6,14,34,2,5,12,0.03842635,0.09030093,0.20172274,0.39502255,0.48595146,0.65790612
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-16 00:00:00.000000,0.13657276,0.26330782,0.58703113,8,16,36,2,6,14,0.04506343,0.10286525,0.22455556,0.36103419,0.47967523,0.65783185
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-17 00:00:00.000000,0.15357312,0.29598296,0.62110274,9,18,38,3,7,15,0.05581333,0.11884171,0.24491906,0.35162313,0.47235028,0.65732317
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-18 00:00:00.000000,0.16829611,0.33397474,0.65515857,10,20,40,4,8,16,0.06537871,0.13553069,0.26376232,0.34837796,0.46234877,0.63126631
30007,0,USMontanaBroadwater,Montana,Broadwater,2020-11-26 12:39:15.874818,2020-03-19 00:00:00.000000,0.18037232,0.37186551,0.68875813,11,23,42,4,9,17,0.07112320,0.15245259,0.28164939,0.31843868,0.43638162,0.58085321
