FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-09 00:00:00.000000,0.00162480,0.00304491,0.00674910,69,130,288,31,61,132,0.00074278,0.00143271,0.00309550,0.57569680,0.74066952,1.08049719
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-10 00:00:00.000000,0.00204475,0.00358070,0.00796092,87,152,339,35,65,143,0.00082046,0.00153569,0.00336182,0.57569687,0.74063293,1.08049614
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-11 00:00:00.000000,0.00247700,0.00413489,0.00929764,105,176,397,39,75,164,0.00092178,0.00177258,0.00385803,0.57569709,0.74063501,1.08049355
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-12 00:00:00.000000,0.00292123,0.00479792,0.01081178,124,204,461,46,88,193,0.00109674,0.00208212,0.00451959,0.57569771,0.74170183,1.08048713
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-13 00:00:00.000000,0.00339262,0.00556743,0.01219076,144,237,520,57,101,224,0.00134737,0.00238353,0.00525726,0.57569949,0.74386227,1.08047120
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-14 00:00:00.000000,0.00392755,0.00637654,0.01365655,167,272,583,69,119,256,0.00163523,0.00280005,0.00601017,0.57570463,0.74356835,1.08043169
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-15 00:00:00.000000,0.00453087,0.00729526,0.01557602,193,311,665,82,139,293,0.00193990,0.00325924,0.00688406,0.57571978,0.74291465,1.08033378
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-16 00:00:00.000000,0.00508865,0.00845501,0.01791877,217,361,765,96,159,336,0.00224941,0.00374131,0.00789117,0.57576541,0.74223546,1.08009154
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-17 00:00:00.000000,0.00576183,0.00970205,0.02061144,246,414,880,110,183,386,0.00257940,0.00429306,0.00905607,0.57727052,0.74925345,1.07944710
0,0,Kuwait,,,2020-11-14 21:41:29.895970,2020-03-18 00:00:00.000000,0.00651892,0.01121488,0.02369292,278,478,1011,125,209,443,0.00293610,0.00491642,0.01039580,0.58361875,0.73112277,1.07546983
