FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-09 00:00:00.000000,0.01529296,0.05775509,0.15079876,1,4,11,0,2,6,0.00963034,0.03238212,0.08115574,0.35816354,0.51780885,0.69549018
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-10 00:00:00.000000,0.01657503,0.06315636,0.16483957,1,4,12,0,2,6,0.00985145,0.03215812,0.07995791,0.35690047,0.51780006,0.69548301
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-11 00:00:00.000000,0.01786091,0.06920330,0.17942159,1,5,13,0,2,6,0.00977510,0.03419025,0.08220108,0.35534163,0.51778154,0.69547019
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-12 00:00:00.000000,0.01918349,0.07391421,0.19560775,1,5,14,0,2,6,0.00996994,0.03494931,0.08682482,0.35344400,0.51774252,0.69544713
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-13 00:00:00.000000,0.02056530,0.08018050,0.21098156,1,6,16,0,2,7,0.01036028,0.03742392,0.09477314,0.35117184,0.51766037,0.69540539
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-14 00:00:00.000000,0.02202232,0.08919442,0.22824671,1,6,17,0,3,7,0.01089062,0.04030490,0.10013213,0.34852181,0.51748764,0.69532930
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-15 00:00:00.000000,0.02356603,0.09723847,0.24791258,1,7,18,0,3,8,0.01152779,0.04381694,0.10662167,0.34550410,0.51441725,0.69518934
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-16 00:00:00.000000,0.05096967,0.11600137,0.28404328,3,8,21,0,3,8,0.01225236,0.04779077,0.11525513,0.34362442,0.50724321,0.69490330
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-17 00:00:00.000000,0.06451547,0.14234144,0.33958163,4,10,26,1,4,10,0.01518864,0.05573684,0.13148055,0.34319757,0.50358610,0.69433186
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-18 00:00:00.000000,0.07813161,0.17066693,0.38785524,5,13,29,1,5,12,0.01841751,0.06679992,0.15731770,0.34183094,0.49592931,0.68480440
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-19 00:00:00.000000,0.09190894,0.19433074,0.43834328,7,14,33,2,5,13,0.02697940,0.07669296,0.17714488,0.33715851,0.48890995,0.68321064
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-20 00:00:00.000000,0.10383341,0.22905789,0.49397984,7,17,37,2,6,15,0.03838405,0.08825338,0.20356744,0.30420320,0.45766979,0.68042720
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-21 00:00:00.000000,0.11523815,0.25806047,0.54751073,8,19,41,3,7,17,0.04443094,0.10130061,0.23213058,0.28936700,0.42976599,0.67470764
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-22 00:00:00.000000,0.12585638,0.28881726,0.59929170,9,22,45,3,8,20,0.05076587,0.11678256,0.26267908,0.25686545,0.40109759,0.63423592
48175,0,USTexasGoliad,Texas,Goliad,2020-10-27 09:33:08.807479,2020-03-23 00:00:00.000000,0.14710124,0.32080802,0.64409577,11,24,49,4,10,23,0.05604223,0.13572757,0.31109929,0.24253140,0.38174929,0.60692489
