FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-09 00:00:00.000000,0.02968414,0.05213310,0.08480021,165,290,471,90,139,212,0.01618803,0.02509229,0.03812774,0.78200982,0.96186247,1.27453983
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-10 00:00:00.000000,0.03659270,0.06324042,0.10044153,203,351,558,106,170,269,0.01911920,0.03059547,0.04835315,0.78150866,0.96186246,1.27453981
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-11 00:00:00.000000,0.04496435,0.07673713,0.11958014,250,426,665,127,206,329,0.02299604,0.03712973,0.05926489,0.78090480,0.96186245,1.27453976
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-12 00:00:00.000000,0.05504938,0.09264720,0.14354044,306,515,798,160,248,401,0.02878291,0.04473929,0.07220846,0.78018273,0.96186243,1.27453964
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-13 00:00:00.000000,0.06719663,0.11122307,0.17312654,373,618,963,199,297,487,0.03592543,0.05350182,0.08754428,0.77932592,0.96186234,1.27453933
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-14 00:00:00.000000,0.08302509,0.13441128,0.21045915,461,747,1170,248,355,589,0.04473667,0.06383811,0.10588309,0.77831602,0.96177133,1.27453700
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-15 00:00:00.000000,0.10298332,0.16104668,0.25566525,572,895,1422,309,428,711,0.05560860,0.07709023,0.12786475,0.77713055,0.96153118,1.27447430
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-16 00:00:00.000000,0.12748211,0.19403943,0.31077805,709,1079,1728,374,519,858,0.06736405,0.09335098,0.15422484,0.77573743,0.96109872,1.27228862
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-17 00:00:00.000000,0.15772080,0.23262682,0.37745439,877,1294,2099,453,627,1031,0.08159964,0.11283999,0.18542269,0.77408420,0.96033263,1.22837558
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-18 00:00:00.000000,0.19500201,0.27802429,0.45411542,1084,1546,2526,549,754,1238,0.09876209,0.13565383,0.22266639,0.77207955,0.95926466,1.21537557
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-19 00:00:00.000000,0.24096396,0.33222201,0.54459697,1340,1848,3029,664,909,1486,0.11936557,0.16352678,0.26718606,0.76956616,0.95517889,1.19429205
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-20 00:00:00.000000,0.28997487,0.39691814,0.65289861,1613,2208,3632,801,1096,1783,0.14409962,0.19708154,0.32049126,0.76628843,0.94780071,1.20379247
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-21 00:00:00.000000,0.34213576,0.47307317,0.78247675,1903,2631,4353,967,1320,2138,0.17389560,0.23743393,0.38430692,0.76234491,0.93696204,1.21262551
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-22 00:00:00.000000,0.40338312,0.56814707,0.93743298,2244,3160,5215,1155,1589,2562,0.20776699,0.28566656,0.46067883,0.76085974,0.93520206,1.22340463
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-23 00:00:00.000000,0.47512196,0.68453849,1.12296422,2643,3808,6247,1372,1902,3071,0.24674576,0.34197548,0.55203704,0.75663405,0.92672043,1.20841864
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-24 00:00:00.000000,0.56639646,0.82703729,1.34452179,3151,4601,7480,1628,2286,3679,0.29279629,0.41093118,0.66138082,0.75426687,0.92283089,1.20982131
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-25 00:00:00.000000,0.68559357,0.99693732,1.60884284,3814,5546,8950,1954,2732,4406,0.35137897,0.49123449,0.79208527,0.74385408,0.91635836,1.19173299
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-26 00:00:00.000000,0.82987903,1.18790311,1.92378489,4616,6608,10702,2351,3282,5274,0.42258359,0.59005553,0.94813884,0.74369113,0.90723164,1.13491495
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-27 00:00:00.000000,1.00383151,1.42342267,2.29184883,5584,7919,12750,2796,3942,6310,0.50257991,0.70868503,1.13422835,0.72026058,0.88473253,1.11637259
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-28 00:00:00.000000,1.21322157,1.70097900,2.64594720,6749,9463,14720,3324,4713,7647,0.59750108,0.84717986,1.37461196,0.68774187,0.84918024,1.06317542
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-29 00:00:00.000000,1.42053173,1.97918713,3.02669914,7903,11011,16838,3946,5586,9322,0.70938165,1.00410546,1.67565594,0.64169464,0.80390313,1.01440054
34039,0,USNewJerseyUnion,New Jersey,Union,2020-10-27 16:52:28.785873,2020-03-30 00:00:00.000000,1.62562382,2.32024800,3.51648552,9044,12908,19563,4627,6656,11137,0.83177408,1.19639844,2.00187808,0.58021645,0.74323461,0.91086026
