FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-09 00:00:00.000000,0.00993717,0.02671269,0.05913345,2,7,16,0,3,8,0.00227238,0.01083303,0.02800374,0.58849715,0.71251932,0.91326966
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-10 00:00:00.000000,0.01431197,0.03507399,0.07680741,4,10,21,1,3,8,0.00411620,0.01337598,0.03100981,0.58849729,0.71252996,0.91319570
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-11 00:00:00.000000,0.01847494,0.04438865,0.09460226,5,12,27,1,4,10,0.00653837,0.01747505,0.03558515,0.58849762,0.71254764,0.91303792
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-12 00:00:00.000000,0.02246376,0.05378378,0.11579758,6,15,33,2,6,12,0.00849328,0.02182281,0.04432511,0.58849843,0.71258036,0.91270110
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-13 00:00:00.000000,0.02686353,0.06370448,0.13997980,7,18,40,3,7,15,0.01065150,0.02684299,0.05519149,0.58850048,0.71265462,0.91198328
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-14 00:00:00.000000,0.03178111,0.07435271,0.16746662,9,21,47,3,9,19,0.01307897,0.03447235,0.06842216,0.58850596,0.71287274,0.91046466
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-15 00:00:00.000000,0.03843639,0.08729931,0.19810677,10,24,56,4,11,22,0.01586402,0.04005102,0.07910544,0.58852170,0.71238202,0.90731580
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-16 00:00:00.000000,0.04923493,0.10698453,0.23002330,14,30,65,5,13,27,0.01905015,0.04641245,0.09490368,0.58857064,0.71100681,0.90106836
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-17 00:00:00.000000,0.05947402,0.12922029,0.26747115,16,36,76,7,15,32,0.02616616,0.05531144,0.11403099,0.58873484,0.70731416,0.89333055
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-18 00:00:00.000000,0.07160457,0.14902107,0.30931578,20,42,88,9,19,37,0.03248759,0.06720024,0.13074718,0.58931988,0.70796463,0.87576158
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-19 00:00:00.000000,0.08577137,0.17593440,0.35163383,24,50,100,11,23,43,0.03885651,0.08052402,0.15210778,0.57990330,0.70806302,0.88842200
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-20 00:00:00.000000,0.09952713,0.20823698,0.39611104,28,59,113,13,26,50,0.04594177,0.09301261,0.17645830,0.55368598,0.70813212,0.87208191
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-21 00:00:00.000000,0.11581194,0.24467872,0.44178348,33,69,126,15,31,58,0.05374837,0.11038489,0.20424641,0.54682824,0.70946322,0.95331091
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-22 00:00:00.000000,0.13457564,0.28111001,0.51416579,38,80,146,17,36,67,0.06191686,0.12870777,0.23610269,0.53304610,0.71127999,0.99575400
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-23 00:00:00.000000,0.15733867,0.32344833,0.57849043,44,92,165,20,42,77,0.07126703,0.14981482,0.27246272,0.53229194,0.71630849,1.01600039
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-24 00:00:00.000000,0.18296152,0.36662470,0.65226158,52,104,186,23,49,89,0.08234326,0.17255180,0.31381903,0.53225090,0.71441263,1.01886767
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-25 00:00:00.000000,0.21224137,0.41429050,0.73340763,60,118,209,27,55,102,0.09511043,0.19567713,0.35955314,0.53247272,0.71403488,1.01944686
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-26 00:00:00.000000,0.24565297,0.47200090,0.82255234,70,134,235,30,62,115,0.10762025,0.22016425,0.40572566,0.53326512,0.71315523,1.01948549
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-27 00:00:00.000000,0.28369918,0.53107585,0.92208341,81,151,263,34,71,130,0.12071230,0.25026342,0.45634326,0.54057930,0.70653307,0.99787335
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-28 00:00:00.000000,0.32650559,0.58836445,1.03344615,93,168,295,40,80,146,0.14142973,0.28235153,0.51173906,0.54083993,0.70899151,0.95251876
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-29 00:00:00.000000,0.36890800,0.66661759,1.14997073,105,190,328,46,91,162,0.16112551,0.31908378,0.56849270,0.54277325,0.71699949,0.98233999
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-30 00:00:00.000000,0.42504542,0.75822168,1.27015508,121,216,362,52,103,178,0.18213533,0.36360717,0.62318819,0.53978572,0.72385650,0.94563214
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-03-31 00:00:00.000000,0.48061710,0.85408009,1.39878689,137,244,399,60,117,194,0.21005851,0.40976453,0.68110725,0.55193485,0.73418453,0.98438963
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-01 00:00:00.000000,0.54827813,0.95652160,1.52851350,156,273,436,68,132,212,0.23918722,0.46467096,0.74291543,0.54755973,0.73440331,1.00778663
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-02 00:00:00.000000,0.62776584,1.05675460,1.68830161,179,301,482,77,149,231,0.27155690,0.52195471,0.80931375,0.54428804,0.74010235,1.00308247
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-03 00:00:00.000000,0.69535341,1.18639278,1.87369389,198,339,535,87,164,252,0.30716918,0.57605264,0.88233529,0.54045719,0.74213818,0.97331585
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-04 00:00:00.000000,0.77638309,1.31624683,2.09014497,221,376,597,103,184,285,0.36206155,0.64466061,0.99896110,0.54128908,0.74546993,0.93710268
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-05 00:00:00.000000,0.89858073,1.49078724,2.31922197,256,426,662,120,209,323,0.42044363,0.73305135,1.13129919,0.53271912,0.73653943,0.93607470
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-06 00:00:00.000000,1.03790074,1.65417692,2.57329522,296,472,735,136,233,365,0.47686477,0.81782301,1.27837749,0.54945095,0.72734976,0.92590401
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-07 00:00:00.000000,1.19954592,1.85900026,2.84548099,342,531,813,154,260,411,0.54052305,0.91071056,1.43938288,0.52919370,0.71558477,0.91945799
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-08 00:00:00.000000,1.30384661,2.05834564,3.13940049,372,588,897,175,294,458,0.61243775,1.02884304,1.60396942,0.50990653,0.71546624,0.92299561
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-09 00:00:00.000000,1.42921294,2.31216387,3.45706349,408,660,987,198,327,506,0.69349461,1.14649886,1.77088812,0.50935070,0.70333735,0.92162009
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-10 00:00:00.000000,1.61041584,2.57055118,3.80866627,460,734,1088,224,361,552,0.78447866,1.26599188,1.93369584,0.48753846,0.69178844,0.91447274
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-11 00:00:00.000000,1.80560557,2.87294275,4.27394657,515,820,1221,243,396,616,0.85374021,1.38831569,2.15808219,0.47310369,0.68761468,0.89134069
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-12 00:00:00.000000,1.92657783,3.22649660,4.72609581,550,922,1350,270,447,691,0.94676878,1.56515178,2.41986557,0.41362579,0.66229790,0.86594581
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-13 00:00:00.000000,2.04701658,3.52123228,4.95544958,584,1006,1416,291,496,770,1.01875798,1.73702480,2.69732660,0.34717707,0.62709857,0.81919403
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-14 00:00:00.000000,2.20879026,3.80848977,5.26785590,631,1088,1505,310,554,821,1.08688883,1.93910244,2.87585609,0.30736992,0.58389246,0.78194791
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-15 00:00:00.000000,2.30884123,3.96704933,5.68092374,659,1133,1623,328,604,865,1.14849848,2.11539097,3.03042545,0.28408692,0.50331756,0.73162189
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-16 00:00:00.000000,2.31370029,4.12926656,5.76539229,661,1179,1647,345,656,902,1.20959926,2.29850716,3.15718579,0.23650626,0.43163855,0.64282972
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-17 00:00:00.000000,2.26454094,4.20568051,5.76205840,647,1201,1646,357,683,931,1.25008424,2.39341640,3.26136338,0.18083249,0.32837375,0.56568519
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-18 00:00:00.000000,2.20401793,4.18888880,5.93921928,629,1197,1697,363,696,997,1.27355230,2.43598937,3.49006385,0.15876687,0.26538457,0.49554189
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-19 00:00:00.000000,2.13771499,4.11364066,5.93111837,610,1175,1694,366,694,1048,1.28202974,2.43206416,3.66914853,0.13572136,0.20880993,0.41709901
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-20 00:00:00.000000,2.05408400,4.00605247,5.82645070,586,1144,1664,361,695,1057,1.26644623,2.43347576,3.70120689,0.11897599,0.18285534,0.35184625
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-21 00:00:00.000000,1.96336893,3.80947104,5.75663863,561,1088,1645,351,690,1039,1.23009890,2.41809079,3.63649411,0.11085825,0.16805526,0.29217554
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-22 00:00:00.000000,1.86996412,3.59836009,5.56567590,534,1028,1590,339,661,1032,1.18918049,2.31531943,3.61234393,0.09329006,0.15788416,0.28630201
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-23 00:00:00.000000,1.77515037,3.37732976,5.33932480,507,965,1525,326,626,1001,1.14352745,2.19348712,3.50398697,0.08916527,0.14322508,0.22322881
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-24 00:00:00.000000,1.67587486,3.14123222,5.08975965,478,897,1454,312,602,971,1.09369483,2.10801499,3.39855248,0.08371614,0.13176412,0.19168014
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-25 00:00:00.000000,1.57153688,2.89954435,4.82745717,449,828,1379,297,563,941,1.04045649,1.97094745,3.29520145,0.07901270,0.12249849,0.17735914
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-26 00:00:00.000000,1.46860055,2.64967805,4.51679298,419,757,1290,281,521,907,0.98407395,1.82482231,3.17747226,0.07734865,0.11617558,0.17456931
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-27 00:00:00.000000,1.37049597,2.41186054,4.19177896,391,689,1197,264,482,853,0.92623404,1.68857565,2.98801769,0.07547544,0.11338364,0.17258254
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-28 00:00:00.000000,1.27771111,2.20411105,3.93595091,365,629,1124,248,443,803,0.86890553,1.55171474,2.81305365,0.07431309,0.11073977,0.16974074
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-29 00:00:00.000000,1.19057887,2.02692651,3.74053804,340,579,1068,232,409,760,0.81326910,1.43186350,2.66004690,0.07369303,0.10849082,0.16428851
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-04-30 00:00:00.000000,1.08229517,1.84404318,3.53835024,309,526,1011,209,382,717,0.73368940,1.33975384,2.51102847,0.06493914,0.10574587,0.16273827
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-01 00:00:00.000000,0.93560608,1.69041252,3.33413335,267,483,952,181,348,676,0.63585118,1.21897746,2.36739737,0.06481192,0.10052446,0.16270070
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-02 00:00:00.000000,0.83232396,1.55980516,3.13718704,237,445,896,158,318,637,0.55307575,1.11408011,2.23006229,0.06474241,0.09443981,0.16182680
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-03 00:00:00.000000,0.76327862,1.44730929,2.95056970,218,413,843,145,292,599,0.50879119,1.02385416,2.09956513,0.06376658,0.09168823,0.14894725
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-04 00:00:00.000000,0.69964858,1.32002103,2.75908172,199,377,788,133,267,564,0.46793668,0.93500557,1.97592778,0.06159162,0.09044506,0.14095930
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-05 00:00:00.000000,0.64125939,1.20112677,2.57840864,183,343,736,122,243,530,0.42998359,0.85376372,1.85623694,0.05998890,0.08804757,0.14104785
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-06 00:00:00.000000,0.58809080,1.10286934,2.40828442,168,315,688,109,224,496,0.38411797,0.78486964,1.73694733,0.05896142,0.08750193,0.14083096
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-07 00:00:00.000000,0.53943499,1.02167806,2.24888998,154,291,642,96,206,462,0.33838949,0.72320684,1.61911974,0.05839772,0.08700492,0.13983571
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-08 00:00:00.000000,0.49501757,0.92684920,2.08669540,141,264,596,85,188,430,0.29769660,0.66067866,1.50538818,0.05744054,0.08677689,0.13660534
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-09 00:00:00.000000,0.43782741,0.83935411,1.93237923,125,239,552,76,170,399,0.26858525,0.59684801,1.39738613,0.05011376,0.08540777,0.14257079
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-10 00:00:00.000000,0.38578940,0.77532937,1.78790717,110,221,510,70,157,372,0.24548729,0.55167068,1.30273226,0.04820957,0.08227729,0.14656888
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-11 00:00:00.000000,0.34507293,0.71955925,1.64941426,98,205,471,64,145,350,0.22476874,0.51034198,1.22641500,0.04814399,0.08151920,0.13133578
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-12 00:00:00.000000,0.31061896,0.66248343,1.52122517,88,189,434,59,133,330,0.20676198,0.46627101,1.15548301,0.04777214,0.08140834,0.13113449
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2020-12-15 08:55:27.935331,2020-05-13 00:00:00.000000,0.28164264,0.60771563,1.40281384,80,173,400,54,121,311,0.19095247,0.42525535,1.08929947,0.04735833,0.08093587,0.13355228
