FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-09 00:00:00.000000,0.00088895,0.00450225,0.01425772,0,3,11,0,2,7,0.00044947,0.00264558,0.00879701,0.36538790,0.47008687,0.63875488
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-10 00:00:00.000000,0.00102747,0.00501620,0.01544577,0,4,12,0,2,7,0.00042334,0.00258626,0.00894218,0.36533790,0.47008654,0.63874403
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-11 00:00:00.000000,0.00117142,0.00552707,0.01667053,0,4,13,0,2,7,0.00045388,0.00267608,0.00935121,0.36523950,0.47008572,0.63871916
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-12 00:00:00.000000,0.00130668,0.00604492,0.01795474,1,4,14,0,2,8,0.00051729,0.00292250,0.00993408,0.36504603,0.46975091,0.63866190
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-13 00:00:00.000000,0.00144312,0.00661697,0.01931457,1,5,15,0,2,8,0.00058840,0.00319131,0.01063937,0.36466634,0.46854241,0.63852891
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-14 00:00:00.000000,0.00158966,0.00716225,0.02075506,1,5,16,0,2,9,0.00066641,0.00345765,0.01143869,0.36392406,0.46834283,0.63821538
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-15 00:00:00.000000,0.00174801,0.00767654,0.02227605,1,6,18,0,2,10,0.00075138,0.00365060,0.01231720,0.35968275,0.46833818,0.63745938
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-16 00:00:00.000000,0.00297717,0.00993364,0.02590174,2,8,21,0,3,10,0.00084362,0.00387872,0.01325633,0.35737289,0.46189348,0.63559874
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-17 00:00:00.000000,0.00421547,0.01215178,0.02962248,3,9,24,0,3,11,0.00110673,0.00441769,0.01472188,0.35213444,0.46011471,0.63118900
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-18 00:00:00.000000,0.00539158,0.01425703,0.03351942,4,11,27,1,4,13,0.00147736,0.00526396,0.01656602,0.31491744,0.44335530,0.60150364
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-19 00:00:00.000000,0.00636983,0.01615710,0.03757360,5,13,30,1,5,15,0.00200155,0.00626309,0.01847849,0.29820909,0.42509120,0.59918903
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-20 00:00:00.000000,0.00722431,0.01824274,0.04086778,5,14,33,2,5,16,0.00247473,0.00728827,0.02008901,0.27075137,0.39947111,0.57798385
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-21 00:00:00.000000,0.00816754,0.02059316,0.04341394,6,16,35,2,6,17,0.00293117,0.00833535,0.02173970,0.25473678,0.37359743,0.54617046
30013,0,USMontanaCascade,Montana,Cascade,2020-11-26 13:02:51.197835,2020-03-22 00:00:00.000000,0.00941956,0.02283936,0.04694118,7,18,38,2,7,19,0.00349421,0.00977212,0.02422095,0.24367246,0.34736479,0.53287815
