FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-09 00:00:00.000000,0.00123573,0.02457216,0.09342827,0,3,14,0,1,6,0.00063464,0.01323668,0.04538342,0.38257946,0.54824228,0.76577987
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-10 00:00:00.000000,0.00135263,0.02639345,0.09705070,0,3,14,0,1,7,0.00063449,0.01306004,0.04879083,0.38257829,0.54824186,0.76575824
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-11 00:00:00.000000,0.00147133,0.02825060,0.10040448,0,4,15,0,2,7,0.00066641,0.01352327,0.05136146,0.38257468,0.54824059,0.76496796
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-12 00:00:00.000000,0.00159082,0.03022673,0.10360517,0,4,15,0,2,8,0.00071368,0.01430609,0.05351925,0.38256359,0.54823631,0.76391699
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-13 00:00:00.000000,0.00171118,0.03247665,0.10672151,0,4,16,0,2,8,0.00076830,0.01545951,0.05546690,0.38252998,0.54822092,0.76251781
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-14 00:00:00.000000,0.00183300,0.03489768,0.10979775,0,5,16,0,2,8,0.00082658,0.01675858,0.05729688,0.38242870,0.54815923,0.76059994
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-15 00:00:00.000000,0.00195705,0.03795409,0.11487893,0,5,17,0,2,9,0.00088697,0.01835873,0.05985958,0.38212521,0.54780692,0.75783957
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-16 00:00:00.000000,0.00208410,0.04139615,0.12368923,0,6,18,0,3,9,0.00094897,0.01996105,0.06412699,0.38227572,0.54481205,0.75352817
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-17 00:00:00.000000,0.00221491,0.04512085,0.13459075,0,6,20,0,3,10,0.00101256,0.02189572,0.06725357,0.38258566,0.54179758,0.74617582
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-18 00:00:00.000000,0.00235010,0.04812025,0.14169737,0,7,21,0,3,11,0.00107792,0.02370130,0.07334410,0.37357422,0.53706038,0.73294267
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-19 00:00:00.000000,0.00249020,0.05144066,0.15241552,0,7,22,0,3,12,0.00114532,0.02490366,0.07993122,0.35848937,0.51998098,0.70877491
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-20 00:00:00.000000,0.00263557,0.05556233,0.16156411,0,8,24,0,3,13,0.00121503,0.02658703,0.08652390,0.33444699,0.50579927,0.67055193
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-21 00:00:00.000000,0.00278652,0.05892740,0.17269626,0,8,25,0,4,13,0.00128727,0.02843891,0.08970443,0.32660584,0.47596442,0.66367985
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-22 00:00:00.000000,0.00294338,0.06165158,0.18686546,0,9,28,0,4,13,0.00136224,0.03040443,0.09247671,0.29805604,0.46223626,0.65577441
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-23 00:00:00.000000,0.00310651,0.06417277,0.20053845,0,9,30,0,4,14,0.00144011,0.03233325,0.09752477,0.26779252,0.44246652,0.63915505
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-24 00:00:00.000000,0.00327617,0.06715096,0.21325497,0,10,32,0,5,15,0.00152107,0.03397510,0.10550729,0.25294036,0.42827957,0.60355320
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-25 00:00:00.000000,0.00345147,0.06913967,0.22376137,0,10,33,0,5,16,0.00160527,0.03508913,0.10831080,0.24470648,0.40956587,0.58041360
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-26 00:00:00.000000,0.00362620,0.07146281,0.23135542,0,10,34,0,5,16,0.00169258,0.03651500,0.11040624,0.22578221,0.40195151,0.57021754
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-27 00:00:00.000000,0.00377744,0.07465197,0.23592153,0,11,35,0,5,16,0.00178133,0.03807541,0.11245025,0.22264266,0.38622840,0.54152871
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-28 00:00:00.000000,0.00387187,0.07755361,0.23814226,0,11,35,0,5,17,0.00186485,0.03883055,0.11462800,0.21582053,0.37319433,0.52082662
39067,0,USOhioHarrison,Ohio,Harrison,2020-11-08 23:01:22.542715,2020-03-29 00:00:00.000000,0.00391894,0.07739418,0.24022833,0,11,36,0,6,17,0.00193114,0.03990594,0.11710957,0.20426453,0.36354269,0.51627399
